level	abelo	een bij	a bee	grupo	0    	0000-00-00 00:00:00
level	konfidi	toevertrouwen, toevertrouwen	to confide, to entrust	grupo	0    	0000-00-00 00:00:00
level	ferio (feria tago)	vakantie, een vakantie (=libertago)	holiday, a holiday (=libertago)	grupo	0    	0000-00-00 00:00:00
level	kisi	kussen	to kiss	grupo	0    	0000-00-00 00:00:00
level	nokte	s nachts, 's nachts, 's nachts	at night, night-time, by night	grupo	0    	0000-00-00 00:00:00
level	transdoni	overgeven, overdragen, overdragen	to give over, to transfer, to hand over	grupo	0    	0000-00-00 00:00:00
level	litero	een karakter, een letter	a character, a letter	grupo	0    	0000-00-00 00:00:00
level	maŝino	een machine	a machine	grupo	0    	0000-00-00 00:00:00
level	haveno	een haven, een haven	a harbor, a port	grupo	0    	0000-00-00 00:00:00
level	graso	vet, vet	grease, fat	grupo	0    	0000-00-00 00:00:00
level	klopodi	proberen, proberen, streven, ondernemen	to endeavor, to attempt, to aim, to undertake	grupo	0    	0000-00-00 00:00:00
level	ŝanco	een kans, een kans	a chance, an opportunity	grupo	0    	0000-00-00 00:00:00
level	ŝiri	scheuren, scheuren	to tear, to rip	grupo	0    	0000-00-00 00:00:00
level	mantelo	een jas, een mantel, een mantel	a coat, a manteau, a cloak	grupo	0    	0000-00-00 00:00:00
level	programo	een programma	a program	grupo	0    	0000-00-00 00:00:00
level	volvi	inpakken, oprollen, oprollen, oprollen	to wrap, to roll, to wind, to roll up	grupo	0    	0000-00-00 00:00:00
level	prunte	in bruikleen	on loan	grupo	0    	0000-00-00 00:00:00
level	naskiĝtago	een verjaardag	a birthday	grupo	0    	0000-00-00 00:00:00
level	karbo	steenkool	coal	grupo	0    	0000-00-00 00:00:00
level	proponi	voorstellen, aanbieden	to propose, to offer	grupo	0    	0000-00-00 00:00:00
level	muzeo	een museum	a museum	grupo	0    	0000-00-00 00:00:00
level	metalo	metaal, een metaal	metal, a metal	grupo	0    	0000-00-00 00:00:00
level	streĉi	uitrekken, aanspannen	to strech, to tighten	grupo	0    	0000-00-00 00:00:00
level	gustumi	proeven, proeven	to taste, to sample	grupo	0    	0000-00-00 00:00:00
level	atenti	oppassen, opletten, opletten	to take care, to pay attention, to watch out for	grupo	0    	0000-00-00 00:00:00
level	presi	printen	to print	grupo	0    	0000-00-00 00:00:00
level	tabulo	een plank, een plank, een tablet	a board, a plank, a tablette	grupo	0    	0000-00-00 00:00:00
level	tute	totaal, volledig, geheel	totally, completely, entirely	grupo	0    	0000-00-00 00:00:00
level	serio	een reeks	a series	grupo	0    	0000-00-00 00:00:00
level	universitato	een universiteit	a university	grupo	0    	0000-00-00 00:00:00
level	situacio	een situatie, omstandigheden, een toestand	a situation, circumstances, a condition	grupo	0    	0000-00-00 00:00:00
level	paro	een paar, een paar	a pair, a couple	grupo	0    	0000-00-00 00:00:00
level	metio	ambacht, handwerk	craft, handicraft	grupo	0    	0000-00-00 00:00:00
level	meblo	een meubelstuk	a piece of furniture	grupo	0    	0000-00-00 00:00:00
level	oleo	olie, een olie	oil, an oil	grupo	0    	0000-00-00 00:00:00
level	scivola	nieuwsgierig, leergierig	curious, inquisitive	grupo	0    	0000-00-00 00:00:00
level	ĉu ne?	nietwaar? zijn ze niet?	isn't it? aren't they?	grupo	0    	0000-00-00 00:00:00
level	nepra	essentieel, absoluut noodzakelijk	essential, absolutely necessary	grupo	0    	0000-00-00 00:00:00
level	kapabli	kunnen, in staat zijn	to be able to, to be capable of	grupo	0    	0000-00-00 00:00:00
level	ŝranko	een kluisje, een kast, een kast, een dressoir	a locker, a cupboard, a closet, a sideboard	grupo	0    	0000-00-00 00:00:00
level	po ~	per, tegen een tarief van, door	per, at the rate of, by	grupo	0    	0000-00-00 00:00:00
level	direktoro	een directeur, een manager	a director, a manager	grupo	0    	0000-00-00 00:00:00
level	ve!	Helaas!	Alas!	grupo	0    	0000-00-00 00:00:00
level	eviti	vermijden, ontwijken	to avoid, to evade	grupo	0    	0000-00-00 00:00:00
level	posedi	bezitten, bezitten	to possess, to own	grupo	0    	0000-00-00 00:00:00
level	rubriko	een kop, een sectie, een rubriek, een kolom	a heading, a section, a rubric, a column	grupo	0    	0000-00-00 00:00:00
level	krimo	een misdaad	a crime	grupo	0    	0000-00-00 00:00:00
level	akiri	verwerven, verkrijgen, verkrijgen, verkrijgen	to acquire, to attain, to obtain, to get	grupo	0    	0000-00-00 00:00:00
level	fuŝi	verprutsen, verprutsen, verprutsen, verpesten	to mess, to bungle, to botch, to screw up	grupo	0    	0000-00-00 00:00:00
level	virino	een vrouw	a woman	grupo	0    	0000-00-00 00:00:00
level	viŝi	afvegen, verwijderen, afvegen	to wipe, to delete, ti wipe off	grupo	0    	0000-00-00 00:00:00
level	flanke	aan de zijkant	at the side	grupo	0    	0000-00-00 00:00:00
level	oferti	voorstellen, bieden, een bod uitbrengen, aanbieden	to propose, to bid, to make an offer of, to offer	grupo	0    	0000-00-00 00:00:00
level	muŝo	een vlieg (insect)	a fly (insect)	grupo	0    	0000-00-00 00:00:00
level	subite	plotseling, plotseling	suddenly, all of a sudden	grupo	0    	0000-00-00 00:00:00
level	spegulo	een spiegel, een spiegel	a mirror, a looking glass	grupo	0    	0000-00-00 00:00:00
level	taŭga	geschikt	suitable	grupo	0    	0000-00-00 00:00:00
level	neniel	op geen enkele manier, in geen geval, helemaal niet	in no way, by no means, not at all	grupo	0    	0000-00-00 00:00:00
level	persona	persoonlijk	personal	grupo	0    	0000-00-00 00:00:00
level	rado	een wiel	a wheel	grupo	0    	0000-00-00 00:00:00
level	najbaro	een buurman	a neighbor	grupo	0    	0000-00-00 00:00:00
level	tremi	beven, beven, beven	to tremble, to quiver, to shiver	grupo	0    	0000-00-00 00:00:00
level	familia ĉambro	een familiekamer, een woonkamer	a family room, a living room	grupo	0    	0000-00-00 00:00:00
level	poto	een pot, een kruik	a pot, a jug	grupo	0    	0000-00-00 00:00:00
level	pasigi	uitgeven, passeren	to spend, to pass	grupo	0    	0000-00-00 00:00:00
level	akompani	vergezellen	to accompany	grupo	0    	0000-00-00 00:00:00
level	noto	een briefje, (school)cijfer, cijfer	a note, (school) grade, mark	grupo	0    	0000-00-00 00:00:00
level	brovo	een wenkbrauw	an eyebrow	grupo	0    	0000-00-00 00:00:00
level	infanĉambro	een kinderkamer	a child room	grupo	0    	0000-00-00 00:00:00
level	vigla	geanimeerd, levendig	animated, brisk	grupo	0    	0000-00-00 00:00:00
level	simio	een aap	a monkey	grupo	0    	0000-00-00 00:00:00
level	pilko	een bal	a ball	grupo	0    	0000-00-00 00:00:00
level	konscii	bewust zijn, bewust zijn van	to be concious, to be aware of	grupo	0    	0000-00-00 00:00:00
level	honoro	eer, een eer	honor, an honour	grupo	0    	0000-00-00 00:00:00
level	inaŭguro	inauguratie, een inauguratie	inauguration, an inauguration	grupo	0    	0000-00-00 00:00:00
level	bebo	een baby	a baby	grupo	0    	0000-00-00 00:00:00
level	rajti	mogen, er recht op hebben	to be allowed, to have the right to	grupo	0    	0000-00-00 00:00:00
level	apetito	een eetlust	an appetite	grupo	0    	0000-00-00 00:00:00
level	klubo	een club, een vereniging	a club, a society	grupo	0    	0000-00-00 00:00:00
level	soifi	dorst hebben, dorst hebben	to thirst, to be thirsty	grupo	0    	0000-00-00 00:00:00
level	muso	een muis	a mouse	grupo	0    	0000-00-00 00:00:00
level	nevo	een neef	a nephew	grupo	0    	0000-00-00 00:00:00
level	vespermanĝo	een diner, een avondmaal, een avondmaaltijd	a dinner, a supper, evening meal	grupo	0    	0000-00-00 00:00:00
level	matene	in de ochtend	in the morning	grupo	0    	0000-00-00 00:00:00
level	trompi	bedriegen, bedriegen	to deceive, to cheat	grupo	0    	0000-00-00 00:00:00
level	farmi	boeren, een boerderij pachten	to farm, to lease a farm	grupo	0    	0000-00-00 00:00:00
level	cifero	cijfer, een cijfer, cijfer, een cijfer	digit, a digit, cipher, a figure	grupo	0    	0000-00-00 00:00:00
level	honesta	eerlijk	honest	grupo	0    	0000-00-00 00:00:00
level	tagmezo	middag, middag	noon, midday	grupo	0    	0000-00-00 00:00:00
level	romano	een roman	a novel	grupo	0    	0000-00-00 00:00:00
level	rato	een rat	a rat	grupo	0    	0000-00-00 00:00:00
level	antaŭtagmeze	vóór de middag (in de ochtend)	before noon (in the morning)	grupo	0    	0000-00-00 00:00:00
level	fosi	graven, rooien, scheppen	to dig, to grub, to spade	grupo	0    	0000-00-00 00:00:00
level	foso	een kuil, paal	a pit, pole	grupo	0    	0000-00-00 00:00:00
level	posttagmeze	in de middag	in the afternoon	grupo	0    	0000-00-00 00:00:00
level	fiera	trots	proud	grupo	0    	0000-00-00 00:00:00
level	bari	versperren, belemmeren	to bar, to obstruct	grupo	0    	0000-00-00 00:00:00
level	oscedi	geeuwen	to yawn	grupo	0    	0000-00-00 00:00:00
level	poento	een punt, een run	a point, a run	grupo	0    	0000-00-00 00:00:00
level	minaci	bedreigen, bedreigen, intimideren, bedreigen	to minace, to threaten, to intimidate, to menace	grupo	0    	0000-00-00 00:00:00
level	armo	wapens, wapenkamer	arms, armory	grupo	0    	0000-00-00 00:00:00
level	parenco	familielid, een familielid, een bloedverwant	relative, a relative, a kinsman	grupo	0    	0000-00-00 00:00:00
level	rikolti	oogsten, oogsten, vergaren	to harvest, to reap, to garner	grupo	0    	0000-00-00 00:00:00
level	duŝo	douche, een douche	shower, a shower	grupo	0    	0000-00-00 00:00:00
level	mueli	schuren	to grind	grupo	0    	0000-00-00 00:00:00
level	fabelo	een sprookje, een verhaaltje voor het slapengaan	a fairy tale, a bedtime story	grupo	0    	0000-00-00 00:00:00
level	publika	publiek, open voor publiek	public, open to public	grupo	0    	0000-00-00 00:00:00
level	baro	een barrière, een obstakel	a barrier, an obstruction	grupo	0    	0000-00-00 00:00:00
level	kubuto	een elleboog	an elbow	grupo	0    	0000-00-00 00:00:00
level	flughaveno	een luchthaven	an airport	grupo	0    	0000-00-00 00:00:00
level	spico	een specerij	a spice	grupo	0    	0000-00-00 00:00:00
level	kubo	een kubus, een dobbelsteen	a cube, a dice	grupo	0    	0000-00-00 00:00:00
level	transirejo	een kruising, een kruispunt	a crossing, a crossway	grupo	0    	0000-00-00 00:00:00
level	lastanokte	(at) gisteravond	(at) last night	grupo	0    	0000-00-00 00:00:00
level	pafi	schieten, schieten	to shoot, to fire	grupo	0    	0000-00-00 00:00:00
level	aprobi	verbeteren	to approve	grupo	0    	0000-00-00 00:00:00
level	kutime	normaal gesproken, meestal	ordinarily, usually	grupo	0    	0000-00-00 00:00:00
level	reala	echt	real	grupo	0    	0000-00-00 00:00:00
level	kolekti	verzamelen	to collect	grupo	0    	0000-00-00 00:00:00
level	okulvitroj	brillen, brillen, brillen	eye-glasses, spectacles, glasses	grupo	0    	0000-00-00 00:00:00
level	rolo	rol, een rol, een deel	role, a role, a part	grupo	0    	0000-00-00 00:00:00
level	rifuzi	weigeren	to refuse	grupo	0    	0000-00-00 00:00:00
level	riproĉi	smaden, berispen, berispen, berispen	to reproach, to reprimand, to rebuke, to scold	grupo	0    	0000-00-00 00:00:00
level	fakturo	een factuur, een factuur	an invoice, a bill	grupo	0    	0000-00-00 00:00:00
level	sun-floro	een zonnebloem	a sun-flower	grupo	0    	0000-00-00 00:00:00
level	peli	voortdrijven, voortdrijven, achtervolgen, aandrijven	to propel, to drive, to chase, to impel	grupo	0    	0000-00-00 00:00:00
level	bluzo	Een bloes	a blouse	grupo	0    	0000-00-00 00:00:00
level	ĉial	om elke reden	for every reason	grupo	0    	0000-00-00 00:00:00
level	pluvi	regenen	to rain	grupo	0    	0000-00-00 00:00:00
level	deserto	een dessert, een afters	a dessert, an afters	grupo	0    	0000-00-00 00:00:00
level	regno	een koninkrijk, een rijk	a kingdom, a realm	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinda	betreurenswaardig, betreurenswaardig	regrettable, deplorable	grupo	0    	0000-00-00 00:00:00
level	nenial	zonder reden, niet om welke reden dan ook	for no reason, not for any reason	grupo	0    	0000-00-00 00:00:00
level	indulgi	mild zijn (met), zich overgeven	to be lenient (with), to indulge	grupo	0    	0000-00-00 00:00:00
level	ĉiĉerono	een cicerone, een gids, een docent	a cicerone, a tour guide, a docent	grupo	0    	0000-00-00 00:00:00
level	krano	een kraan, een kraan	a tap, a faucet	grupo	0    	0000-00-00 00:00:00
level	prezidi	voorzitten	to preside over	grupo	0    	0000-00-00 00:00:00
level	najbara	naburig	neighboring	grupo	0    	0000-00-00 00:00:00
level	kruciĝejo	een kruispunt	a crossway	grupo	0    	0000-00-00 00:00:00
level	polvo	stof, een stof	dust, a dust	grupo	0    	0000-00-00 00:00:00
level	ĉapitro	hoofdstuk, een hoofdstuk	chapter, a chapter	grupo	0    	0000-00-00 00:00:00
level	reklamo	een advertentie	an advertisement	grupo	0    	0000-00-00 00:00:00
level	pia	vroom	pious	grupo	0    	0000-00-00 00:00:00
level	lastjare	afgelopen jaar	last year	grupo	0    	0000-00-00 00:00:00
level	vojmontrilo	een oriëntatiepunt, een wegwijzer	a landmark, a signpost	grupo	0    	0000-00-00 00:00:00
level	kelo	een kelder, een kelder	a cellar, a basement	grupo	0    	0000-00-00 00:00:00
level	firma	stevig, stabiel	firm, stable	grupo	0    	0000-00-00 00:00:00
level	eks-	(voorvoegsel) ex-, voormalig	(prefix)  ex-, former	grupo	0    	0000-00-00 00:00:00
level	kilogramo	een kilogram	a kilogram	grupo	0    	0000-00-00 00:00:00
level	frago	een aardbei	a strawberry	grupo	0    	0000-00-00 00:00:00
level	pato	een frituurpan	a frying pan	grupo	0    	0000-00-00 00:00:00
level	delikata	delicaat, gevoelig	delicate, sensitive	grupo	0    	0000-00-00 00:00:00
level	ĉasi	najagen, achtervolgen, jagen	to chase after, to pursue, to hunt	grupo	0    	0000-00-00 00:00:00
level	verdire	de waarheid vertellen	to tell the truth	grupo	0    	0000-00-00 00:00:00
level	pra-	afgelegen in de tijd, prehistorisch, voor-, overgroot-	remoteness in time, prehistorical, fore-, greatgrand-	grupo	0    	0000-00-00 00:00:00
level	matura	volwassen, rijp	mature, ripe	grupo	0    	0000-00-00 00:00:00
level	kulerego	emmer, een grote lepel	bucket, a large spoon	grupo	0    	0000-00-00 00:00:00
level	konduti	zich gedragen, zich gedragen	to conduct oneself, to behave	grupo	0    	0000-00-00 00:00:00
level	vere	echt, oprecht, echt	really, genuinly, truly	grupo	0    	0000-00-00 00:00:00
level	mis-	(voorvoegsel) mis-	(prefix)  mis-	grupo	0    	0000-00-00 00:00:00
level	kvieta	stil rustig	quiet, calm	grupo	0    	0000-00-00 00:00:00
level	funkcii	functioneren, opereren, werken	to function, to operate, to work	grupo	0    	0000-00-00 00:00:00
level	konvena	passend, geschikt	appropriate, suitable	grupo	0    	0000-00-00 00:00:00
level	turisto	een toerist	a tourist	grupo	0    	0000-00-00 00:00:00
level	honti	zich schamen	to be ashamed	grupo	0    	0000-00-00 00:00:00
level	averti	waarschuwen, waarschuwen	to warn, to caution	grupo	0    	0000-00-00 00:00:00
level	turismo	toerisme	tourism	grupo	0    	0000-00-00 00:00:00
level	stumpo	een stronk, een kont (sigaret)	a stump, a butt (cigarret)	grupo	0    	0000-00-00 00:00:00
level	trinkmono (gratifiko)	een fooi (bonus), een fooi	a tip (bonus), a gratuity	grupo	0    	0000-00-00 00:00:00
level	pacienca	geduldig	patient	grupo	0    	0000-00-00 00:00:00
level	mieno	een (gezichts)uitdrukking	a (facial) expression	grupo	0    	0000-00-00 00:00:00
level	pensio	pensioen, lijfrente	pension, annuity	grupo	0    	0000-00-00 00:00:00
level	princo	een prins	a prince	grupo	0    	0000-00-00 00:00:00
level	sorto	lot, lot, fortuin	destiny, fate, fortune	grupo	0    	0000-00-00 00:00:00
level	-end-	(achtervoegsel) verplichting	(suffix)  obligation	grupo	0    	0000-00-00 00:00:00
level	longaj ŝtrumpoj	lange kousen	long stockings	grupo	0    	0000-00-00 00:00:00
level	barbo	baard	beard	grupo	0    	0000-00-00 00:00:00
level	-ing-	(achtervoegsel) lange houder, stopcontact	(suffix)  long holder, socket	grupo	0    	0000-00-00 00:00:00
level	bongusta	heerlijk, goed geproefd	delicious, good-tasted	grupo	0    	0000-00-00 00:00:00
level	flegi	verzorgen, verzorgen	to take care of, to nurse	grupo	0    	0000-00-00 00:00:00
level	-njo	(achtervoegsel) vrouwelijke koosnaam	(suffix)  female pet name	grupo	0    	0000-00-00 00:00:00
level	-ĉjo	(achtervoegsel) mannelijke koosnaam	(suffix)  male pet name	grupo	0    	0000-00-00 00:00:00
level	plugi	ploegen, ploegen, bewerken	to plow, to plough, to till	grupo	0    	0000-00-00 00:00:00
level	amletero	een liefdesbrief	a loveletter	grupo	0    	0000-00-00 00:00:00
level	glaso da	een glas	a glass of	grupo	0    	0000-00-00 00:00:00
level	valo	een vallei	a valley	grupo	0    	0000-00-00 00:00:00
level	taso da	een kopje	a cup of	grupo	0    	0000-00-00 00:00:00
level	ŝarĝo	een last, een last, een last	a burden, a load, a charge	grupo	0    	0000-00-00 00:00:00
level	bufedo	een buffet	a buffet	grupo	0    	0000-00-00 00:00:00
level	avino	een grootmoeder	a grandmother	grupo	0    	0000-00-00 00:00:00
level	guto	een druppel, een druppel	a drop, a drip	grupo	0    	0000-00-00 00:00:00
level	estingi	uitdoven, blussen	to put out, to extinguish	grupo	0    	0000-00-00 00:00:00
level	feliĉe	gelukkig	happily	grupo	0    	0000-00-00 00:00:00
level	gorĝo	een keel	a throat	grupo	0    	0000-00-00 00:00:00
level	serpento	een slang	a snake	grupo	0    	0000-00-00 00:00:00
level	klare	duidelijk	clearly	grupo	0    	0000-00-00 00:00:00
level	alveni	aankomen, krijgen	to arrive, to get	grupo	0    	0000-00-00 00:00:00
level	aldoni	toevoegen	to add	grupo	0    	0000-00-00 00:00:00
level	vesti (sin)	(zichzelf) aankleden, aandoen	to dress (oneself), to put on	grupo	0    	0000-00-00 00:00:00
level	vosto	een staart	a tail	grupo	0    	0000-00-00 00:00:00
level	alporti	brengen, halen	to bring, to fetch	grupo	0    	0000-00-00 00:00:00
level	vestiblo	een lobby (uittrekken van kleding), hal, vestibule	a lobby (putting dress off), entrance hall, vestibule	grupo	0    	0000-00-00 00:00:00
level	korno	een hoorn, toeter, claxon	a horn, hooter, klaxon	grupo	0    	0000-00-00 00:00:00
level	avara	hebzuchtig, hebzuchtig	greedy, avarious	grupo	0    	0000-00-00 00:00:00
level	ebla	mogelijk, in staat	possible, able	grupo	0    	0000-00-00 00:00:00
level	eble	misschien, mogelijk, misschien	perhaps, possibly, maybe	grupo	0    	0000-00-00 00:00:00
level	balai	vegen	to sweep	grupo	0    	0000-00-00 00:00:00
level	kompreneble	natuurlijk (begrijpelijk)	of course (understandably)	grupo	0    	0000-00-00 00:00:00
level	glitkuri	schaatsen, glijden	to skate, to sliding-run	grupo	0    	0000-00-00 00:00:00
level	sketi (glitkuri)	schaatsen (schaatsen)	to skate (ice skating)	grupo	0    	0000-00-00 00:00:00
level	ŝvito	zweet, zweet, transpiratie	sweat, a sweat, perspiration	grupo	0    	0000-00-00 00:00:00
level	nenies	van niemand, van niemand	nobody's, no-one's	grupo	0    	0000-00-00 00:00:00
level	simili	op elkaar lijken, op elkaar lijken	to look similar, to resemble	grupo	0    	0000-00-00 00:00:00
level	kameno	een open haard, een haard	a fireplace, a hearth	grupo	0    	0000-00-00 00:00:00
level	portebla	draagbaar	portable	grupo	0    	0000-00-00 00:00:00
level	memkomprenebla	duidelijk natuurlijk	evident, of course	grupo	0    	0000-00-00 00:00:00
level	prezidanto	een voorzitter, een president	a chairman, a president	grupo	0    	0000-00-00 00:00:00
level	pluraj	meerdere	several	grupo	0    	0000-00-00 00:00:00
level	kongresnumero	een registratienummer op een congres	a registering number in a congress	grupo	0    	0000-00-00 00:00:00
level	UK (U.K.)	het Universele Congres (van Esperanto)	the Universal Congress (of Esperanto)	grupo	0    	0000-00-00 00:00:00
level	surda	doof	deaf	grupo	0    	0000-00-00 00:00:00
level	UEA (U.E.A)	de Universele Esperantovereniging	the Universal Esperanto-Association	grupo	0    	0000-00-00 00:00:00
level	ordi	regelen, orde op zaken stellen	to arrange, to make things in order	grupo	0    	0000-00-00 00:00:00
level	fraŭlino	een maden, ongehuwde vrouw, juffrouw.	a maden, unmarried woman, Miss.	grupo	0    	0000-00-00 00:00:00
level	ringo	een ring	a ring	grupo	0    	0000-00-00 00:00:00
level	pasaĝerŝipo	een passagiersschip	a passenger ship	grupo	0    	0000-00-00 00:00:00
level	kongreslibro	een congresboek	a congress book	grupo	0    	0000-00-00 00:00:00
level	beko	een snavel, een snavel	a beak, a bill	grupo	0    	0000-00-00 00:00:00
level	libroservo	een boekwinkel (op een congres)	a bookshop (in a congress)	grupo	0    	0000-00-00 00:00:00
level	libroŝranko	een boekenplank	a book shelf	grupo	0    	0000-00-00 00:00:00
level	kapkuseno	een kussen	a pillow	grupo	0    	0000-00-00 00:00:00
level	cindro	as, sintel	ash, cinder	grupo	0    	0000-00-00 00:00:00
level	artikolo	een artikel (tijdschrift, krant)	an article (magazine, newspaper)	grupo	0    	0000-00-00 00:00:00
level	nombri	nummeren, tellen	to number, to count	grupo	0    	0000-00-00 00:00:00
level	duobla	dubbele	double	grupo	0    	0000-00-00 00:00:00
level	duoble	tweemaal, dubbel	twice, doubly	grupo	0    	0000-00-00 00:00:00
level	dekobla	van het tienvoudige	of ten-fold	grupo	0    	0000-00-00 00:00:00
level	ĉapo	een pet	a cap	grupo	0    	0000-00-00 00:00:00
level	dekoblo	tienvoudig, tien keer	ten-fold, ten times	grupo	0    	0000-00-00 00:00:00
level	kasedo	een cassettebandje	a cassette	grupo	0    	0000-00-00 00:00:00
level	dekoble	tien keer zoveel (veel)	ten times as much (many)	grupo	0    	0000-00-00 00:00:00
level	jesuo	Jezus	Jesus	grupo	0    	0000-00-00 00:00:00
level	poluro	polijsten, polijsten	polish, polishment	grupo	0    	0000-00-00 00:00:00
level	tusi	hoesten	to cough	grupo	0    	0000-00-00 00:00:00
level	pinglo	speld, naald	pin, needle	grupo	0    	0000-00-00 00:00:00
level	buĝeto	een begroting (=budĝeto)	a budget (=budĝeto)	grupo	0    	0000-00-00 00:00:00
level	duono	een helft	an half	grupo	0    	0000-00-00 00:00:00
level	subjekto	een vak	a subject	grupo	0    	0000-00-00 00:00:00
level	pesi	gewicht meten, wegen	to measure weight, to weigh	grupo	0    	0000-00-00 00:00:00
level	ĉiutage	elke dag, dagelijks	every day, daily	grupo	0    	0000-00-00 00:00:00
level	lanterno	een lantaarn	a lantern	grupo	0    	0000-00-00 00:00:00
level	tagmanĝo	een lunch, middagmaal	a lunch, midday meal	grupo	0    	0000-00-00 00:00:00
level	importi	importeren	to import	grupo	0    	0000-00-00 00:00:00
level	duona	de helft (ly)	half(ly)	grupo	0    	0000-00-00 00:00:00
level	dekono	een tiende	a tenth	grupo	0    	0000-00-00 00:00:00
level	skrapi	schrapen, krabben	to scrape, to scratch	grupo	0    	0000-00-00 00:00:00
level	kvarono	een kwart, een vierde	a quarter, one fourth	grupo	0    	0000-00-00 00:00:00
level	triono	een derde, een derde	a third, one third	grupo	0    	0000-00-00 00:00:00
level	pezi	wegen (een hoeveelheid zwaar hebben)	to weigh (to have a heaviness of an amount)	grupo	0    	0000-00-00 00:00:00
level	naztuko	een zakdoek (=kajertuko)	a handkerchief (=kajertuko)	grupo	0    	0000-00-00 00:00:00
level	bantuko	een badhanddoek	a bath towel	grupo	0    	0000-00-00 00:00:00
level	littuko	een laken	a bed sheet	grupo	0    	0000-00-00 00:00:00
level	terure	vreselijk, vreselijk	terribly, awfully	grupo	0    	0000-00-00 00:00:00
level	kvaropo	een viertal, een viertal	a foursome, a quadruple	grupo	0    	0000-00-00 00:00:00
level	tualeto	een toilet (kleding)	a toilet (attire)	grupo	0    	0000-00-00 00:00:00
level	pardono	vergeving, vergeving, absolutie	forgiveness, pardon, absolution	grupo	0    	0000-00-00 00:00:00
level	kuvo	een badkuip, een bad, een vat	a tub, a bath, a vat	grupo	0    	0000-00-00 00:00:00
level	vizitadi	regelmatig bezoeken, frequent bezoeken	to visit regularily, to frequent	grupo	0    	0000-00-00 00:00:00
level	esplori	verkennen, onderzoeken	to explore, to investigate	grupo	0    	0000-00-00 00:00:00
level	regali	vergasten, behandelen, vermaken	to regale, to treat, to entertain	grupo	0    	0000-00-00 00:00:00
level	diskuti	te bespreken	to discuss	grupo	0    	0000-00-00 00:00:00
level	propagandi	propaganda maken, reclame maken	to make propaganda, to advertise	grupo	0    	0000-00-00 00:00:00
level	kudrilo	een naainaald	a sewing needle	grupo	0    	0000-00-00 00:00:00
level	ŝoveli	scheppen	to shovel	grupo	0    	0000-00-00 00:00:00
level	aplaŭdo	een applaus, acclamatie	an applause, acclamation	grupo	0    	0000-00-00 00:00:00
level	malsata	hongerig	hungry	grupo	0    	0000-00-00 00:00:00
level	esprimi	uitdrukken	to express	grupo	0    	0000-00-00 00:00:00
level	subtaso	Een schotel	a saucer	grupo	0    	0000-00-00 00:00:00
level	traduko	een vertaling	a translation	grupo	0    	0000-00-00 00:00:00
level	kopiilo	een kopieermachine, een kopieerapparaat	a copying machine, a copier	grupo	0    	0000-00-00 00:00:00
level	provizo	een voorziening, een voorraad, een aanbod	a provision, a stock, a supply	grupo	0    	0000-00-00 00:00:00
level	traduki	vertalen	to translate	grupo	0    	0000-00-00 00:00:00
level	terglobo	de aardbol	the earth globe	grupo	0    	0000-00-00 00:00:00
level	breto	een plank	a shelf	grupo	0    	0000-00-00 00:00:00
level	sekreti	geheimen te bewaren	to keep secrets	grupo	0    	0000-00-00 00:00:00
level	ekonomio	economie, een economie	economy, an economy	grupo	0    	0000-00-00 00:00:00
level	evolui	evolueren	to evolve	grupo	0    	0000-00-00 00:00:00
level	ĉambristo	een huishoudster	a housekeeper	grupo	0    	0000-00-00 00:00:00
level	dimanĉe	op zondag	on Sunday	grupo	0    	0000-00-00 00:00:00
level	pruntedoni	lenen	to lend	grupo	0    	0000-00-00 00:00:00
level	veturado	op rit gaan	going on a ride	grupo	0    	0000-00-00 00:00:00
level	ĥoro	een koor, een koor	a choir, a chorus	grupo	0    	0000-00-00 00:00:00
level	pruntepreni	lenen en nemen	to borrow and take	grupo	0    	0000-00-00 00:00:00
level	vestaĵo	kleren	clothes	grupo	0    	0000-00-00 00:00:00
level	rapide	snel, snel, snel	rapidly, quickly, swiftly	grupo	0    	0000-00-00 00:00:00
level	urbomezo	een centrum van een stad	a center of a city	grupo	0    	0000-00-00 00:00:00
level	tridekjara	30 jaar oud	30 years old	grupo	0    	0000-00-00 00:00:00
level	tiuokaze	in dat geval	in that case	grupo	0    	0000-00-00 00:00:00
level	sekigi	drogen	to dry	grupo	0    	0000-00-00 00:00:00
level	varmigi	warm maken, warm houden, verwarmen	to make warm, to keep warm, to heat	grupo	0    	0000-00-00 00:00:00
level	surloka	Op de plaats	at the place	grupo	0    	0000-00-00 00:00:00
level	supren	naar boven	upward	grupo	0    	0000-00-00 00:00:00
level	subakvigi	zinken, doen zinken	to sink, to make sink	grupo	0    	0000-00-00 00:00:00
level	foto	een foto, foto	a photo, photograph	grupo	0    	0000-00-00 00:00:00
level	sovaĝejo	een wildernis	a wilderness	grupo	0    	0000-00-00 00:00:00
level	skribotablo	een schrijftafel	a writing table	grupo	0    	0000-00-00 00:00:00
level	varmiĝi	warm worden	to become warm	grupo	0    	0000-00-00 00:00:00
level	klarigi	verklaren, verduidelijken	to explain, to clarify	grupo	0    	0000-00-00 00:00:00
level	sentimulo	een onverschrokken man	a fearless man	grupo	0    	0000-00-00 00:00:00
level	krepusko	een schemering, een schemering	a twilight, a dusk	grupo	0    	0000-00-00 00:00:00
