level	seka	kering	dry	grupo	0    	0000-00-00 00:00:00
level	mezuri	untuk mengukur	to measure	grupo	0    	0000-00-00 00:00:00
level	broso	berus	a brush	grupo	0    	0000-00-00 00:00:00
level	veki	untuk bangun, untuk bangun	to wake up, to awaken	grupo	0    	0000-00-00 00:00:00
level	poŝto	surat, surat pos, setem	a mail, a postal mail, a stamp	grupo	0    	0000-00-00 00:00:00
level	karto	kad, peta	a card, a map	grupo	0    	0000-00-00 00:00:00
level	sango	darah, darah	blood, a blood	grupo	0    	0000-00-00 00:00:00
level	doloro	sakit, sakit	a pain, an ache	grupo	0    	0000-00-00 00:00:00
level	nombro	nombor	a number	grupo	0    	0000-00-00 00:00:00
level	speco	spesies, spesies, sejenis, sejenis	species, a species, a kind, a sort	grupo	0    	0000-00-00 00:00:00
level	prava	betul, betul	right, true	grupo	0    	0000-00-00 00:00:00
level	bedaŭri	untuk menyesal, untuk menyesal tentang	to regret, to be sorry about	grupo	0    	0000-00-00 00:00:00
level	stato	status, keadaan, keadaan	status, condition, state	grupo	0    	0000-00-00 00:00:00
level	ripozi	untuk berehat, untuk berehat, untuk berehat	to repose, to rest, to take a rest	grupo	0    	0000-00-00 00:00:00
level	gaja	gay, ceria, riang	gay, cheerful, merry	grupo	0    	0000-00-00 00:00:00
level	dankon	terima kasih	thank you, thanks	grupo	0    	0000-00-00 00:00:00
level	foti	untuk mengambil gambar, untuk mengambil gambar	to photograph, to take picture	grupo	0    	0000-00-00 00:00:00
level	marko	tanda, jenama	a mark, a brand	grupo	0    	0000-00-00 00:00:00
level	ĉapelo	topi, circumflex, karet	a hat, a circumflex, a caret	grupo	0    	0000-00-00 00:00:00
level	kioma	berapa banyak, berapa banyak, berapa nombor	of how much, of how many, what number	grupo	0    	0000-00-00 00:00:00
level	rompi	untuk memecahkan	to break	grupo	0    	0000-00-00 00:00:00
level	kajero	sebuah buku nota	a notebook	grupo	0    	0000-00-00 00:00:00
level	stacio	sebuah stesen	a station	grupo	0    	0000-00-00 00:00:00
level	kanto	lagu	a song	grupo	0    	0000-00-00 00:00:00
level	ĉiom	semua, jumlah, semua, semua jumlah	all, total, of all, of all amount	grupo	0    	0000-00-00 00:00:00
level	ligno	kayu, kayu	a wood, timber	grupo	0    	0000-00-00 00:00:00
level	ŝtono	Batu	a stone	grupo	0    	0000-00-00 00:00:00
level	ĉelo	sel, sel ingatan	a cell, a memory cell	grupo	0    	0000-00-00 00:00:00
level	miliono	sejuta	a million	grupo	0    	0000-00-00 00:00:00
level	ĝenerala	umum	general	grupo	0    	0000-00-00 00:00:00
level	insulo	di Pulau	an island	grupo	0    	0000-00-00 00:00:00
level	daŭro	tempoh, tempoh	duration, a duration	grupo	0    	0000-00-00 00:00:00
level	angla	Inggeris, dari England	English, of England	grupo	0    	0000-00-00 00:00:00
level	antaŭe	lalu (adv), sebelum ini, dahulu	ago (adv), previously, formely	grupo	0    	0000-00-00 00:00:00
level	precipa	ketua, utama, pengetua	chief, main, principal	grupo	0    	0000-00-00 00:00:00
level	antaŭen	ke hadapan (arah), ke hadapan, ke hadapan	forward (direction), ahead, forward on	grupo	0    	0000-00-00 00:00:00
level	nordo	utara	north	grupo	0    	0000-00-00 00:00:00
level	kolekto	koleksi	collection	grupo	0    	0000-00-00 00:00:00
level	supro	puncak, puncak	a top, a summit	grupo	0    	0000-00-00 00:00:00
level	oriento	timur	east	grupo	0    	0000-00-00 00:00:00
level	ju	<adverb>yang (lebih, kurang)	<adverb> the (more, less)	grupo	0    	0000-00-00 00:00:00
level	sudo	selatan	south	grupo	0    	0000-00-00 00:00:00
level	okcidento	barat	west	grupo	0    	0000-00-00 00:00:00
level	juĝi	untuk menghakimi	to judge	grupo	0    	0000-00-00 00:00:00
level	tuko	tuala, kain	a towel, a cloth	grupo	0    	0000-00-00 00:00:00
level	ŝteli	untuk mencuri	to steal	grupo	0    	0000-00-00 00:00:00
level	ondo	gelombang	a wave	grupo	0    	0000-00-00 00:00:00
level	pasporto	sebuah pasport	a passport	grupo	0    	0000-00-00 00:00:00
level	malantaŭ ~	belakang ~	behind ~	grupo	0    	0000-00-00 00:00:00
level	korespondi	untuk berpadanan	to correspond	grupo	0    	0000-00-00 00:00:00
level	ĉefa	ketua, utama	chief, main	grupo	0    	0000-00-00 00:00:00
level	ligi	untuk menghubungkan, untuk mengikat, untuk menyambung	to link, to tie, to connect	grupo	0    	0000-00-00 00:00:00
level	rilati	untuk mengaitkan, mempunyai hubungan, untuk mengambil berat	to relate, to have a relation, to concern	grupo	0    	0000-00-00 00:00:00
level	taso	cawan	a cup	grupo	0    	0000-00-00 00:00:00
level	golo	gol (dalam bola sepak)	a goal (in a soccer)	grupo	0    	0000-00-00 00:00:00
level	industrio	sebuah industri	an industry	grupo	0    	0000-00-00 00:00:00
level	trovi	untuk mencari	to find	grupo	0    	0000-00-00 00:00:00
level	ĝeni	mengganggu, menyusahkan, mengganggu, menghalang	to bother, to trouble, to disturb, to hinder	grupo	0    	0000-00-00 00:00:00
level	kombi	untuk menyikat	to comb	grupo	0    	0000-00-00 00:00:00
level	oro	emas, emas	gold, a gold	grupo	0    	0000-00-00 00:00:00
level	premio	hadiah, anugerah	a prize, an award	grupo	0    	0000-00-00 00:00:00
level	terpomo	sebiji kentang	a potato	grupo	0    	0000-00-00 00:00:00
level	leciono	satu pengajaran	a lesson	grupo	0    	0000-00-00 00:00:00
level	malbona	buruk, jahat	bad, nasty	grupo	0    	0000-00-00 00:00:00
level	malami	untuk membenci	to hate	grupo	0    	0000-00-00 00:00:00
level	signo	tanda, tanda	a sign, a mark	grupo	0    	0000-00-00 00:00:00
level	malamiko	seorang musuh	an enemy	grupo	0    	0000-00-00 00:00:00
level	botelo	sebuah botol	a bottle	grupo	0    	0000-00-00 00:00:00
level	naĝi	untuk berenang	to swim	grupo	0    	0000-00-00 00:00:00
level	maljuna	tua (bukan muda)	old (not young)	grupo	0    	0000-00-00 00:00:00
level	prezo	harga, harga	price, a price	grupo	0    	0000-00-00 00:00:00
level	butono	butang	a button	grupo	0    	0000-00-00 00:00:00
level	ŝuo	kasut	a shoe	grupo	0    	0000-00-00 00:00:00
level	malnova	lama (bukan baru)	old (not new)	grupo	0    	0000-00-00 00:00:00
level	piki	memetik, menikam, menyengat	to pick, to stab, to sting	grupo	0    	0000-00-00 00:00:00
level	malriĉa	miskin	poor	grupo	0    	0000-00-00 00:00:00
level	informi	untuk memaklumkan, memberi maklumat, melaporkan	to inform, to give information, to report	grupo	0    	0000-00-00 00:00:00
level	tegmento	sebuah bumbung	a roof	grupo	0    	0000-00-00 00:00:00
level	lipo	bibir, bibir	lip, a lip	grupo	0    	0000-00-00 00:00:00
level	rando	jidar, tepi, sempadan, tepi serong	margin, edge, boundary, beveled edge	grupo	0    	0000-00-00 00:00:00
level	malmola	keras	hard	grupo	0    	0000-00-00 00:00:00
level	telefono	sebuah telefon	a telephone	grupo	0    	0000-00-00 00:00:00
level	forko	garpu, garpu	fork, a fork	grupo	0    	0000-00-00 00:00:00
level	teo	teh, teh	tea, a tea	grupo	0    	0000-00-00 00:00:00
level	pantalono	seluar, seluar	trousers, pants	grupo	0    	0000-00-00 00:00:00
level	pinto	puncak, puncak, hujung, puncak	a peak, a top, a tip, a summit	grupo	0    	0000-00-00 00:00:00
level	skatolo	kes, kotak	a case, a box	grupo	0    	0000-00-00 00:00:00
level	malvarma	sejuk, sejuk	cold, chilly	grupo	0    	0000-00-00 00:00:00
level	salo	garam	salt	grupo	0    	0000-00-00 00:00:00
level	reto	rangkaian, jaring	a network, a net	grupo	0    	0000-00-00 00:00:00
level	donaci	menderma, memberi, memberi	to donate, to give, to present	grupo	0    	0000-00-00 00:00:00
level	malalta	rendah	low	grupo	0    	0000-00-00 00:00:00
level	viando	daging, daging	meat, a meat	grupo	0    	0000-00-00 00:00:00
level	respekti	untuk menghormati	to respect	grupo	0    	0000-00-00 00:00:00
level	forno	relau, dapur, ketuhar	a furnace, a stove, an oven	grupo	0    	0000-00-00 00:00:00
level	-er-	<suffix>unsur, zarah kecil keseluruhan	<suffix> element, small particle of whole	grupo	0    	0000-00-00 00:00:00
level	malkovri	untuk menemui, untuk mendedahkan, untuk mendedahkan	to discover, to uncover, to unveil	grupo	0    	0000-00-00 00:00:00
level	-aĉ-	<suffix>buruk, menjijikkan	<suffix> bad, disgusting	grupo	0    	0000-00-00 00:00:00
level	branĉo	dahan, dahan	a branch, a bough	grupo	0    	0000-00-00 00:00:00
level	malhela	gelap, suram, suram	dark, dismal, bleak	grupo	0    	0000-00-00 00:00:00
level	mensogi	untuk berbohong, untuk bercakap bohong	to lie, to tell a lie	grupo	0    	0000-00-00 00:00:00
level	opinio	pendapat	an opinion	grupo	0    	0000-00-00 00:00:00
level	bieno	ladang, harta, tanah, estet	a farm, a property, a land, an estate	grupo	0    	0000-00-00 00:00:00
level	malhelpi	menghalang, menghalang, menghalang, menghalang	to hinder, to impede, to thwart, to bar	grupo	0    	0000-00-00 00:00:00
level	gasto	seorang tetamu	a guest	grupo	0    	0000-00-00 00:00:00
level	aviadilo	kapal terbang, kapal terbang	an airplane, a aircraft	grupo	0    	0000-00-00 00:00:00
level	kutimi	membiasakan, menjadi kebiasaan	to accustom, to be in the habit of	grupo	0    	0000-00-00 00:00:00
level	malsana	sakit, sakit, tidak sihat	ill, sick, unhealthy	grupo	0    	0000-00-00 00:00:00
level	bastono	kayu, baton, rotan	a stick, a baton, a cane	grupo	0    	0000-00-00 00:00:00
level	frunto	dahi, dahi	a forehead, brow	grupo	0    	0000-00-00 00:00:00
level	lampo	lampu	a lamp	grupo	0    	0000-00-00 00:00:00
level	cetera	baki, baki, tambahan	rest of, remaining, additional	grupo	0    	0000-00-00 00:00:00
level	malaperi	hilang	to disappear	grupo	0    	0000-00-00 00:00:00
level	vango	pipi, rahang	a cheek, a jowl	grupo	0    	0000-00-00 00:00:00
level	atingi	untuk mencapai, untuk mencapai, untuk mencapai, untuk mencapai	to attain, to achieve, to reach, to accomplish	grupo	0    	0000-00-00 00:00:00
level	malpaki	untuk membongkar	to unpack	grupo	0    	0000-00-00 00:00:00
level	polico	seorang polis	a police	grupo	0    	0000-00-00 00:00:00
level	kapro	seekor kambing	a goat	grupo	0    	0000-00-00 00:00:00
level	kongreso	kongres, persidangan, konvensyen	a congress, a conference, a convention	grupo	0    	0000-00-00 00:00:00
level	ekzisti	untuk wujud	to exist	grupo	0    	0000-00-00 00:00:00
level	jako	jaket (=jaketo)	a jacket (=jaketo)	grupo	0    	0000-00-00 00:00:00
level	gliti	meluncur, tergelincir	to glide, to slip	grupo	0    	0000-00-00 00:00:00
level	nepre	semestinya, pasti, pasti	necessarily, absolutely, definately	grupo	0    	0000-00-00 00:00:00
level	anonci	untuk mengumumkan, untuk memaklumkan, untuk mengiklankan	to announce, to inform, to advertise	grupo	0    	0000-00-00 00:00:00
level	supo	sup, sup	soup, a soup	grupo	0    	0000-00-00 00:00:00
level	kapabla	mampu, mampu	capable of, able to	grupo	0    	0000-00-00 00:00:00
level	antaŭulo	pendahulu	a predecessor	grupo	0    	0000-00-00 00:00:00
level	danĝero	bahaya	a danger	grupo	0    	0000-00-00 00:00:00
level	stomako	perut, perut	stomach, a stomach	grupo	0    	0000-00-00 00:00:00
level	fromaĝo	keju, keju	cheese, a cheese	grupo	0    	0000-00-00 00:00:00
level	ungo	paku, kuku, tonail	a nail, a fingernail, a tonail	grupo	0    	0000-00-00 00:00:00
level	egala	sama, sama rata	equal, even	grupo	0    	0000-00-00 00:00:00
level	centro	pusat, pusat	center, a center	grupo	0    	0000-00-00 00:00:00
level	riĉulo	seorang yang lebih kaya, seorang yang kaya	a richer, a rich person	grupo	0    	0000-00-00 00:00:00
level	bani	untuk mandi, untuk membasuh, untuk membilas	to bathe, to wash over, to rinse	grupo	0    	0000-00-00 00:00:00
level	efiki	berkesan, berkesan, berkesan	to effect, to be effective, to have effect	grupo	0    	0000-00-00 00:00:00
level	stelulo	seorang bintang, seorang selebriti	a star, a celebrity	grupo	0    	0000-00-00 00:00:00
level	sapo	sabun, sabun	soap, a soap	grupo	0    	0000-00-00 00:00:00
level	iel	entah bagaimana, bagaimanapun	somehow, anyhow	grupo	0    	0000-00-00 00:00:00
level	aspekti	kelihatan seperti, kelihatan, kelihatan	to look like, to appear, to seem	grupo	0    	0000-00-00 00:00:00
level	junulo	orang muda, anak muda	a young person, youngster	grupo	0    	0000-00-00 00:00:00
level	lano	sehelai bulu	a wool	grupo	0    	0000-00-00 00:00:00
level	ombro	sebuah bayang	a shadow	grupo	0    	0000-00-00 00:00:00
level	maljunulo	orang tua	an old person	grupo	0    	0000-00-00 00:00:00
level	ĉesi	berhenti, berhenti	to cease, to stop	grupo	0    	0000-00-00 00:00:00
level	raporti	melaporkan	to report	grupo	0    	0000-00-00 00:00:00
level	golulo	seorang penjaga gol	a goalkeeper	grupo	0    	0000-00-00 00:00:00
level	sceno	satu adegan	a scene	grupo	0    	0000-00-00 00:00:00
level	objekto	objek, artikel, benda	an object, an article, a thing	grupo	0    	0000-00-00 00:00:00
level	preĝi	untuk berdoa	to pray	grupo	0    	0000-00-00 00:00:00
level	limo	had, sempadan, sempadan	a limit, a border, a boundary	grupo	0    	0000-00-00 00:00:00
level	krimulo	seorang penjenayah	a criminal	grupo	0    	0000-00-00 00:00:00
level	krei	untuk mencipta	to create	grupo	0    	0000-00-00 00:00:00
level	fonto	sumber, mata air, mata air	a source, a spring, a fountain	grupo	0    	0000-00-00 00:00:00
level	kravato	tali leher	a necktie	grupo	0    	0000-00-00 00:00:00
level	flui	mengalir	to flow	grupo	0    	0000-00-00 00:00:00
level	kudri	menjahit, menjahit	to sew, to stitch	grupo	0    	0000-00-00 00:00:00
level	intenci	berniat	to intend	grupo	0    	0000-00-00 00:00:00
level	konservi	untuk menyimpan, untuk memulihara, untuk menyimpan	to save, to conserve, to keep	grupo	0    	0000-00-00 00:00:00
level	ial	atas sebab tertentu	for some reason	grupo	0    	0000-00-00 00:00:00
level	obei	untuk patuh	to obey	grupo	0    	0000-00-00 00:00:00
level	filino	seorang anak perempuan	a daughter	grupo	0    	0000-00-00 00:00:00
level	fulmo	kilat, lampu suluh	a lightning, a flashlight	grupo	0    	0000-00-00 00:00:00
level	junulino	seorang wanita muda, seorang wanita muda	a young woman, a young female person	grupo	0    	0000-00-00 00:00:00
level	knabino	perempuan, perempuan	a girl, a lass	grupo	0    	0000-00-00 00:00:00
level	leĝo	undang-undang, peraturan	a law, a rule	grupo	0    	0000-00-00 00:00:00
level	simila	serupa, serupa	similar, alike	grupo	0    	0000-00-00 00:00:00
level	edzino	isteri	a wife	grupo	0    	0000-00-00 00:00:00
level	globo	glob, glob, bola, sfera	globe, a globe, a ball, a sphere	grupo	0    	0000-00-00 00:00:00
level	kulpa	bersalah	guilty	grupo	0    	0000-00-00 00:00:00
level	svelta	langsing, langsing	slim, slender	grupo	0    	0000-00-00 00:00:00
level	ombrelo	payung	an umbrella	grupo	0    	0000-00-00 00:00:00
level	ordinara	biasa, biasa, biasa	ordinary, common, usual	grupo	0    	0000-00-00 00:00:00
level	plaĉi (al ~)	menggembirakan, menggembirakan (untuk ~)	to please, to be pleasing (to ~)	grupo	0    	0000-00-00 00:00:00
level	regiono	sesebuah wilayah	a region	grupo	0    	0000-00-00 00:00:00
level	danci	untuk menari	to dance	grupo	0    	0000-00-00 00:00:00
level	kompati	berbelas kasihan, merasa kasihan	to have compassion for, to feel pity for	grupo	0    	0000-00-00 00:00:00
level	kruĉo	balang, periuk, jag, kendi, kendi	a jar, a pot,a jug, a cruse, a pitcher	grupo	0    	0000-00-00 00:00:00
level	reĝo	raja, seorang raja	king, a king	grupo	0    	0000-00-00 00:00:00
level	animo	sebuah jiwa	a soul	grupo	0    	0000-00-00 00:00:00
level	religio	sebuah agama	a religion	grupo	0    	0000-00-00 00:00:00
level	ŝtato	sebuah negara, sebuah bangsa	a state, a nation	grupo	0    	0000-00-00 00:00:00
level	komuniki	Untuk berkomunikasi	to communicate	grupo	0    	0000-00-00 00:00:00
level	promesi	janji	to promise	grupo	0    	0000-00-00 00:00:00
level	noti	untuk mencatat, untuk menulis	to note, to write down	grupo	0    	0000-00-00 00:00:00
level	daŭrigi	untuk memanjangkan, meneruskan, mengekalkan, mengekalkan	to prolong, to proceed, to sustain, to maintain	grupo	0    	0000-00-00 00:00:00
level	ĝui	untuk menikmati	to enjoy	grupo	0    	0000-00-00 00:00:00
level	sekve	oleh itu, akibatnya, dengan demikian	therefore, consequently, thus	grupo	0    	0000-00-00 00:00:00
level	peza	berat, membebankan	heavy, burdensome	grupo	0    	0000-00-00 00:00:00
level	aranĝi	untuk mengatur	to arrange	grupo	0    	0000-00-00 00:00:00
level	teruro	ketakutan, ketakutan, ketakutan	a terror, fear, fright	grupo	0    	0000-00-00 00:00:00
level	mastro	tuan, pemilik, bos	a master, an owner, a boss	grupo	0    	0000-00-00 00:00:00
level	magazeno	gudang, kedai serbaneka	warehouse, a department store	grupo	0    	0000-00-00 00:00:00
level	amuzi	untuk menghiburkan, untuk menghiburkan	to amuse, to entertain	grupo	0    	0000-00-00 00:00:00
level	ofico	pejabat (tugas, tugas), fungsi, pekerjaan	an office (duty, task), function, job	grupo	0    	0000-00-00 00:00:00
level	metro	semeter	a meter	grupo	0    	0000-00-00 00:00:00
level	vasta	luas, luas, luas	vast, extensive, spacious	grupo	0    	0000-00-00 00:00:00
level	dorso	belakang (badan)	back (of body)	grupo	0    	0000-00-00 00:00:00
level	brusto	payudara, payudara, dada (badan)	breast, a breast, a chest (body)	grupo	0    	0000-00-00 00:00:00
level	estimi	menghargai, menghormati	to esteem, to respect	grupo	0    	0000-00-00 00:00:00
level	trafi	untuk memukul, untuk menyerang, untuk berlari melintasi	to hit, to strike, to run accross	grupo	0    	0000-00-00 00:00:00
level	kopii	untuk menyalin	to copy	grupo	0    	0000-00-00 00:00:00
level	senco	satu makna, rasa	a meaning, a sense	grupo	0    	0000-00-00 00:00:00
level	sumo	jumlah (nombor)	a sum (of numbers)	grupo	0    	0000-00-00 00:00:00
level	foresti	untuk tidak hadir, untuk pergi, untuk hilang	to be absent, to be away, to be missing	grupo	0    	0000-00-00 00:00:00
level	gvidanto	pemimpin, pembimbing	a leader, a guide	grupo	0    	0000-00-00 00:00:00
level	Esperanto	Esperanto, seseorang yang berharap	Esperanto, someone who hopes	grupo	0    	0000-00-00 00:00:00
level	manĝante	sambil makan	while eating	grupo	0    	0000-00-00 00:00:00
level	plano	rancangan	a plan	grupo	0    	0000-00-00 00:00:00
level	prepari	untuk menyediakan	to prepare	grupo	0    	0000-00-00 00:00:00
level	spirito	semangat, semangat	spirit, a spirit	grupo	0    	0000-00-00 00:00:00
level	hotelo	sebuah hotel	a hotel	grupo	0    	0000-00-00 00:00:00
level	ripeti	untuk mengulangi	to repeat	grupo	0    	0000-00-00 00:00:00
level	parolante	semasa bercakap	while speaking	grupo	0    	0000-00-00 00:00:00
level	pendi	menggantung, terkulai	to hang, to droop	grupo	0    	0000-00-00 00:00:00
level	serioza	serius	serious	grupo	0    	0000-00-00 00:00:00
level	klini	membongkok, mencondongkan, mencondongkan	to bend, to tilt, to incline	grupo	0    	0000-00-00 00:00:00
level	moki	mengejek, mengejek, mengejek	to make fun of, to mock, to scoff at	grupo	0    	0000-00-00 00:00:00
level	membro	ahli	a member	grupo	0    	0000-00-00 00:00:00
level	greno	bijirin (jagung, beras, gandum), sebutir	grain (corn, rice, wheat), a grain	grupo	0    	0000-00-00 00:00:00
level	kriante	menjerit, menangis	shouting, crying	grupo	0    	0000-00-00 00:00:00
level	truo	lubang, lubang	a hole, a burrow	grupo	0    	0000-00-00 00:00:00
level	supozi	mengandaikan, meneka, mengandaikan	to suppose, to guess, to presume	grupo	0    	0000-00-00 00:00:00
level	malpli	kurang, kurang	less, fewer	grupo	0    	0000-00-00 00:00:00
level	sekvanta	berikut, seterusnya	following, next	grupo	0    	0000-00-00 00:00:00
level	spiri	untuk bernafas	to breathe	grupo	0    	0000-00-00 00:00:00
level	trinkinte	selepas minum	after having drink	grupo	0    	0000-00-00 00:00:00
level	lango	lidah	a tongue	grupo	0    	0000-00-00 00:00:00
level	biero	bir, bir, bir	beer, ale, a beer	grupo	0    	0000-00-00 00:00:00
level	bileto	tiket, bil	a ticket, a bill	grupo	0    	0000-00-00 00:00:00
level	precipe	terutamanya, terutamanya, terutamanya, di atas semua	chiefly, mainly, principally, above all	grupo	0    	0000-00-00 00:00:00
level	elektro	elektrik	electricity	grupo	0    	0000-00-00 00:00:00
level	korbo	sebuah bakul	a basket	grupo	0    	0000-00-00 00:00:00
level	ŝlosi	untuk mengunci	to lock	grupo	0    	0000-00-00 00:00:00
level	sendinto	penghantar (seseorang yang telah menghantar)	a sender (someone who has sent)	grupo	0    	0000-00-00 00:00:00
level	triangulo	segi tiga, segi tiga	triangle, a triangle	grupo	0    	0000-00-00 00:00:00
level	odori	menghidu, mengeluarkan bau, berbau	to smell, to give off an odour, to reek	grupo	0    	0000-00-00 00:00:00
level	kurso	kursus, kelas	a course, a class	grupo	0    	0000-00-00 00:00:00
level	supre	atas, atas, atas	above, on top, overhead	grupo	0    	0000-00-00 00:00:00
level	lernanto	seorang pelajar, seorang pelajar	a student, a learner	grupo	0    	0000-00-00 00:00:00
level	verko	sebuah karya (penulisan)	a work (of writing)	grupo	0    	0000-00-00 00:00:00
level	lernantino	seorang pelajar perempuan (pelajar)	a female learner (student)	grupo	0    	0000-00-00 00:00:00
level	venonta	akan datang, seterusnya	upcoming, next	grupo	0    	0000-00-00 00:00:00
level	jupo	skirt	a skirt	grupo	0    	0000-00-00 00:00:00
level	kuzo	sepupu (lelaki)	a cousin (male)	grupo	0    	0000-00-00 00:00:00
level	aŭtobuso	sebuah bas (=buso)	a bus (=buso)	grupo	0    	0000-00-00 00:00:00
level	kvadrato	segi empat sama	a square	grupo	0    	0000-00-00 00:00:00
level	produkto	sesuatu produk	a product	grupo	0    	0000-00-00 00:00:00
level	produkti	untuk menghasilkan, untuk menanggung	to produce, to bear	grupo	0    	0000-00-00 00:00:00
level	banko	sebuah bank	a bank	grupo	0    	0000-00-00 00:00:00
level	donaco	hadiah, hadiah	a gift, a present	grupo	0    	0000-00-00 00:00:00
level	gardi	menjaga, menjaga, menjaga	to guard, to keep, to look after	grupo	0    	0000-00-00 00:00:00
level	fiksa	tetap	fixed	grupo	0    	0000-00-00 00:00:00
level	volonte	dengan rela hati (dari hati)	willingly (from heart)	grupo	0    	0000-00-00 00:00:00
level	laŭta	kuat	loud	grupo	0    	0000-00-00 00:00:00
level	fadeno	seutas benang	a thread	grupo	0    	0000-00-00 00:00:00
level	gusto	rasa	a taste	grupo	0    	0000-00-00 00:00:00
level	leginte	selepas membaca	after reading	grupo	0    	0000-00-00 00:00:00
level	enironte	semasa hendak masuk	while about to enter	grupo	0    	0000-00-00 00:00:00
level	dato	tarikh, tarikh	date, a date	grupo	0    	0000-00-00 00:00:00
level	fundo	bawah, asas	bottom, foundation	grupo	0    	0000-00-00 00:00:00
level	radiko	sebuah akar	a root	grupo	0    	0000-00-00 00:00:00
level	bonvole -u	tolong (~u)	please (~u)	grupo	0    	0000-00-00 00:00:00
level	signifo	satu makna, satu kepentingan	a meaning, a significance	grupo	0    	0000-00-00 00:00:00
level	fiksi	untuk memperbaiki, untuk mengikat	to fix, to fasten	grupo	0    	0000-00-00 00:00:00
level	vana	sia-sia, tidak berguna	vain, useless	grupo	0    	0000-00-00 00:00:00
level	vaporo	wap, wap	steam, vapor	grupo	0    	0000-00-00 00:00:00
level	rakonto	sebuah naratif, sebuah cerita	a narrative, a story	grupo	0    	0000-00-00 00:00:00
level	bonvolu -i	tolong (~i)	please (~i)	grupo	0    	0000-00-00 00:00:00
level	figuro	gambar, gambar, gambar	a figure, a picture, an image	grupo	0    	0000-00-00 00:00:00
level	arĝento	perak	silver	grupo	0    	0000-00-00 00:00:00
level	ĝirafo	seekor zirafah	a giraffe	grupo	0    	0000-00-00 00:00:00
level	ĉarma	menawan	charming	grupo	0    	0000-00-00 00:00:00
level	rulo	segulung, lari	a roll, a run	grupo	0    	0000-00-00 00:00:00
level	gitaro	sebuah gitar	a guitar	grupo	0    	0000-00-00 00:00:00
level	miliardo	satu bilion	a billion	grupo	0    	0000-00-00 00:00:00
level	eterna	kekal, kekal	eternal, everlasting	grupo	0    	0000-00-00 00:00:00
level	ĵurnalo (tag-)	akhbar	a newspaper	grupo	0    	0000-00-00 00:00:00
level	memoro	ingatan	a memory	grupo	0    	0000-00-00 00:00:00
level	ruli	untuk melancarkan, untuk menjalankan program	to roll, to run a program	grupo	0    	0000-00-00 00:00:00
level	larmo	koyak, koyak	tear, a tear	grupo	0    	0000-00-00 00:00:00
level	inko	sebuah dakwat	an ink	grupo	0    	0000-00-00 00:00:00
level	majstro	Guru, maestro, pakar (seni seseorang)	Master, a maestro, a master (of one's art)	grupo	0    	0000-00-00 00:00:00
level	leono	seekor singa	a lion	grupo	0    	0000-00-00 00:00:00
level	tiom da ~	sekian daripada ~, sebanyak itu daripada ~, bahawa banyak daripada ~	so much of ~, that much of ~, that many of ~	grupo	0    	0000-00-00 00:00:00
level	ventro	perut, perut, perut	belly, abdomen, tummy	grupo	0    	0000-00-00 00:00:00
level	placo	sebuah dataran, sebuah plaza	a squre, a plaza	grupo	0    	0000-00-00 00:00:00
level	fidi	percaya, percaya	to trust, to have faith in	grupo	0    	0000-00-00 00:00:00
level	iom da ~	sejumlah kecil ~, beberapa	small amount of ~, some	grupo	0    	0000-00-00 00:00:00
level	babili	berbual, berbual, berbual	to chat, to babble, to chatter	grupo	0    	0000-00-00 00:00:00
level	kavo	sebuah gua, sebuah rongga	a cave, a cavity	grupo	0    	0000-00-00 00:00:00
level	ioma	daripada beberapa jumlah, beberapa	of some amout, some	grupo	0    	0000-00-00 00:00:00
level	ŝultro	bahu	a shoulder	grupo	0    	0000-00-00 00:00:00
level	adiaŭ	selamat tinggal, selamat tinggal, selamat tinggal	goodbye, adieu, farewell	grupo	0    	0000-00-00 00:00:00
level	rezigni	meletakkan jawatan, menyerah, menyerah, meninggalkan	to resign, to give up, to surrender, to abandon	grupo	0    	0000-00-00 00:00:00
level	sekreto	satu rahsia	a secret	grupo	0    	0000-00-00 00:00:00
level	droni	untuk lemas	to drown	grupo	0    	0000-00-00 00:00:00
level	celi	untuk bertujuan, untuk menyasarkan, untuk berniat	to aim, to target, to intend	grupo	0    	0000-00-00 00:00:00
level	restoracio	sebuah restoran	a restaurant	grupo	0    	0000-00-00 00:00:00
level	turo	sebuah menara	a tower	grupo	0    	0000-00-00 00:00:00
level	sablo	pasir, pasir	sand, a sand	grupo	0    	0000-00-00 00:00:00
level	tondro	guruh	a thunder	grupo	0    	0000-00-00 00:00:00
level	ies	milik seseorang	someone's	grupo	0    	0000-00-00 00:00:00
level	tapiŝo	permaidani, permaidani	a carpet, a rug	grupo	0    	0000-00-00 00:00:00
level	bezonata	diperlukan, dikehendaki, dikehendaki	needed, required, wanted	grupo	0    	0000-00-00 00:00:00
level	ilustrita	digambarkan	illustrated	grupo	0    	0000-00-00 00:00:00
level	razi	untuk mencukur	to shave	grupo	0    	0000-00-00 00:00:00
level	standardo	sepanduk, bendera	a banner, a flag	grupo	0    	0000-00-00 00:00:00
level	mentono	dagu, dagu	chin, a chin	grupo	0    	0000-00-00 00:00:00
level	valizo	beg pakaian, koper	a suitcase, a valise	grupo	0    	0000-00-00 00:00:00
level	okupata	(sedang) sibuk, sibuk	(being) occupied, busy	grupo	0    	0000-00-00 00:00:00
level	suko	jus, sap	juice, a sap	grupo	0    	0000-00-00 00:00:00
level	komunumo	sebuah komuniti	a community	grupo	0    	0000-00-00 00:00:00
