level	malfrui	देर होना	to be late	grupo	0    	0000-00-00 00:00:00
level	malforta	कमज़ोर	weak	grupo	0    	0000-00-00 00:00:00
level	fermiĝi	बंद हो जाना, बंद हो जाना	to become closed, to be closed	grupo	0    	0000-00-00 00:00:00
level	malfacila	कठिन	difficult	grupo	0    	0000-00-00 00:00:00
level	alkoholaĵo	शराब, मादक पेय	liquor, alcoholic beverage	grupo	0    	0000-00-00 00:00:00
level	difini	परिभाषित करने के लिए	to define	grupo	0    	0000-00-00 00:00:00
level	malagrabla	अप्रिय	unpleasant	grupo	0    	0000-00-00 00:00:00
level	anstataŭigi	प्रतिस्थापित करना, प्रतिस्थापित करना, स्थानापन्न करना	to replace, to put in place of, to substitute	grupo	0    	0000-00-00 00:00:00
level	laboristo	एक कर्मचारी	a worker	grupo	0    	0000-00-00 00:00:00
level	koncerni	चिंता करने के लिए	to concern	grupo	0    	0000-00-00 00:00:00
level	sciigi	बताना, सूचित करना, साझा करना, सूचित करना	to let know, to inform, to share, to notify	grupo	0    	0000-00-00 00:00:00
level	planti	पौधा लगाना	to plant	grupo	0    	0000-00-00 00:00:00
level	politiko	एक नीति, राजनीति	a policy, politics	grupo	0    	0000-00-00 00:00:00
level	kunporti	साथ लाने के लिए	to bring along	grupo	0    	0000-00-00 00:00:00
level	amikiĝi (kun ~)	मित्र बनाना (~ के साथ)	to make friends (with ~)	grupo	0    	0000-00-00 00:00:00
level	korpoforto	भुजबल	physical strength	grupo	0    	0000-00-00 00:00:00
level	klarigo	एक स्पष्टीकरण	an explanation	grupo	0    	0000-00-00 00:00:00
level	dividi	बाँटना, बाँटना	to divide, to share	grupo	0    	0000-00-00 00:00:00
level	armi	शास्त्रों से सज्जित करना	to arm	grupo	0    	0000-00-00 00:00:00
level	karulino	एक प्रिय	a darling	grupo	0    	0000-00-00 00:00:00
level	intervidiĝi	एक दूसरे को देखने के लिए	to see each other	grupo	0    	0000-00-00 00:00:00
level	instruistino	एक महिला शिक्षक	a female teacher	grupo	0    	0000-00-00 00:00:00
level	ŝlosilo	एक चाबी	a key	grupo	0    	0000-00-00 00:00:00
level	ideoriĉa	कल्पनाशील	imaginative	grupo	0    	0000-00-00 00:00:00
level	falsi	मिथ्याकरण करना, नकली बनाना, कूटरचना करना, जालसाजी करना	to falsify, to fake, to forge, to counterfeit	grupo	0    	0000-00-00 00:00:00
level	ŝuoj	जूते	shoes	grupo	0    	0000-00-00 00:00:00
level	homformo	किसी व्यक्ति का एक रूप	a form of a person	grupo	0    	0000-00-00 00:00:00
level	scipovi	पता करने के लिए	to know how	grupo	0    	0000-00-00 00:00:00
level	haltigi	रोकने का कारण बनना	to cause stop	grupo	0    	0000-00-00 00:00:00
level	spezi	पैसों का लेन-देन करना	to transact money	grupo	0    	0000-00-00 00:00:00
level	grandula	विशाल का	giant's	grupo	0    	0000-00-00 00:00:00
level	grafino	एक काउंटेस	a countess	grupo	0    	0000-00-00 00:00:00
level	supra	अपर	upper	grupo	0    	0000-00-00 00:00:00
level	gondolisto	एक गोंडोलिस्ट	a gondolist	grupo	0    	0000-00-00 00:00:00
level	paŭzi	रुकना, टूटना, विश्राम करना	to pause, to break, to take a rest	grupo	0    	0000-00-00 00:00:00
level	gefrato	भाई-बहन	siblings	grupo	0    	0000-00-00 00:00:00
level	sandviĉo	एक सैंडविच	a sandwich	grupo	0    	0000-00-00 00:00:00
level	knedi	मिलाना, गूंथना, काम में लगाना	to mix, to knead, to work into	grupo	0    	0000-00-00 00:00:00
level	fuŝparoli	ग़लत बोलना	to speak wrongly	grupo	0    	0000-00-00 00:00:00
level	ekzerci	व्यायाम करना, प्रशिक्षण देना, ड्रिल करना, अभ्यास करना	to exercise, to train, to drill, to practice	grupo	0    	0000-00-00 00:00:00
level	fine	अंत में	at the end	grupo	0    	0000-00-00 00:00:00
level	verŝajne	शायद, जाहिरा तौर पर	probably, apparently	grupo	0    	0000-00-00 00:00:00
level	familiano	पारिवारिक सदस्य	a family member	grupo	0    	0000-00-00 00:00:00
level	energio	एक ऊर्जा	an energy	grupo	0    	0000-00-00 00:00:00
level	faligi	गिराना, कुचलना	to cause falling, to run over	grupo	0    	0000-00-00 00:00:00
level	aparato	एक उपकरण, मशीन, यन्त्र	an apparatus, machine, device	grupo	0    	0000-00-00 00:00:00
level	informo	एक जानकारी	an information	grupo	0    	0000-00-00 00:00:00
level	eniri	जाने के लिए	to go in	grupo	0    	0000-00-00 00:00:00
level	saluton!	नमस्ते!	hello!	grupo	0    	0000-00-00 00:00:00
level	ekvidi	देखना शुरू करने के लिए	to start seeing	grupo	0    	0000-00-00 00:00:00
level	balancilo	एक झूला, एक संतुलन	a swing, a balance	grupo	0    	0000-00-00 00:00:00
level	ekstervoje	रास्ते पर	on the way out	grupo	0    	0000-00-00 00:00:00
level	flugilo	एक पंख	a wing	grupo	0    	0000-00-00 00:00:00
level	ekrigardi	देखना शुरू करने के लिए	to start looking	grupo	0    	0000-00-00 00:00:00
level	laŭtparolilo	वक्ता	a speaker	grupo	0    	0000-00-00 00:00:00
level	ekmire	आश्चर्यजनक	wonderously	grupo	0    	0000-00-00 00:00:00
level	dumtage	दिन में	at day	grupo	0    	0000-00-00 00:00:00
level	socio	एक समाज	a society	grupo	0    	0000-00-00 00:00:00
level	doloriga	दर्दनाक	causing pain	grupo	0    	0000-00-00 00:00:00
level	laborilo	काम के लिए एक उपकरण	a tool for work	grupo	0    	0000-00-00 00:00:00
level	devojiĝi	आँखों पर परदा पड़ना	to go astray	grupo	0    	0000-00-00 00:00:00
level	banujo	एक बाथटब	a bathtub (=bankuvo)	grupo	0    	0000-00-00 00:00:00
level	afiŝo	एक पोस्टर, एक पोस्ट, एक लेख	a poster, a post, an article	grupo	0    	0000-00-00 00:00:00
level	ellitiĝi	बिस्तर से उठना, उठना	to get out of bed, to get up	grupo	0    	0000-00-00 00:00:00
level	signifi	मतलब करना, इंगित करना, संकेत करना	to mean, to signify, to imply	grupo	0    	0000-00-00 00:00:00
level	tondilo	कैंची	scissors	grupo	0    	0000-00-00 00:00:00
level	besteto	एक छोटा जानवर	a little animal	grupo	0    	0000-00-00 00:00:00
level	pasio	जुनून	passion	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	दुर्भाग्य से	unfortunately	grupo	0    	0000-00-00 00:00:00
level	ekdormi	सोने के लिए	to fall asleep	grupo	0    	0000-00-00 00:00:00
level	aĉodora	बुरी गंध	bad smelling	grupo	0    	0000-00-00 00:00:00
level	tranĉilo	एक चाकू	a knife	grupo	0    	0000-00-00 00:00:00
level	rano	एक मेंढक	a frog	grupo	0    	0000-00-00 00:00:00
level	arboplena	पेड़ों से भरा हुआ	full of trees	grupo	0    	0000-00-00 00:00:00
level	vespere	शाम के समय	in the evening	grupo	0    	0000-00-00 00:00:00
level	temo	एक विषय, एक विषय	a theme, a topic	grupo	0    	0000-00-00 00:00:00
level	antaŭeniri	आगे बढ़ने के लिए	to go ahead	grupo	0    	0000-00-00 00:00:00
level	kalkulilo	कैलकुलेटर	a calculator	grupo	0    	0000-00-00 00:00:00
level	amikino	प्रेमिका	a girl friend	grupo	0    	0000-00-00 00:00:00
level	alilanda	विदेश	foreign	grupo	0    	0000-00-00 00:00:00
level	kovrilo	एक आवरण, एक रोशनी, एक कम्बल	a cover, a lit, a blanket	grupo	0    	0000-00-00 00:00:00
level	menuo	एक मेनू	a menu	grupo	0    	0000-00-00 00:00:00
level	informilo	एक समाचार पत्र, एक घोषणा	a newsletter, an anouncement	grupo	0    	0000-00-00 00:00:00
level	Venecia	वेनिस	Venice	grupo	0    	0000-00-00 00:00:00
level	teroro	एक आतंक	a terror	grupo	0    	0000-00-00 00:00:00
level	doĝo	एक कुत्ता, एक वायसराय	a doge, a viceroy	grupo	0    	0000-00-00 00:00:00
level	kvanto	मात्रा राशि	quantity, amount	grupo	0    	0000-00-00 00:00:00
level	batilo	एक बल्ला (मारने के लिए)	a bat (to hit)	grupo	0    	0000-00-00 00:00:00
level	kvalito	गुणवत्ता, संपत्ति	quality, property	grupo	0    	0000-00-00 00:00:00
level	laŭte	जोर से, जोर से	loudly, aloud	grupo	0    	0000-00-00 00:00:00
level	-ut-	(suffix) सशर्त निष्क्रिय	(suffix)  conditional passive	grupo	0    	0000-00-00 00:00:00
level	kristnasko	क्रिसमस	Christmas	grupo	0    	0000-00-00 00:00:00
level	vivo	एक जीवन	a life	grupo	0    	0000-00-00 00:00:00
level	freneza	पागल, पागल, पागल	crazy, insane, mad	grupo	0    	0000-00-00 00:00:00
level	solvi	हल करना, विघटित करना	to solve, to dissolve	grupo	0    	0000-00-00 00:00:00
level	rilate al	से संबंधित	relating to	grupo	0    	0000-00-00 00:00:00
level	fi!	मल!	shit!	grupo	0    	0000-00-00 00:00:00
level	rideti	मुस्कान के लिए	to smile	grupo	0    	0000-00-00 00:00:00
level	temas pri	इसके बारे में है	it is about	grupo	0    	0000-00-00 00:00:00
level	alilande	विदेश	abroad	grupo	0    	0000-00-00 00:00:00
level	pli-malpli	करीब करीब	more or less	grupo	0    	0000-00-00 00:00:00
level	kadro	एक ढाँचा, एक सेटिंग, एक कैडर	a frame, a setting, a cadre	grupo	0    	0000-00-00 00:00:00
level	eta	छोटा, नन्हा (=मालग्रांडा)	small, tiny (=malgranda)	grupo	0    	0000-00-00 00:00:00
level	dumil	दो हजारों	two thousands	grupo	0    	0000-00-00 00:00:00
level	ŝtormo	एक तूफान	a storm	grupo	0    	0000-00-00 00:00:00
level	elektra	विद्युत, विद्युत	electric, electrical	grupo	0    	0000-00-00 00:00:00
level	ducent	दो सौ	two hundreds	grupo	0    	0000-00-00 00:00:00
level	lageto	एक सरोवर	a pond	grupo	0    	0000-00-00 00:00:00
level	tridek	तीस	thirty	grupo	0    	0000-00-00 00:00:00
level	kukurbo	एक कद्दू, एक लौकी	a pumpkin, a gourd	grupo	0    	0000-00-00 00:00:00
level	varmete	गुनगुने में	in lukewarm	grupo	0    	0000-00-00 00:00:00
level	dek naŭ	उन्नीस	nineteen	grupo	0    	0000-00-00 00:00:00
level	eĥo	एक अनुगूंज	an echo	grupo	0    	0000-00-00 00:00:00
level	ekrano	एक स्क्रीन	a screen	grupo	0    	0000-00-00 00:00:00
level	dek sep	सत्रह	seventeen	grupo	0    	0000-00-00 00:00:00
level	malvarmeta	ठंडा	cool	grupo	0    	0000-00-00 00:00:00
level	dek kvin	पंद्रह	fifteen	grupo	0    	0000-00-00 00:00:00
level	oratoro	एक वक्ता, एक प्रवक्ता, एक वक्ता	an orator, a spokesman, a speaker	grupo	0    	0000-00-00 00:00:00
level	mansako	एक हैंडबैग	a handbag (=mansaketo)	grupo	0    	0000-00-00 00:00:00
level	dek tri	तेरह	thirteen	grupo	0    	0000-00-00 00:00:00
level	kristalo	एक क्रिस्टल	a crystal	grupo	0    	0000-00-00 00:00:00
level	cigaredo	एक सिगरेट	a cigarette	grupo	0    	0000-00-00 00:00:00
level	pronomo	एक सर्वनाम	a pronoun	grupo	0    	0000-00-00 00:00:00
level	frapeti	थपथपाने को	to tap	grupo	0    	0000-00-00 00:00:00
level	nukso	एक अखरोट	a nut	grupo	0    	0000-00-00 00:00:00
level	dek unu	ग्यारह	eleven	grupo	0    	0000-00-00 00:00:00
level	mirinda	अद्भुत, अद्भुत	amazing, marvelous	grupo	0    	0000-00-00 00:00:00
level	pordego	एक द्वार, एक मुख्य द्वार, एक द्वार	a portal, a main gate, a gate	grupo	0    	0000-00-00 00:00:00
level	funkcio	एक समारोह	a function	grupo	0    	0000-00-00 00:00:00
level	impliki	फंसाना, फंसाना, शामिल करना	to implicate, to entangle, to involve	grupo	0    	0000-00-00 00:00:00
level	tasko	एक कार्य, एक काम	a task, a job	grupo	0    	0000-00-00 00:00:00
level	tunelo	एक सुरंग, एक बिल	a tunnel, a burrow	grupo	0    	0000-00-00 00:00:00
level	volo	इच्छा	willingness	grupo	0    	0000-00-00 00:00:00
level	intermanĝeto	एक दोपहर का भोजन (मध्यवर्ती, छोटा)	a lunch (intermediate, small)	grupo	0    	0000-00-00 00:00:00
level	interreto	इंटरनेट, इंटरनेट	internet, Internet	grupo	0    	0000-00-00 00:00:00
level	tikli	रिझाना	to tickle	grupo	0    	0000-00-00 00:00:00
level	vigle	सजीव रूप से, तेजी से	animatedly, briskly	grupo	0    	0000-00-00 00:00:00
level	bendo	एक बैंड, एक टेप, एक पट्टी	a band, a tape, a strip	grupo	0    	0000-00-00 00:00:00
level	stulta	मूर्ख, मूर्ख	stupid, foolish	grupo	0    	0000-00-00 00:00:00
level	haloo	नमस्ते	hello	grupo	0    	0000-00-00 00:00:00
level	himno	एक भजन, एक गान	a hymn, an anthem	grupo	0    	0000-00-00 00:00:00
level	taŭgi	उपयुक्त होना, उपयुक्त होना	to be suitable, to fit	grupo	0    	0000-00-00 00:00:00
level	plenaĝa	वयस्क, प्रौढ़	adult, grown-up	grupo	0    	0000-00-00 00:00:00
level	recenzi	समीक्षा करना, लिखना	to review, to write up	grupo	0    	0000-00-00 00:00:00
level	gratulo	बधाई	congratulation	grupo	0    	0000-00-00 00:00:00
level	flati	चापलूसी करना	to flatter	grupo	0    	0000-00-00 00:00:00
level	komitato	एक समिति	a committee	grupo	0    	0000-00-00 00:00:00
level	frataro	परेशान करने वालों का एक समूह	a group of bothers	grupo	0    	0000-00-00 00:00:00
level	dorno	एक कांटा	a thorn	grupo	0    	0000-00-00 00:00:00
level	nebulo	कोहरा धुध	fog, mist	grupo	0    	0000-00-00 00:00:00
level	fervojo	एक रेलवे	a railway	grupo	0    	0000-00-00 00:00:00
level	uzado	कैसे उपयोग करें, उपयोग करें	how to use, using	grupo	0    	0000-00-00 00:00:00
level	klimato	एक जलवायु	a climate	grupo	0    	0000-00-00 00:00:00
level	brakumo	गले लगना	a hug	grupo	0    	0000-00-00 00:00:00
level	bandaĝo	एक पट्टी, ड्रेसिंग	a bandage, dressing	grupo	0    	0000-00-00 00:00:00
level	drato	तार	a wire	grupo	0    	0000-00-00 00:00:00
level	unuo	इकाई	unit	grupo	0    	0000-00-00 00:00:00
level	materialo	सामग्री, एक सामग्री	material, a material	grupo	0    	0000-00-00 00:00:00
level	malvarmumi	ठंड लगने के लिए	to catch cold	grupo	0    	0000-00-00 00:00:00
level	unue	सबसे पहले	first of all	grupo	0    	0000-00-00 00:00:00
level	gramo	एक ग्राम	a gram	grupo	0    	0000-00-00 00:00:00
level	turniĝi	मुड़ जाना	to become turned	grupo	0    	0000-00-00 00:00:00
level	malsano	एक रोग	a disease	grupo	0    	0000-00-00 00:00:00
level	porcio	एक हिस्सा, एक हिस्सा	a portion, a share	grupo	0    	0000-00-00 00:00:00
level	armeo	सेना	an army	grupo	0    	0000-00-00 00:00:00
level	bulteno	एक बुलेटिन, एक समाचार पत्र	a bulletin, a newsletter	grupo	0    	0000-00-00 00:00:00
level	partio	पार्टी, एक पार्टी, एक मैच, एक पक्ष	party, a party, a match, a side	grupo	0    	0000-00-00 00:00:00
level	trio	एक तिकड़ी	a trio	grupo	0    	0000-00-00 00:00:00
level	proksimume	लगभग, लगभग	approximately, about	grupo	0    	0000-00-00 00:00:00
level	determini	इरादा करना	to determine	grupo	0    	0000-00-00 00:00:00
level	oferi	बलिदान करना, अर्पित करना, अर्पण करना	to sacrifice, to offer, to offer up	grupo	0    	0000-00-00 00:00:00
level	naĝo	तैरना, स्नान करना	swimming, bathe	grupo	0    	0000-00-00 00:00:00
level	evidenta	स्पष्ट, स्पष्ट, स्पष्ट	evident, clear, obvious	grupo	0    	0000-00-00 00:00:00
level	tria	तीसरा	third	grupo	0    	0000-00-00 00:00:00
level	familiara	परिचित, मैत्रीपूर्ण	familiar, friendly	grupo	0    	0000-00-00 00:00:00
level	pastro	एक पादरी, एक पादरी, एक पादरी	a priest, a clergyman, a pastor	grupo	0    	0000-00-00 00:00:00
level	foliumi	पन्ने पलटना, ब्राउज़ करना, पन्ने पलटना	to turn pages, to browse, to leaf through	grupo	0    	0000-00-00 00:00:00
level	sufiĉi	पर्याप्त होना	to be sufficient	grupo	0    	0000-00-00 00:00:00
level	okulumi	आँखें मिलाना, घूरना, घूरना, आँख मारना	to make eyes at, to ogle, to stare at, to wink	grupo	0    	0000-00-00 00:00:00
level	ekzakta	एकदम सही	exact	grupo	0    	0000-00-00 00:00:00
level	konstati	सुनिश्चित करना, तथ्य स्थापित करना	to ascertain, to establish to be a fact	grupo	0    	0000-00-00 00:00:00
level	tombo	एक कब्र, एक कब्र	a tomb, a grave	grupo	0    	0000-00-00 00:00:00
level	sperto	एक अनुभव	an experience	grupo	0    	0000-00-00 00:00:00
level	ŝmiri	चिकना करना, मलना, अभिषेक करना	to grease, to smear, to anoint	grupo	0    	0000-00-00 00:00:00
level	pioniro	एक अग्रणी	a pioneer	grupo	0    	0000-00-00 00:00:00
level	emerito	एक एमेरिटस, एक सेवानिवृत्त, एक पेंशनभोगी	an emeritus, a retiree, a pensioner	grupo	0    	0000-00-00 00:00:00
level	skribilo	एक लेखन उपकरण, लिखने के लिए कुछ भी	a writing tool, anything for writing	grupo	0    	0000-00-00 00:00:00
level	favora	अनुकूल	favorable	grupo	0    	0000-00-00 00:00:00
level	kaĉo	एक दलिया, एक प्यूरी	a porridge, a puree	grupo	0    	0000-00-00 00:00:00
level	senhalte	बिना रुके	without pause	grupo	0    	0000-00-00 00:00:00
level	horizonto	एक क्षितिज	a horizon	grupo	0    	0000-00-00 00:00:00
level	vertikalo	एक ऊर्ध्वाधर रेखा	a vertical line	grupo	0    	0000-00-00 00:00:00
level	protekti	बचने के लिए	to protect	grupo	0    	0000-00-00 00:00:00
level	fikcio	एक कल्पना	a fiction	grupo	0    	0000-00-00 00:00:00
level	ventumi	पंखा करना, हवा देना	to fan, to aerate	grupo	0    	0000-00-00 00:00:00
level	obstaklo	एक बाधा	an obstacle	grupo	0    	0000-00-00 00:00:00
level	satiĝi	संतुष्ट होना	to become satisfied	grupo	0    	0000-00-00 00:00:00
level	kredito	क्रेडिट पर	a credit	grupo	0    	0000-00-00 00:00:00
level	rompiĝi	टूट जाना	to become broken	grupo	0    	0000-00-00 00:00:00
level	dorloti	लाड़-प्यार करना, लाड़-प्यार करना, दुलारना, लाड़-प्यार करना	to pamper, to coddle, to pet, to dote	grupo	0    	0000-00-00 00:00:00
level	epoko	एक युग, एक युग, एक अवधि, समय	an epoch, an age, a period, time	grupo	0    	0000-00-00 00:00:00
level	ventumilo	पंखा	a fan	grupo	0    	0000-00-00 00:00:00
level	nutri	पोषण करना, खिलाना	to nourish, to feed	grupo	0    	0000-00-00 00:00:00
level	maizo	एक मक्का, एक मक्का, एक मैली	a maize, a corn, a mealies	grupo	0    	0000-00-00 00:00:00
level	influi	प्रभावित करना, प्रभावित करना	to influence, to affect	grupo	0    	0000-00-00 00:00:00
level	reviziti	दोबारा आने के लिए	to visit again	grupo	0    	0000-00-00 00:00:00
level	graveda	गर्भवती	pregnant	grupo	0    	0000-00-00 00:00:00
level	potenco	शक्ति	a power	grupo	0    	0000-00-00 00:00:00
level	surprizi	आश्चर्य करना	to surprise	grupo	0    	0000-00-00 00:00:00
level	minimumo	न्यूनतम	a minimum	grupo	0    	0000-00-00 00:00:00
level	fabo	एक बीन, एक फवा बीन, एक ब्रॉड बीन	a bean, a fava bean, a broad bean	grupo	0    	0000-00-00 00:00:00
level	renkontiĝi	भेंट करना	to meet	grupo	0    	0000-00-00 00:00:00
level	abunda	प्रचुर, विपुल, विपुल	abundant, copious, bountiful	grupo	0    	0000-00-00 00:00:00
level	plonĝi	गोता लगाना, गोता लगाना, गिरना	to dive, to plunge, to plummet	grupo	0    	0000-00-00 00:00:00
level	grado	डिग्री ग्रेड	degree, grade	grupo	0    	0000-00-00 00:00:00
level	kajo	एक घाट, एक मंच, एक संयोजन	a quay, a platform, a conjunction	grupo	0    	0000-00-00 00:00:00
level	reciproke	परस्पर	reciprocally	grupo	0    	0000-00-00 00:00:00
level	reprezenti	प्रतिनिधित्व करने के लिए	to represent	grupo	0    	0000-00-00 00:00:00
level	gimnastiko	कसरत	gymnastics	grupo	0    	0000-00-00 00:00:00
level	Tero (La -o)	पृथ्वी (पृथ्वी)	Earth (The Earth)	grupo	0    	0000-00-00 00:00:00
level	bindi	बाँधना, जोड़ना	to bind, to link	grupo	0    	0000-00-00 00:00:00
level	titolo	एक शीर्षक	a title	grupo	0    	0000-00-00 00:00:00
level	plumamiko	एक पत्र मित्र	a penpal (=leteramiko)	grupo	0    	0000-00-00 00:00:00
level	bukedo	एक गुलदस्ता	a bouquet	grupo	0    	0000-00-00 00:00:00
level	plaĉo	मनभावन बात	pleasing thing	grupo	0    	0000-00-00 00:00:00
level	logi	फुसलाना, ललचाना, आकर्षित करना	to lure, to entice, to attract	grupo	0    	0000-00-00 00:00:00
level	rizo	चावल	rice	grupo	0    	0000-00-00 00:00:00
level	rajdi	सवारी करने के लिए	to ride	grupo	0    	0000-00-00 00:00:00
level	Zamenhof	ज़मेनहोफ़ (एस्पेरान्तो निर्माता)	Zamenhof (Esperanto Creator)	grupo	0    	0000-00-00 00:00:00
level	peceto	एक छोटा सा टुकड़ा	a small piece	grupo	0    	0000-00-00 00:00:00
level	detrui	ध्वंस करना	to destroy	grupo	0    	0000-00-00 00:00:00
level	rubando	एक रिबन, एक प्रावरणी	a ribbon, a fascia	grupo	0    	0000-00-00 00:00:00
level	papersako	एक पेपर बैग	a paper bag	grupo	0    	0000-00-00 00:00:00
level	ĝardenisto	माली	a gardener	grupo	0    	0000-00-00 00:00:00
level	salajro	तनख्वा	salary, wage	grupo	0    	0000-00-00 00:00:00
level	severa	कठोर, सख्त	severe, strict	grupo	0    	0000-00-00 00:00:00
level	junulara	युवाओं का, युवाओं का	of youth, of young people	grupo	0    	0000-00-00 00:00:00
level	organizanto	एक आयोजक	an organizer	grupo	0    	0000-00-00 00:00:00
level	oficistino	एक महिला कार्यालय कर्मी	a female office worker	grupo	0    	0000-00-00 00:00:00
level	protesti	विरोध करना	to protest	grupo	0    	0000-00-00 00:00:00
level	taksi	मूल्यांकन करना, अनुमान लगाना, मूल्यांकन करना	to evaluate, to estimate, to rate	grupo	0    	0000-00-00 00:00:00
level	nove	नए नए	newly	grupo	0    	0000-00-00 00:00:00
level	ŝtuparo	सीढ़ियाँ, सीढ़ियाँ	stairs, staircase	grupo	0    	0000-00-00 00:00:00
level	kolumo	एक कॉलर	a collar	grupo	0    	0000-00-00 00:00:00
level	akcidento	एक दुर्घटना	an accident	grupo	0    	0000-00-00 00:00:00
level	mizero	कष्ट	misery	grupo	0    	0000-00-00 00:00:00
level	miliono da	एक लाख का	a million of	grupo	0    	0000-00-00 00:00:00
level	krokodilo	एक मगरमच्छ	a crocodile	grupo	0    	0000-00-00 00:00:00
level	arbaro	एक जंगल, वन	a forest, woods	grupo	0    	0000-00-00 00:00:00
level	etendi	विस्तार करने के लिए	to extend	grupo	0    	0000-00-00 00:00:00
level	persekuti	सताना, पीछा करना	to persecute, to chase	grupo	0    	0000-00-00 00:00:00
level	bakterio	एक जीवाणु	a bacterium	grupo	0    	0000-00-00 00:00:00
level	neŭtraleco	तटस्थता	neutrality	grupo	0    	0000-00-00 00:00:00
level	spaco	अंतरिक्ष, एक स्थान	space, a space	grupo	0    	0000-00-00 00:00:00
level	koridoro	एक गलियारा, एक मार्ग, एक गली	a corridor, a passageway, a lane	grupo	0    	0000-00-00 00:00:00
level	kurioza	जिज्ञासु	curious	grupo	0    	0000-00-00 00:00:00
level	hararo	बाल (व्यक्ति), कोट (जानवर)	hair (person), coat (animal)	grupo	0    	0000-00-00 00:00:00
level	naĝvesto	एक स्विमिंग सूट, एक स्नान पोशाक	a swimming suit, a bathing costume	grupo	0    	0000-00-00 00:00:00
level	privata	निजी	private	grupo	0    	0000-00-00 00:00:00
level	konsoli	सान्त्वना देना, सान्त्वना देना	to console, to comfort	grupo	0    	0000-00-00 00:00:00
level	amatoro	एक शौकिया	an amateur	grupo	0    	0000-00-00 00:00:00
level	ornami	सजाना, अलंकृत करना	to decorate, to ornament	grupo	0    	0000-00-00 00:00:00
level	homaro	मानव जाति, मानवजाति	human race, mankind	grupo	0    	0000-00-00 00:00:00
level	milda	सौम्य, सौम्य, चिकना	mild, gentle, smooth	grupo	0    	0000-00-00 00:00:00
level	multekosta	महँगा	expensive	grupo	0    	0000-00-00 00:00:00
level	verŝi	डालना, गिराना	to pour, to spill	grupo	0    	0000-00-00 00:00:00
level	karesi	दुलारना, चापलूसी करना, चुगली करना	to caress, to flatter, to chuck	grupo	0    	0000-00-00 00:00:00
level	eksciti	उत्तेजित करना	to excite	grupo	0    	0000-00-00 00:00:00
level	poeto	एक कवि	a poet	grupo	0    	0000-00-00 00:00:00
level	vortaro	एक शब्दकोष, एक शब्दावली	a dictionary, a vocabulary	grupo	0    	0000-00-00 00:00:00
level	grundo	ज़मीन, मिट्टी	ground, soil	grupo	0    	0000-00-00 00:00:00
level	ŝpari	सहेजना, बचाना, भविष्य में उपयोग के लिए रखना	to save, to spare, to keep for future use	grupo	0    	0000-00-00 00:00:00
level	registro	पंजीकरण, रिकार्ड	registration, record	grupo	0    	0000-00-00 00:00:00
level	monujo	एक बटुआ	a wallet	grupo	0    	0000-00-00 00:00:00
level	enlandano	एक अंतर्देशीय	an in-lander	grupo	0    	0000-00-00 00:00:00
level	konto	एक खाता	an account	grupo	0    	0000-00-00 00:00:00
level	origino	मूल	origin	grupo	0    	0000-00-00 00:00:00
level	samideano	एक ही विचार वाला व्यक्ति, एक साथी, एक साथी-विचारक	a person with same idea, a commrade, a fellow-thinker	grupo	0    	0000-00-00 00:00:00
level	oportuna	सुविधाजनक, सुविधाजनक, उपयुक्त	convenient, handy, opportune	grupo	0    	0000-00-00 00:00:00
level	minerala	खनिज	mineral	grupo	0    	0000-00-00 00:00:00
level	lui	किराए के लिए	to rent	grupo	0    	0000-00-00 00:00:00
level	policano	एक पुलिसकर्मी, एक पुलिस अधिकारी (=पोलिसिस्टो)	a policeman, a police officer (=policisto)	grupo	0    	0000-00-00 00:00:00
level	pajlo	एक पुआल	a straw	grupo	0    	0000-00-00 00:00:00
level	lukso	विलासिता	luxury	grupo	0    	0000-00-00 00:00:00
level	mesaĝo	एक संदेश	a message	grupo	0    	0000-00-00 00:00:00
level	embaraso	शर्मिंदगी, घबराहट	embarrassment, perplexity	grupo	0    	0000-00-00 00:00:00
level	memlerni	स्वयं से सीखना	to learn by oneself	grupo	0    	0000-00-00 00:00:00
level	diveni	अंदाज़ करना	to guess	grupo	0    	0000-00-00 00:00:00
level	razilo	उस्तरा	a razor	grupo	0    	0000-00-00 00:00:00
level	ŝirmi	आश्रय देना, ढाल देना, पर्दा डालना, छाया देना	to shelter, to shield, to screen, to shadow	grupo	0    	0000-00-00 00:00:00
level	sonĝi	सपना	to dream	grupo	0    	0000-00-00 00:00:00
level	injekti	भर देना	to inject	grupo	0    	0000-00-00 00:00:00
level	malsaneta	कमज़ोर, नरम-बीमार	weak, soft-illed	grupo	0    	0000-00-00 00:00:00
level	peki	गुनाह करने के लिए	to sin	grupo	0    	0000-00-00 00:00:00
level	fandi	पिघलने के लिए	to melt	grupo	0    	0000-00-00 00:00:00
level	malĝusta	गलत	incorrect	grupo	0    	0000-00-00 00:00:00
level	faldo	एक तह	a fold	grupo	0    	0000-00-00 00:00:00
level	skulpti	मूर्तिकला करना, तराशना	to sculpture, to carve	grupo	0    	0000-00-00 00:00:00
level	roko	एक चट्टान	a rock	grupo	0    	0000-00-00 00:00:00
level	malfrue	बाद में और देरी हुई	later and delayed	grupo	0    	0000-00-00 00:00:00
level	statuo	प्रतिमा	a statue	grupo	0    	0000-00-00 00:00:00
level	sekundo	दूसरा, एक सेकंड	second, a second	grupo	0    	0000-00-00 00:00:00
