level	titolo	заглавие	a title	grupo	0    	0000-00-00 00:00:00
level	plumamiko	приятел по дописване (=leteramiko)	a penpal (=leteramiko)	grupo	0    	0000-00-00 00:00:00
level	bukedo	букет	a bouquet	grupo	0    	0000-00-00 00:00:00
level	plaĉo	приятно нещо	pleasing thing	grupo	0    	0000-00-00 00:00:00
level	logi	да примами, да привлече, да привлече	to lure, to entice, to attract	grupo	0    	0000-00-00 00:00:00
level	rizo	ориз	rice	grupo	0    	0000-00-00 00:00:00
level	rajdi	да се вози	to ride	grupo	0    	0000-00-00 00:00:00
level	Zamenhof	Заменхоф (създател на есперанто)	Zamenhof (Esperanto Creator)	grupo	0    	0000-00-00 00:00:00
level	peceto	малко парче	a small piece	grupo	0    	0000-00-00 00:00:00
level	detrui	да унищожи	to destroy	grupo	0    	0000-00-00 00:00:00
level	rubando	лента, фасция	a ribbon, a fascia	grupo	0    	0000-00-00 00:00:00
level	papersako	хартиена торба	a paper bag	grupo	0    	0000-00-00 00:00:00
level	ĝardenisto	градинар	a gardener	grupo	0    	0000-00-00 00:00:00
level	salajro	работна заплата	salary, wage	grupo	0    	0000-00-00 00:00:00
level	severa	тежък, строг	severe, strict	grupo	0    	0000-00-00 00:00:00
level	junulara	на младостта, на младите хора	of youth, of young people	grupo	0    	0000-00-00 00:00:00
level	organizanto	организатор	an organizer	grupo	0    	0000-00-00 00:00:00
level	oficistino	офис служителка	a female office worker	grupo	0    	0000-00-00 00:00:00
level	protesti	да протестираш	to protest	grupo	0    	0000-00-00 00:00:00
level	taksi	да оценявам, да оценявам, да оценявам	to evaluate, to estimate, to rate	grupo	0    	0000-00-00 00:00:00
level	nove	наскоро	newly	grupo	0    	0000-00-00 00:00:00
level	ŝtuparo	стълби, стълбище	stairs, staircase	grupo	0    	0000-00-00 00:00:00
level	kolumo	яка	a collar	grupo	0    	0000-00-00 00:00:00
level	akcidento	злополука	an accident	grupo	0    	0000-00-00 00:00:00
level	mizero	мизерия	misery	grupo	0    	0000-00-00 00:00:00
level	miliono da	милион от	a million of	grupo	0    	0000-00-00 00:00:00
level	krokodilo	крокодил	a crocodile	grupo	0    	0000-00-00 00:00:00
level	arbaro	гора, гора	a forest, woods	grupo	0    	0000-00-00 00:00:00
level	etendi	да се удължи	to extend	grupo	0    	0000-00-00 00:00:00
level	persekuti	преследвам, преследвам	to persecute, to chase	grupo	0    	0000-00-00 00:00:00
level	bakterio	бактерия	a bacterium	grupo	0    	0000-00-00 00:00:00
level	neŭtraleco	неутралност	neutrality	grupo	0    	0000-00-00 00:00:00
level	spaco	пространство, пространство	space, a space	grupo	0    	0000-00-00 00:00:00
level	koridoro	коридор, проход, алея	a corridor, a passageway, a lane	grupo	0    	0000-00-00 00:00:00
level	kurioza	любопитен	curious	grupo	0    	0000-00-00 00:00:00
level	hararo	коса (човек), козина (животно)	hair (person), coat (animal)	grupo	0    	0000-00-00 00:00:00
level	naĝvesto	бански костюм, бански костюм	a swimming suit, a bathing costume	grupo	0    	0000-00-00 00:00:00
level	privata	частен	private	grupo	0    	0000-00-00 00:00:00
level	konsoli	да утешавам, да утешавам	to console, to comfort	grupo	0    	0000-00-00 00:00:00
level	amatoro	аматьор	an amateur	grupo	0    	0000-00-00 00:00:00
level	ornami	за украса, за украса	to decorate, to ornament	grupo	0    	0000-00-00 00:00:00
level	homaro	човешка раса, човечество	human race, mankind	grupo	0    	0000-00-00 00:00:00
level	milda	меко, нежно, гладко	mild, gentle, smooth	grupo	0    	0000-00-00 00:00:00
level	multekosta	скъпо	expensive	grupo	0    	0000-00-00 00:00:00
level	verŝi	изливам, разливам	to pour, to spill	grupo	0    	0000-00-00 00:00:00
level	karesi	да галя, да лаская, да чукна	to caress, to flatter, to chuck	grupo	0    	0000-00-00 00:00:00
level	eksciti	да възбуждам	to excite	grupo	0    	0000-00-00 00:00:00
level	poeto	поет	a poet	grupo	0    	0000-00-00 00:00:00
level	vortaro	речник, речник	a dictionary, a vocabulary	grupo	0    	0000-00-00 00:00:00
level	grundo	земя, почва	ground, soil	grupo	0    	0000-00-00 00:00:00
level	ŝpari	да спася, да пощадя, да запазя за бъдеща употреба	to save, to spare, to keep for future use	grupo	0    	0000-00-00 00:00:00
level	registro	регистрация, запис	registration, record	grupo	0    	0000-00-00 00:00:00
level	monujo	портфейл	a wallet	grupo	0    	0000-00-00 00:00:00
level	enlandano	вътрешен човек	an in-lander	grupo	0    	0000-00-00 00:00:00
level	konto	акаунт	an account	grupo	0    	0000-00-00 00:00:00
level	origino	произход	origin	grupo	0    	0000-00-00 00:00:00
level	samideano	човек със същата идея, другар, единомишленик	a person with same idea, a commrade, a fellow-thinker	grupo	0    	0000-00-00 00:00:00
level	oportuna	удобно, удобно, подходящо	convenient, handy, opportune	grupo	0    	0000-00-00 00:00:00
level	minerala	минерал	mineral	grupo	0    	0000-00-00 00:00:00
level	lui	наемам	to rent	grupo	0    	0000-00-00 00:00:00
level	policano	полицай, полицай (=policisto)	a policeman, a police officer (=policisto)	grupo	0    	0000-00-00 00:00:00
level	pajlo	сламка	a straw	grupo	0    	0000-00-00 00:00:00
level	lukso	лукс	luxury	grupo	0    	0000-00-00 00:00:00
level	mesaĝo	съобщение	a message	grupo	0    	0000-00-00 00:00:00
level	embaraso	смущение, недоумение	embarrassment, perplexity	grupo	0    	0000-00-00 00:00:00
level	memlerni	да се учи сам	to learn by oneself	grupo	0    	0000-00-00 00:00:00
level	diveni	да предполагам	to guess	grupo	0    	0000-00-00 00:00:00
level	razilo	бръснач	a razor	grupo	0    	0000-00-00 00:00:00
level	ŝirmi	за подслон, за щит, за екран, за сянка	to shelter, to shield, to screen, to shadow	grupo	0    	0000-00-00 00:00:00
level	sonĝi	да мечтаеш	to dream	grupo	0    	0000-00-00 00:00:00
level	injekti	да се инжектира	to inject	grupo	0    	0000-00-00 00:00:00
level	malsaneta	слаб, меко болен	weak, soft-illed	grupo	0    	0000-00-00 00:00:00
level	peki	да съгрешиш	to sin	grupo	0    	0000-00-00 00:00:00
level	fandi	да се стопи	to melt	grupo	0    	0000-00-00 00:00:00
level	malĝusta	неправилно	incorrect	grupo	0    	0000-00-00 00:00:00
level	faldo	гънка	a fold	grupo	0    	0000-00-00 00:00:00
level	skulpti	да извайвам, да вая	to sculpture, to carve	grupo	0    	0000-00-00 00:00:00
level	roko	камък	a rock	grupo	0    	0000-00-00 00:00:00
level	malfrue	по-късно и със закъснение	later and delayed	grupo	0    	0000-00-00 00:00:00
level	statuo	статуя	a statue	grupo	0    	0000-00-00 00:00:00
level	sekundo	секунда, секунда	second, a second	grupo	0    	0000-00-00 00:00:00
level	laŭdi	да хваля, да шумя, да възхвалявам	to praise, to loud, to acclaim	grupo	0    	0000-00-00 00:00:00
level	luksa	луксозен	luxurious	grupo	0    	0000-00-00 00:00:00
level	deklivo	наклон, наклон, хълм	a slope, acclivity, a hillside	grupo	0    	0000-00-00 00:00:00
level	dekoracio	украса	a decoration	grupo	0    	0000-00-00 00:00:00
level	majstra	на майстор, на маестро	of a master, of a maestro	grupo	0    	0000-00-00 00:00:00
level	pruno	синя слива, слива	a prune, a plum	grupo	0    	0000-00-00 00:00:00
level	prudenta	разумен, мъдър, разумен, разумен	prudent, wise, sensible, reasonable	grupo	0    	0000-00-00 00:00:00
level	murmuri	мърморя, мърморя	to murmur, to mutter	grupo	0    	0000-00-00 00:00:00
level	renversi	разстройвам, преобръщам, преобръщам, преобръщам	to upset, to overturn, to overthrow, to turn over	grupo	0    	0000-00-00 00:00:00
level	libereco	свобода	liberty	grupo	0    	0000-00-00 00:00:00
level	fortika	укрепен, издръжлив, твърд, здрав	fortified, durable, firm, sturdy	grupo	0    	0000-00-00 00:00:00
level	vidinda	струва си да се види	worth seeing	grupo	0    	0000-00-00 00:00:00
level	kuraĝe	смело	courageously	grupo	0    	0000-00-00 00:00:00
level	kora	на сърцето	of heart	grupo	0    	0000-00-00 00:00:00
level	vidindaĵo	забележителност, която си струва да се види, място за разглеждане на забележителности	a sight worth seeing, a sightseeing spot	grupo	0    	0000-00-00 00:00:00
level	skalo	мащаб, мащаб	scale, a scale	grupo	0    	0000-00-00 00:00:00
level	amindumi	да ухажвам, да ухажвам	to woo, to court	grupo	0    	0000-00-00 00:00:00
level	dankinda	благодарен, оценен	thankful, appreciatable	grupo	0    	0000-00-00 00:00:00
level	sterni	разпростирам, разнасям	to spread out, to lay out	grupo	0    	0000-00-00 00:00:00
level	fidinda	надежден, надежден	reliable, trustworthy	grupo	0    	0000-00-00 00:00:00
level	vadi	да газя, да гребя	to wade, to paddle	grupo	0    	0000-00-00 00:00:00
level	kongresejo	мястото на конгреса	the congress place	grupo	0    	0000-00-00 00:00:00
level	veŝto	жилетка, жилетка	a vest, a waistcoat	grupo	0    	0000-00-00 00:00:00
level	nomkarto	визитна картичка, визитка	a name card, a business card	grupo	0    	0000-00-00 00:00:00
level	bildkarto	пощенска картичка със снимка	a picture postcard	grupo	0    	0000-00-00 00:00:00
level	makulo	макула, петно, петно, петно	a macule, a spot, a stain, a blot	grupo	0    	0000-00-00 00:00:00
level	kompatinda	плачевно, нещастно, жалко, бедно	deplorable, miserable, piteable, poor	grupo	0    	0000-00-00 00:00:00
level	poŝtkarto	пощенска картичка	a postcard	grupo	0    	0000-00-00 00:00:00
level	halo	зала	a hall	grupo	0    	0000-00-00 00:00:00
level	urĝi	настоявам, бързам	to urge, to hurry	grupo	0    	0000-00-00 00:00:00
level	plenumi	да осъществя, да изпълня	to accomplish, to fulfill	grupo	0    	0000-00-00 00:00:00
level	kreditkarto	кредитна карта	a credit card	grupo	0    	0000-00-00 00:00:00
level	iomete	малко, няколко	a little, a few	grupo	0    	0000-00-00 00:00:00
level	kaĝo	клетка	a cage	grupo	0    	0000-00-00 00:00:00
level	haki	да кълца, да нарязвам, да режа	to chop, to hack, to cut	grupo	0    	0000-00-00 00:00:00
level	dezerto	пустиня, пустош	a desert, wilderness	grupo	0    	0000-00-00 00:00:00
level	humila	скромен	humble	grupo	0    	0000-00-00 00:00:00
level	pipo	тръба	a pipe	grupo	0    	0000-00-00 00:00:00
level	gumo	дъвка, гумичка, гума	gum, an eraser, a rubber	grupo	0    	0000-00-00 00:00:00
level	fakte	всъщност	in fact	grupo	0    	0000-00-00 00:00:00
level	persiko	праскова, нектарина	a peach, nectarine	grupo	0    	0000-00-00 00:00:00
level	vulkano	вулкан	a volcano	grupo	0    	0000-00-00 00:00:00
level	estro	шеф, началник	a boss, a chief	grupo	0    	0000-00-00 00:00:00
level	delegi	да делегирам	to delegate	grupo	0    	0000-00-00 00:00:00
level	blinda	сляп	blind	grupo	0    	0000-00-00 00:00:00
level	fianĉo	годеник, годеник	a fiance, a fiancé	grupo	0    	0000-00-00 00:00:00
level	elektromotoro	електрически двигател	an electric motor	grupo	0    	0000-00-00 00:00:00
level	kroĉi	да закача, да свържа	to hook, to concatenate	grupo	0    	0000-00-00 00:00:00
level	ekveturi	за да започнете да шофирате	to start off driving	grupo	0    	0000-00-00 00:00:00
level	ĉiel	по всякакъв начин	in every way	grupo	0    	0000-00-00 00:00:00
level	klera	образован, културен	educated, cultured	grupo	0    	0000-00-00 00:00:00
level	dolaro	долар	a dollar	grupo	0    	0000-00-00 00:00:00
level	fajfi	да подсвирквам	to whistle	grupo	0    	0000-00-00 00:00:00
level	duone	на половина	in half	grupo	0    	0000-00-00 00:00:00
level	glata	гладък, гладък	smooth, slick	grupo	0    	0000-00-00 00:00:00
level	vomi	да повърна	to vomit	grupo	0    	0000-00-00 00:00:00
level	difekti	да повреди, да навреди, да развали, да нарани	to damage, to impair, to spoil, to injure	grupo	0    	0000-00-00 00:00:00
level	ĝemi	пъшкам, пъшкам	to groan, to moan	grupo	0    	0000-00-00 00:00:00
level	devo	задължение	a duty	grupo	0    	0000-00-00 00:00:00
level	heziti	да се колебая	to hesitate	grupo	0    	0000-00-00 00:00:00
level	dekstre	вдясно	at right	grupo	0    	0000-00-00 00:00:00
level	velo	платно	a sail	grupo	0    	0000-00-00 00:00:00
level	muta	мълчалив, ням, тъп	silent, mute, dumb	grupo	0    	0000-00-00 00:00:00
level	tiel A kiel B	като А като Б	such A as B	grupo	0    	0000-00-00 00:00:00
level	ĉifono	парцал, парцал, изрезка	a rag, a tatter, a scrap	grupo	0    	0000-00-00 00:00:00
level	danko	благодаря, признателност	thank, appreciation	grupo	0    	0000-00-00 00:00:00
level	kaj tiel plu (k.t.p.)	и така нататък, et cetra и т.н	and so on, et cetra, e.t.c.	grupo	0    	0000-00-00 00:00:00
level	flamo	пламък	a flame	grupo	0    	0000-00-00 00:00:00
level	ajlo	един чесън	a garlic	grupo	0    	0000-00-00 00:00:00
level	pala	Блед	pale	grupo	0    	0000-00-00 00:00:00
level	danco	танц	a dance	grupo	0    	0000-00-00 00:00:00
level	kamarado	другар, другар, другар, другар	a comrade, a companion, a buddy, a pal	grupo	0    	0000-00-00 00:00:00
level	k.t.p (ktp)	и т.н	etc	grupo	0    	0000-00-00 00:00:00
level	kokoso	една какаова ядка	a cocoa nut	grupo	0    	0000-00-00 00:00:00
level	mastrino	хазяйка, любовница, (жена) собственик	a landlady, a mistriss, a (female) owner	grupo	0    	0000-00-00 00:00:00
level	bero	зрънце	a berry	grupo	0    	0000-00-00 00:00:00
level	humoro	хумор	a humour	grupo	0    	0000-00-00 00:00:00
level	bonveno	добре дошли	a welcome	grupo	0    	0000-00-00 00:00:00
level	alilandano	чужденец (=екстерландец)	a foreigner (=eksterlandano)	grupo	0    	0000-00-00 00:00:00
level	sonoro	резонансен звук	a resonant sound	grupo	0    	0000-00-00 00:00:00
level	lastatempe	наскоро, напоследък	recently, lately	grupo	0    	0000-00-00 00:00:00
level	bele	красиво	beautifully	grupo	0    	0000-00-00 00:00:00
level	karaktero	характер, природа, личност	a character, a nature, a personality	grupo	0    	0000-00-00 00:00:00
level	moro	общ обичай, обичайно поведение, нрави	general custom, habitual conduct, mores	grupo	0    	0000-00-00 00:00:00
level	libero	свобода, свобода	liberty, a freedom	grupo	0    	0000-00-00 00:00:00
level	lama	куц, слаб, куцащ	lame, feeble, hobbling	grupo	0    	0000-00-00 00:00:00
level	ĉielarko	дъга	a rainbow	grupo	0    	0000-00-00 00:00:00
level	adiaŭi	да се сбогувам, да кажа сбогом	to bid adieu, to say goodbye	grupo	0    	0000-00-00 00:00:00
level	biblioteko	библиотека	a library	grupo	0    	0000-00-00 00:00:00
level	antikva	античен, древен	antique, ancient	grupo	0    	0000-00-00 00:00:00
level	societo	малко общество	a small society	grupo	0    	0000-00-00 00:00:00
level	antaŭ-hieraŭ	преди вчера, завчера	before yesterday, the day before yesterday	grupo	0    	0000-00-00 00:00:00
level	abio	ела	a fir	grupo	0    	0000-00-00 00:00:00
level	kuniklo	заек, коничка	a rabbit, a coney	grupo	0    	0000-00-00 00:00:00
level	biliono	милиард, трилион	a billion, a trillion	grupo	0    	0000-00-00 00:00:00
level	etaĝo	етаж, етаж (на сграда)	floor, story (of a building)	grupo	0    	0000-00-00 00:00:00
level	konsilo	съвет, съвет	an advice, a counsel	grupo	0    	0000-00-00 00:00:00
level	lekcio	лекция	a lecture	grupo	0    	0000-00-00 00:00:00
level	aventuro	приключение	an adventure	grupo	0    	0000-00-00 00:00:00
level	enua	скучен, отегчен	boring, bored	grupo	0    	0000-00-00 00:00:00
level	grimpi	катеря се	to climb	grupo	0    	0000-00-00 00:00:00
level	cerbumi	да размишлявам, да си блъскам мозъка, да озадачавам	to cerebrate, to rack one's brains, to puzzle over	grupo	0    	0000-00-00 00:00:00
level	aminda	любезен	amiable	grupo	0    	0000-00-00 00:00:00
level	vero	една истина	a truth	grupo	0    	0000-00-00 00:00:00
level	mordi	да хапят	to bite	grupo	0    	0000-00-00 00:00:00
level	tondri	да гърми	to thunder	grupo	0    	0000-00-00 00:00:00
level	kurbo	крива	a curve	grupo	0    	0000-00-00 00:00:00
level	nuda	голо, голо, голо	naked, bare, nude	grupo	0    	0000-00-00 00:00:00
level	marmelado	мармелад, конфитюр	a marmelade, a jam	grupo	0    	0000-00-00 00:00:00
level	verda stelo	зелена звезда	a green star	grupo	0    	0000-00-00 00:00:00
level	alveno	пристигане	an arrival	grupo	0    	0000-00-00 00:00:00
level	piedpilko	футбол, футбол (=футбол)	a football, a soccer (=futbalo)	grupo	0    	0000-00-00 00:00:00
level	kruda	сурово, естествено, сурово	crude, natural, raw	grupo	0    	0000-00-00 00:00:00
level	enlitiĝi	да си лягам	to go to bed	grupo	0    	0000-00-00 00:00:00
level	toleri	да търпя, да търпя, да търпя	to tolerate, to endure, to put up with	grupo	0    	0000-00-00 00:00:00
level	gracia	грациозен	graceful	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ unu	още един	yet another one	grupo	0    	0000-00-00 00:00:00
level	kiso	целувка	a kiss	grupo	0    	0000-00-00 00:00:00
level	agrable	приятно, приятно, приятно	pleasantly, agreeablely, nicely	grupo	0    	0000-00-00 00:00:00
level	zono	колан, зона	a belt, a zone	grupo	0    	0000-00-00 00:00:00
level	tubo	тръба	a tube	grupo	0    	0000-00-00 00:00:00
level	teamo	отбор	a team	grupo	0    	0000-00-00 00:00:00
level	acida	киселина, кисел, кисел, кисел	acid, acidic, sour, acerbic	grupo	0    	0000-00-00 00:00:00
level	helikoptero	хеликоптер	a helicopter	grupo	0    	0000-00-00 00:00:00
level	enui	да скучая	to be bored	grupo	0    	0000-00-00 00:00:00
level	sincera	искрено	sincere	grupo	0    	0000-00-00 00:00:00
level	unuiĝi	да се обединят, да се присъединят, да се слеят, да се обединят	to get united, to join, to coalesce, to unite	grupo	0    	0000-00-00 00:00:00
level	unuope	един по един	one at a time	grupo	0    	0000-00-00 00:00:00
level	burĝo	буржоа, гражданин на средната класа	bourgeois, middleclass citizen	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭaĵo	околност, квартал	surroundings, neighbourhood	grupo	0    	0000-00-00 00:00:00
level	gluo	лепило	a glue	grupo	0    	0000-00-00 00:00:00
level	UN (Unuiĝintaj Nacioj)	Обединените нации	United Nations	grupo	0    	0000-00-00 00:00:00
level	bulo	топка, буца, буца, парче	ball, a lump, a clod, a chunk	grupo	0    	0000-00-00 00:00:00
level	boto	ботуш	a boot	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭbarilo	заграждение, преграда	an enclosure, a barrier	grupo	0    	0000-00-00 00:00:00
level	t.n. (tiel nomata)	т.нар	so called	grupo	0    	0000-00-00 00:00:00
level	diligenta	деликатен, трудолюбив	deligent, industrious	grupo	0    	0000-00-00 00:00:00
level	s-ro (sinjoro)	Г-н.	Mr.	grupo	0    	0000-00-00 00:00:00
level	ties	на този, на този човек, този	of that, of that person, that one's	grupo	0    	0000-00-00 00:00:00
level	sekretario	секретарка	a secretary	grupo	0    	0000-00-00 00:00:00
level	absorbi	да абсорбира	to absorb	grupo	0    	0000-00-00 00:00:00
level	ruza	хитър, лукав	cunning, sly	grupo	0    	0000-00-00 00:00:00
level	blindulo	сляп човек	a blind man	grupo	0    	0000-00-00 00:00:00
level	floso	сал, (дървен) бум	a raft, a (log) boom	grupo	0    	0000-00-00 00:00:00
level	komenti	да коментирам	to comment	grupo	0    	0000-00-00 00:00:00
level	SAT (Sennacieca Asocio Tutmonda)	Световна асоциация на анархистите	Anarchists Association Worldwide	grupo	0    	0000-00-00 00:00:00
level	diamanto	диамант	a diamond	grupo	0    	0000-00-00 00:00:00
level	ĉies	на всички	everyone's	grupo	0    	0000-00-00 00:00:00
level	drako	дракон	a dragon	grupo	0    	0000-00-00 00:00:00
level	mielo	пчелен мед	honey	grupo	0    	0000-00-00 00:00:00
level	kotizo	вноска, абонаментна такса, дял	a contribution, subscription fee, a share	grupo	0    	0000-00-00 00:00:00
level	rpk. (respondkupono)	талон за отговор	response coupone	grupo	0    	0000-00-00 00:00:00
level	petoli	да се лудувам, да се шегувам, да се разхождам	to frolic, to joke around, to romp	grupo	0    	0000-00-00 00:00:00
level	froti	да търкам	to rub	grupo	0    	0000-00-00 00:00:00
level	teksi	да тъча	to weave	grupo	0    	0000-00-00 00:00:00
level	modo	мода, режим	fashion, mode	grupo	0    	0000-00-00 00:00:00
level	red. (redaktoro, redakcio)	редактор	editor	grupo	0    	0000-00-00 00:00:00
level	rafano	ряпа, черна ряпа	a radish, a black radish	grupo	0    	0000-00-00 00:00:00
level	verso	стих, ред от стихове	a verse, a line of verse	grupo	0    	0000-00-00 00:00:00
level	iafoje	понякога	sometimes	grupo	0    	0000-00-00 00:00:00
level	krevi	да се пръсна, да пукна	to burst, to pop	grupo	0    	0000-00-00 00:00:00
level	forĝi	да изковавам	to forge	grupo	0    	0000-00-00 00:00:00
level	aŭtomato	автомат, робот	an automaton, a robot	grupo	0    	0000-00-00 00:00:00
level	semajnfino	уикенд	a weekend	grupo	0    	0000-00-00 00:00:00
level	ptm. (posttagmeze)	следобед следобед	pm. afternoon	grupo	0    	0000-00-00 00:00:00
level	fasko	сноп, сноп, грозд, грозд	a bundle, a sheaf, a bunch, a cluster	grupo	0    	0000-00-00 00:00:00
level	instinkto	инстинкт, инстинкт	instinct, an instinct	grupo	0    	0000-00-00 00:00:00
level	proks. (proksimume)	приблизително	approximately	grupo	0    	0000-00-00 00:00:00
level	briko	тухла, блок	a brick, a block	grupo	0    	0000-00-00 00:00:00
level	nesto	гнездо, леговище	a nest, a den	grupo	0    	0000-00-00 00:00:00
level	p.k. (poŝtkarto)	компютър (пощенска картичка)	p.c. (postcard)	grupo	0    	0000-00-00 00:00:00
level	ledo	кожа, кожа	leather, a leather	grupo	0    	0000-00-00 00:00:00
level	mamulo (mambesto)	бозайник	a mammal	grupo	0    	0000-00-00 00:00:00
level	formiko	мравка	an ant	grupo	0    	0000-00-00 00:00:00
level	vizo	виза	a visa	grupo	0    	0000-00-00 00:00:00
level	masko	маска	a mask	grupo	0    	0000-00-00 00:00:00
level	pugno	юмрук	a fist	grupo	0    	0000-00-00 00:00:00
level	p. (paĝo)	страница	page	grupo	0    	0000-00-00 00:00:00
level	aglo	орел	an eagle	grupo	0    	0000-00-00 00:00:00
level	vegetara	вегетарианец, на вегетарианец	vegetarian, of vegetarian	grupo	0    	0000-00-00 00:00:00
level	leporo	заек	an hare	grupo	0    	0000-00-00 00:00:00
level	LKK (Loka Kongresa Komitato)	Местен конгресен комитет	Local Congress Committee	grupo	0    	0000-00-00 00:00:00
level	sindona	всеотдаен, щедър	devoted, generous	grupo	0    	0000-00-00 00:00:00
level	vazo	ваза, съд	a vase, a vessel	grupo	0    	0000-00-00 00:00:00
level	martelo	чук	a hammer	grupo	0    	0000-00-00 00:00:00
level	eldoni	публикувам, издавам	to publish, to issue	grupo	0    	0000-00-00 00:00:00
level	puto	кладенец, кладенец за вода	a well, a water well	grupo	0    	0000-00-00 00:00:00
level	stalo	навес, сергия, конюшня, обор	a shed, a stall, a stable, a sty	grupo	0    	0000-00-00 00:00:00
level	kp. (komparu)	вж. (сравни с)	cf. (compare to)	grupo	0    	0000-00-00 00:00:00
level	plado	ястие, ястие, поднос, чиния	a dish, a course, a tray, a plate	grupo	0    	0000-00-00 00:00:00
level	solido	твърдо, твърдо тяло	a solid, a rigid body	grupo	0    	0000-00-00 00:00:00
level	tenti	изкушавам, примамвам	to tempt, to entice	grupo	0    	0000-00-00 00:00:00
level	KKK (Konstanta Komitato de la Kongresoj)	CCC (Постоянен комитет на конгресите)	CCC (Constant Committee of the Congresses)	grupo	0    	0000-00-00 00:00:00
level	faruno	брашно, грис	flour, meal	grupo	0    	0000-00-00 00:00:00
level	televidi	гледам телевизия	to watch TV	grupo	0    	0000-00-00 00:00:00
level	pinĉilo	щипка, нокът	a pincer, a claw	grupo	0    	0000-00-00 00:00:00
level	ciklo	цикъл	a cycle	grupo	0    	0000-00-00 00:00:00
level	plaĝo	плаж, бряг (=страндо)	a beach, a shore (=strando)	grupo	0    	0000-00-00 00:00:00
level	k-do (kamarado)	другарю	Commrade	grupo	0    	0000-00-00 00:00:00
level	streko	черта, сегмент от линия, ивица	a stroke, a line segment, a streak	grupo	0    	0000-00-00 00:00:00
level	sinteno	поведение	an attitude	grupo	0    	0000-00-00 00:00:00
level	ĉerpi	да тегли (вода), да извлича, да черпа, да загребва	to draw (water), to extract, to ladle, to scoop	grupo	0    	0000-00-00 00:00:00
level	k.a. (kaj aliaj)	и други (=kc (kaj ceteraj))	and others (=k.c. (kaj ceteraj))	grupo	0    	0000-00-00 00:00:00
level	singarda	предпазлив, внимателен	cautious, careful	grupo	0    	0000-00-00 00:00:00
level	alumeto	кибрит, кибритена клечка	a match, a matchstick	grupo	0    	0000-00-00 00:00:00
level	najlo	пирон	a nail	grupo	0    	0000-00-00 00:00:00
level	ŝveli	да се подуе	to swell	grupo	0    	0000-00-00 00:00:00
level	il. (ilustrita)	I л. (илюстрирано)	il. (illustrated)	grupo	0    	0000-00-00 00:00:00
level	tabako	тютюн	tobacco	grupo	0    	0000-00-00 00:00:00
level	kien	toward where, към какво място, where ~ to	toward where, to what place, where ~ to	grupo	0    	0000-00-00 00:00:00
level	konfuzi	да объркам	to confuse	grupo	0    	0000-00-00 00:00:00
level	F-ino. (Fraŭlino)	Мис	Miss.	grupo	0    	0000-00-00 00:00:00
level	fojno	сено, сено	hay, a hay	grupo	0    	0000-00-00 00:00:00
level	tien	натам, натам	toward there, that way	grupo	0    	0000-00-00 00:00:00
level	blonda	Рус	blonde	grupo	0    	0000-00-00 00:00:00
level	ekz. (Ekzemple)	пр. (Например)	ex. (For example)	grupo	0    	0000-00-00 00:00:00
level	brasiko	зеле, брасика	cabbage, brassika	grupo	0    	0000-00-00 00:00:00
level	ĉi-jare	през тази година	in this year	grupo	0    	0000-00-00 00:00:00
level	maniko	ръкав	a sleeve	grupo	0    	0000-00-00 00:00:00
level	abomeno	мерзост, отвращение, омраза	abomination, abhorrence, loathing	grupo	0    	0000-00-00 00:00:00
level	kaldrono	казан, хралупа, котел	a cauldron, a hollow, a boiler	grupo	0    	0000-00-00 00:00:00
level	cigno	лебед	a swan	grupo	0    	0000-00-00 00:00:00
level	D-ro (Doktoro)	д-р (доктор)	Dr. (Doctor)	grupo	0    	0000-00-00 00:00:00
level	violo	виолетово	violet	grupo	0    	0000-00-00 00:00:00
level	ĉi-semajne	тази седмица	in this week	grupo	0    	0000-00-00 00:00:00
level	ĉ. (ĉirkaŭ)	наоколо	around	grupo	0    	0000-00-00 00:00:00
level	skio	ски	a ski	grupo	0    	0000-00-00 00:00:00
level	frandi	да се наслаждавам, да се насладя, да вкуся	to relish, to enjoy, to savor	grupo	0    	0000-00-00 00:00:00
level	ĉi tie (tie ĉi)	тук	here	grupo	0    	0000-00-00 00:00:00
level	anst. (anstataŭ)	вместо	instead of	grupo	0    	0000-00-00 00:00:00
level	subtitolo	подзаглавие, заглавие	a subtitle, a headline	grupo	0    	0000-00-00 00:00:00
level	agordo	съгласие, настройка, съзвучие	accord, set-up, consonance	grupo	0    	0000-00-00 00:00:00
level	literaturo	литература	literature	grupo	0    	0000-00-00 00:00:00
level	bredi	отглеждам, отглеждам	to breed, to raise	grupo	0    	0000-00-00 00:00:00
level	ŝtopi	запушвам, блокирам, запушвам	to plug, to block, to plug up	grupo	0    	0000-00-00 00:00:00
level	ĉi tien (tien ĉi)	до тук, до тук, до тук	to here, toward here, over here	grupo	0    	0000-00-00 00:00:00
level	ĵonglado	жонглиране	a juggling	grupo	0    	0000-00-00 00:00:00
level	tofuo	тофу	tofu	grupo	0    	0000-00-00 00:00:00
level	cervo	сърна	a deer	grupo	0    	0000-00-00 00:00:00
level	urĝa	спешно	urgent	grupo	0    	0000-00-00 00:00:00
level	kolegio	колеж	a college	grupo	0    	0000-00-00 00:00:00
