level	surprizi	гайхшруулах	to surprise	grupo	0    	0000-00-00 00:00:00
level	minimumo	хамгийн бага	a minimum	grupo	0    	0000-00-00 00:00:00
level	fabo	шош, буурцаг, шош	a bean, a fava bean, a broad bean	grupo	0    	0000-00-00 00:00:00
level	renkontiĝi	уулзах	to meet	grupo	0    	0000-00-00 00:00:00
level	abunda	элбэг дэлбэг, элбэг дэлбэг, элбэг дэлбэг	abundant, copious, bountiful	grupo	0    	0000-00-00 00:00:00
level	plonĝi	шумбах, шумбах, унах	to dive, to plunge, to plummet	grupo	0    	0000-00-00 00:00:00
level	grado	зэрэг, зэрэг	degree, grade	grupo	0    	0000-00-00 00:00:00
level	kajo	эрэг, тавцан, холбоос	a quay, a platform, a conjunction	grupo	0    	0000-00-00 00:00:00
level	reciproke	харилцан	reciprocally	grupo	0    	0000-00-00 00:00:00
level	reprezenti	төлөөлөх	to represent	grupo	0    	0000-00-00 00:00:00
level	gimnastiko	гимнастик	gymnastics	grupo	0    	0000-00-00 00:00:00
level	Tero (La -o)	Дэлхий (Дэлхий)	Earth (The Earth)	grupo	0    	0000-00-00 00:00:00
level	bindi	холбох, холбох	to bind, to link	grupo	0    	0000-00-00 00:00:00
level	titolo	гарчиг	a title	grupo	0    	0000-00-00 00:00:00
level	plumamiko	үзэгч (=leteramiko)	a penpal (=leteramiko)	grupo	0    	0000-00-00 00:00:00
level	bukedo	баглаа	a bouquet	grupo	0    	0000-00-00 00:00:00
level	plaĉo	тааламжтай зүйл	pleasing thing	grupo	0    	0000-00-00 00:00:00
level	logi	татах, татах, татах	to lure, to entice, to attract	grupo	0    	0000-00-00 00:00:00
level	rizo	будаа	rice	grupo	0    	0000-00-00 00:00:00
level	rajdi	жолоодох	to ride	grupo	0    	0000-00-00 00:00:00
level	Zamenhof	Заменхоф (Эсперанто бүтээгч)	Zamenhof (Esperanto Creator)	grupo	0    	0000-00-00 00:00:00
level	peceto	жижиг хэсэг	a small piece	grupo	0    	0000-00-00 00:00:00
level	detrui	устгах	to destroy	grupo	0    	0000-00-00 00:00:00
level	rubando	тууз, фасци	a ribbon, a fascia	grupo	0    	0000-00-00 00:00:00
level	papersako	цаасан уут	a paper bag	grupo	0    	0000-00-00 00:00:00
level	ĝardenisto	цэцэрлэгч	a gardener	grupo	0    	0000-00-00 00:00:00
level	salajro	цалин, цалин	salary, wage	grupo	0    	0000-00-00 00:00:00
level	severa	хатуу, хатуу	severe, strict	grupo	0    	0000-00-00 00:00:00
level	junulara	залуучуудын, залуучуудын	of youth, of young people	grupo	0    	0000-00-00 00:00:00
level	organizanto	зохион байгуулагч	an organizer	grupo	0    	0000-00-00 00:00:00
level	oficistino	эмэгтэй оффисын ажилтан	a female office worker	grupo	0    	0000-00-00 00:00:00
level	protesti	эсэргүүцэх	to protest	grupo	0    	0000-00-00 00:00:00
level	taksi	үнэлэх, үнэлэх, үнэлэх	to evaluate, to estimate, to rate	grupo	0    	0000-00-00 00:00:00
level	nove	шинээр	newly	grupo	0    	0000-00-00 00:00:00
level	ŝtuparo	шат, шат	stairs, staircase	grupo	0    	0000-00-00 00:00:00
level	kolumo	хүзүүвч	a collar	grupo	0    	0000-00-00 00:00:00
level	akcidento	осол	an accident	grupo	0    	0000-00-00 00:00:00
level	mizero	зовлон	misery	grupo	0    	0000-00-00 00:00:00
level	miliono da	нэг сая	a million of	grupo	0    	0000-00-00 00:00:00
level	krokodilo	матар	a crocodile	grupo	0    	0000-00-00 00:00:00
level	arbaro	ой, ой мод	a forest, woods	grupo	0    	0000-00-00 00:00:00
level	etendi	сунгах	to extend	grupo	0    	0000-00-00 00:00:00
level	persekuti	хавчуулах, хөөх	to persecute, to chase	grupo	0    	0000-00-00 00:00:00
level	bakterio	нян	a bacterium	grupo	0    	0000-00-00 00:00:00
level	neŭtraleco	төвийг сахисан байдал	neutrality	grupo	0    	0000-00-00 00:00:00
level	spaco	орон зай, орон зай	space, a space	grupo	0    	0000-00-00 00:00:00
level	koridoro	коридор, гарц, эгнээ	a corridor, a passageway, a lane	grupo	0    	0000-00-00 00:00:00
level	kurioza	сониуч	curious	grupo	0    	0000-00-00 00:00:00
level	hararo	үс (хүн), дээл (амьтан)	hair (person), coat (animal)	grupo	0    	0000-00-00 00:00:00
level	naĝvesto	усны хувцас, усанд орох хувцас	a swimming suit, a bathing costume	grupo	0    	0000-00-00 00:00:00
level	privata	хувийн	private	grupo	0    	0000-00-00 00:00:00
level	konsoli	тайтгаруулах, тайвшруулах	to console, to comfort	grupo	0    	0000-00-00 00:00:00
level	amatoro	сонирхогч	an amateur	grupo	0    	0000-00-00 00:00:00
level	ornami	чимэх, чимэх	to decorate, to ornament	grupo	0    	0000-00-00 00:00:00
level	homaro	хүн төрөлхтөн, хүн төрөлхтөн	human race, mankind	grupo	0    	0000-00-00 00:00:00
level	milda	зөөлөн, зөөлөн, зөөлөн	mild, gentle, smooth	grupo	0    	0000-00-00 00:00:00
level	multekosta	үнэтэй	expensive	grupo	0    	0000-00-00 00:00:00
level	verŝi	цутгах, асгарах	to pour, to spill	grupo	0    	0000-00-00 00:00:00
level	karesi	энхрийлэх, зусардах, шоолох	to caress, to flatter, to chuck	grupo	0    	0000-00-00 00:00:00
level	eksciti	өдөөх	to excite	grupo	0    	0000-00-00 00:00:00
level	poeto	яруу найрагч	a poet	grupo	0    	0000-00-00 00:00:00
level	vortaro	толь бичиг, толь бичиг	a dictionary, a vocabulary	grupo	0    	0000-00-00 00:00:00
level	grundo	газар, хөрс	ground, soil	grupo	0    	0000-00-00 00:00:00
level	ŝpari	хадгалах, нөөцлөх, ирээдүйд ашиглах зорилгоор хадгалах	to save, to spare, to keep for future use	grupo	0    	0000-00-00 00:00:00
level	registro	бүртгэл, бүртгэл	registration, record	grupo	0    	0000-00-00 00:00:00
level	monujo	хэтэвч	a wallet	grupo	0    	0000-00-00 00:00:00
level	enlandano	усан онгоц	an in-lander	grupo	0    	0000-00-00 00:00:00
level	konto	данс	an account	grupo	0    	0000-00-00 00:00:00
level	origino	гарал үүсэл	origin	grupo	0    	0000-00-00 00:00:00
level	samideano	санаа нэгтэй хүн, нөхөр, сэтгэл нэгт	a person with same idea, a commrade, a fellow-thinker	grupo	0    	0000-00-00 00:00:00
level	oportuna	тохиромжтой, тохиромжтой, тохиромжтой	convenient, handy, opportune	grupo	0    	0000-00-00 00:00:00
level	minerala	ашигт малтмал	mineral	grupo	0    	0000-00-00 00:00:00
level	lui	түрээслэх	to rent	grupo	0    	0000-00-00 00:00:00
level	policano	цагдаа, цагдаа (=policisto)	a policeman, a police officer (=policisto)	grupo	0    	0000-00-00 00:00:00
level	pajlo	Сүрэл	a straw	grupo	0    	0000-00-00 00:00:00
level	lukso	тансаг байдал	luxury	grupo	0    	0000-00-00 00:00:00
level	mesaĝo	зурвас	a message	grupo	0    	0000-00-00 00:00:00
level	embaraso	ичгүүр, төөрөгдөл	embarrassment, perplexity	grupo	0    	0000-00-00 00:00:00
level	memlerni	өөрөө сурах	to learn by oneself	grupo	0    	0000-00-00 00:00:00
level	diveni	таах	to guess	grupo	0    	0000-00-00 00:00:00
level	razilo	сахлын хутга	a razor	grupo	0    	0000-00-00 00:00:00
level	ŝirmi	хоргодох, халхавчлах, халхавчлах, сүүдэрлэх	to shelter, to shield, to screen, to shadow	grupo	0    	0000-00-00 00:00:00
level	sonĝi	мөрөөдөх	to dream	grupo	0    	0000-00-00 00:00:00
level	injekti	тарих	to inject	grupo	0    	0000-00-00 00:00:00
level	malsaneta	сул дорой, зөөлөн өвчтэй	weak, soft-illed	grupo	0    	0000-00-00 00:00:00
level	peki	нүгэл үйлдэх	to sin	grupo	0    	0000-00-00 00:00:00
level	fandi	хайлж	to melt	grupo	0    	0000-00-00 00:00:00
level	malĝusta	буруу	incorrect	grupo	0    	0000-00-00 00:00:00
level	faldo	нугалах	a fold	grupo	0    	0000-00-00 00:00:00
level	skulpti	сийлбэрлэх, сийлбэрлэх	to sculpture, to carve	grupo	0    	0000-00-00 00:00:00
level	roko	чулуу	a rock	grupo	0    	0000-00-00 00:00:00
level	malfrue	хожим болон хойшлогдсон	later and delayed	grupo	0    	0000-00-00 00:00:00
level	statuo	хөшөө	a statue	grupo	0    	0000-00-00 00:00:00
level	sekundo	хоёр, секунд	second, a second	grupo	0    	0000-00-00 00:00:00
level	laŭdi	магтах, чанга дуугарах, магтах	to praise, to loud, to acclaim	grupo	0    	0000-00-00 00:00:00
level	luksa	тансаг	luxurious	grupo	0    	0000-00-00 00:00:00
level	deklivo	налуу, налуу, уулын энгэр	a slope, acclivity, a hillside	grupo	0    	0000-00-00 00:00:00
level	dekoracio	чимэглэл	a decoration	grupo	0    	0000-00-00 00:00:00
level	majstra	мастерын, маэстрогийн	of a master, of a maestro	grupo	0    	0000-00-00 00:00:00
level	pruno	чавга, чавга	a prune, a plum	grupo	0    	0000-00-00 00:00:00
level	prudenta	ухаалаг, ухаалаг, ухаалаг, үндэслэлтэй	prudent, wise, sensible, reasonable	grupo	0    	0000-00-00 00:00:00
level	murmuri	бувтнах, бувтнах	to murmur, to mutter	grupo	0    	0000-00-00 00:00:00
level	renversi	бухимдах, хөмрөх, хөмрөх, эргүүлэх	to upset, to overturn, to overthrow, to turn over	grupo	0    	0000-00-00 00:00:00
level	libereco	эрх чөлөө	liberty	grupo	0    	0000-00-00 00:00:00
level	fortika	бэхэлсэн, бат бөх, бат бөх, бат бөх	fortified, durable, firm, sturdy	grupo	0    	0000-00-00 00:00:00
level	vidinda	үзэх нь зүйтэй	worth seeing	grupo	0    	0000-00-00 00:00:00
level	kuraĝe	зоригтойгоор	courageously	grupo	0    	0000-00-00 00:00:00
level	kora	зүрх сэтгэлийн	of heart	grupo	0    	0000-00-00 00:00:00
level	vidindaĵo	үзэх ёстой үзэмж, үзэгдэх газар	a sight worth seeing, a sightseeing spot	grupo	0    	0000-00-00 00:00:00
level	skalo	масштаб, масштаб	scale, a scale	grupo	0    	0000-00-00 00:00:00
level	amindumi	татах, шүүхэд хандах	to woo, to court	grupo	0    	0000-00-00 00:00:00
level	dankinda	талархалтай, үнэлж баршгүй	thankful, appreciatable	grupo	0    	0000-00-00 00:00:00
level	sterni	тархах, хэвтэх	to spread out, to lay out	grupo	0    	0000-00-00 00:00:00
level	fidinda	найдвартай, найдвартай	reliable, trustworthy	grupo	0    	0000-00-00 00:00:00
level	vadi	сэлүүрт сэлүүрдэх	to wade, to paddle	grupo	0    	0000-00-00 00:00:00
level	kongresejo	их хурлын газар	the congress place	grupo	0    	0000-00-00 00:00:00
level	veŝto	хантааз, хантааз	a vest, a waistcoat	grupo	0    	0000-00-00 00:00:00
level	nomkarto	нэрийн хуудас, нэрийн хуудас	a name card, a business card	grupo	0    	0000-00-00 00:00:00
level	bildkarto	зурагтай ил захидал	a picture postcard	grupo	0    	0000-00-00 00:00:00
level	makulo	толбо, толбо, толбо, толбо	a macule, a spot, a stain, a blot	grupo	0    	0000-00-00 00:00:00
level	kompatinda	өрөвдөлтэй, өрөвдөлтэй, өрөвдөлтэй, ядуу	deplorable, miserable, piteable, poor	grupo	0    	0000-00-00 00:00:00
level	poŝtkarto	ил захидал	a postcard	grupo	0    	0000-00-00 00:00:00
level	halo	танхим	a hall	grupo	0    	0000-00-00 00:00:00
level	urĝi	өдөөх, яарах	to urge, to hurry	grupo	0    	0000-00-00 00:00:00
level	plenumi	гүйцэлдүүлэх, биелүүлэх	to accomplish, to fulfill	grupo	0    	0000-00-00 00:00:00
level	kreditkarto	зээлийн карт	a credit card	grupo	0    	0000-00-00 00:00:00
level	iomete	бага зэрэг, цөөн	a little, a few	grupo	0    	0000-00-00 00:00:00
level	kaĝo	тор	a cage	grupo	0    	0000-00-00 00:00:00
level	haki	цавчих, хакердах, таслах	to chop, to hack, to cut	grupo	0    	0000-00-00 00:00:00
level	dezerto	цөл, цөл	a desert, wilderness	grupo	0    	0000-00-00 00:00:00
level	humila	даруухан	humble	grupo	0    	0000-00-00 00:00:00
level	pipo	хоолой	a pipe	grupo	0    	0000-00-00 00:00:00
level	gumo	бохь, баллуур, резин	gum, an eraser, a rubber	grupo	0    	0000-00-00 00:00:00
level	fakte	үнэндээ	in fact	grupo	0    	0000-00-00 00:00:00
level	persiko	тоор, нектарин	a peach, nectarine	grupo	0    	0000-00-00 00:00:00
level	vulkano	галт уул	a volcano	grupo	0    	0000-00-00 00:00:00
level	estro	дарга, дарга	a boss, a chief	grupo	0    	0000-00-00 00:00:00
level	delegi	төлөөлөх	to delegate	grupo	0    	0000-00-00 00:00:00
level	blinda	сохор	blind	grupo	0    	0000-00-00 00:00:00
level	fianĉo	сүйт залуу, сүйт залуу	a fiance, a fiancé	grupo	0    	0000-00-00 00:00:00
level	elektromotoro	цахилгаан мотор	an electric motor	grupo	0    	0000-00-00 00:00:00
level	kroĉi	залгах, холбох	to hook, to concatenate	grupo	0    	0000-00-00 00:00:00
level	ekveturi	жолоодож эхлэх	to start off driving	grupo	0    	0000-00-00 00:00:00
level	ĉiel	бүх талаараа	in every way	grupo	0    	0000-00-00 00:00:00
level	klera	боловсролтой, соёлтой	educated, cultured	grupo	0    	0000-00-00 00:00:00
level	dolaro	доллар	a dollar	grupo	0    	0000-00-00 00:00:00
level	fajfi	шүгэлдэх	to whistle	grupo	0    	0000-00-00 00:00:00
level	duone	хагаст	in half	grupo	0    	0000-00-00 00:00:00
level	glata	гөлгөр, гөлгөр	smooth, slick	grupo	0    	0000-00-00 00:00:00
level	vomi	бөөлжих	to vomit	grupo	0    	0000-00-00 00:00:00
level	difekti	гэмтээх, эвдэх, муудах, гэмтээх	to damage, to impair, to spoil, to injure	grupo	0    	0000-00-00 00:00:00
level	ĝemi	ёолох, ёолох	to groan, to moan	grupo	0    	0000-00-00 00:00:00
level	devo	үүрэг	a duty	grupo	0    	0000-00-00 00:00:00
level	heziti	эргэлзэх	to hesitate	grupo	0    	0000-00-00 00:00:00
level	dekstre	баруун талд	at right	grupo	0    	0000-00-00 00:00:00
level	velo	дарвуулт онгоц	a sail	grupo	0    	0000-00-00 00:00:00
level	muta	чимээгүй, хэлгүй, дүлий	silent, mute, dumb	grupo	0    	0000-00-00 00:00:00
level	tiel A kiel B	Б гэх мэт А	such A as B	grupo	0    	0000-00-00 00:00:00
level	ĉifono	өөдөс, хагархай, хаягдал	a rag, a tatter, a scrap	grupo	0    	0000-00-00 00:00:00
level	danko	баярлалаа, талархал илэрхийлье	thank, appreciation	grupo	0    	0000-00-00 00:00:00
level	kaj tiel plu (k.t.p.)	гэх мэт, et cetra гэх мэт	and so on, et cetra, e.t.c.	grupo	0    	0000-00-00 00:00:00
level	flamo	дөл	a flame	grupo	0    	0000-00-00 00:00:00
level	ajlo	сармис	a garlic	grupo	0    	0000-00-00 00:00:00
level	pala	цайвар	pale	grupo	0    	0000-00-00 00:00:00
level	danco	бүжиг	a dance	grupo	0    	0000-00-00 00:00:00
level	kamarado	нөхөр, хамтрагч, анд, найз	a comrade, a companion, a buddy, a pal	grupo	0    	0000-00-00 00:00:00
level	k.t.p (ktp)	гэх мэт	etc	grupo	0    	0000-00-00 00:00:00
level	kokoso	какао самар	a cocoa nut	grupo	0    	0000-00-00 00:00:00
level	mastrino	гэрийн эзэгтэй, эзэгтэй, (эмэгтэй) эзэн	a landlady, a mistriss, a (female) owner	grupo	0    	0000-00-00 00:00:00
level	bero	жимс	a berry	grupo	0    	0000-00-00 00:00:00
level	humoro	хошигнол	a humour	grupo	0    	0000-00-00 00:00:00
level	bonveno	тавтай морил	a welcome	grupo	0    	0000-00-00 00:00:00
level	alilandano	гадаадын иргэн (=экстерландано)	a foreigner (=eksterlandano)	grupo	0    	0000-00-00 00:00:00
level	sonoro	резонансын дуу чимээ	a resonant sound	grupo	0    	0000-00-00 00:00:00
level	lastatempe	саяхан, сүүлийн үед	recently, lately	grupo	0    	0000-00-00 00:00:00
level	bele	сайхан	beautifully	grupo	0    	0000-00-00 00:00:00
level	karaktero	зан чанар, мөн чанар, зан чанар	a character, a nature, a personality	grupo	0    	0000-00-00 00:00:00
level	moro	нийтлэг зан заншил, зан үйл, зан үйл	general custom, habitual conduct, mores	grupo	0    	0000-00-00 00:00:00
level	libero	эрх чөлөө, эрх чөлөө	liberty, a freedom	grupo	0    	0000-00-00 00:00:00
level	lama	доголон, сул дорой, дутуу	lame, feeble, hobbling	grupo	0    	0000-00-00 00:00:00
level	ĉielarko	солонго	a rainbow	grupo	0    	0000-00-00 00:00:00
level	adiaŭi	bidieu, баяртай гэж хэлэх	to bid adieu, to say goodbye	grupo	0    	0000-00-00 00:00:00
level	biblioteko	номын сан	a library	grupo	0    	0000-00-00 00:00:00
level	antikva	эртний, эртний	antique, ancient	grupo	0    	0000-00-00 00:00:00
level	societo	жижиг нийгэм	a small society	grupo	0    	0000-00-00 00:00:00
level	antaŭ-hieraŭ	өчигдрийн өмнөх өдөр, өчигдрийн өмнөх өдөр	before yesterday, the day before yesterday	grupo	0    	0000-00-00 00:00:00
level	abio	гацуур	a fir	grupo	0    	0000-00-00 00:00:00
level	kuniklo	туулай, боргоцой	a rabbit, a coney	grupo	0    	0000-00-00 00:00:00
level	biliono	тэрбум, их наяд	a billion, a trillion	grupo	0    	0000-00-00 00:00:00
level	etaĝo	шал, түүх (барилгын)	floor, story (of a building)	grupo	0    	0000-00-00 00:00:00
level	konsilo	зөвлөгөө, зөвлөгөө	an advice, a counsel	grupo	0    	0000-00-00 00:00:00
level	lekcio	лекц	a lecture	grupo	0    	0000-00-00 00:00:00
level	aventuro	Адал явдал	an adventure	grupo	0    	0000-00-00 00:00:00
level	enua	уйтгартай, уйтгартай	boring, bored	grupo	0    	0000-00-00 00:00:00
level	grimpi	авирах	to climb	grupo	0    	0000-00-00 00:00:00
level	cerbumi	баярлах, толгойгоо гашилгах, толгойгоо гашилгах	to cerebrate, to rack one's brains, to puzzle over	grupo	0    	0000-00-00 00:00:00
level	aminda	эелдэг	amiable	grupo	0    	0000-00-00 00:00:00
level	vero	үнэн	a truth	grupo	0    	0000-00-00 00:00:00
level	mordi	хазах	to bite	grupo	0    	0000-00-00 00:00:00
level	tondri	аянга цахилгаан	to thunder	grupo	0    	0000-00-00 00:00:00
level	kurbo	муруй	a curve	grupo	0    	0000-00-00 00:00:00
level	nuda	нүцгэн, нүцгэн, нүцгэн	naked, bare, nude	grupo	0    	0000-00-00 00:00:00
level	marmelado	тарвага, чанамал	a marmelade, a jam	grupo	0    	0000-00-00 00:00:00
level	verda stelo	ногоон од	a green star	grupo	0    	0000-00-00 00:00:00
level	alveno	ирэлт	an arrival	grupo	0    	0000-00-00 00:00:00
level	piedpilko	хөл бөмбөг, хөл бөмбөг (=футбало)	a football, a soccer (=futbalo)	grupo	0    	0000-00-00 00:00:00
level	kruda	түүхий, байгалийн, түүхий	crude, natural, raw	grupo	0    	0000-00-00 00:00:00
level	enlitiĝi	орондоо орох	to go to bed	grupo	0    	0000-00-00 00:00:00
level	toleri	тэвчих, тэвчих, тэвчих	to tolerate, to endure, to put up with	grupo	0    	0000-00-00 00:00:00
level	gracia	дэгжин	graceful	grupo	0    	0000-00-00 00:00:00
level	ankoraŭ unu	дахиад нэг	yet another one	grupo	0    	0000-00-00 00:00:00
level	kiso	нэг үнсэлт	a kiss	grupo	0    	0000-00-00 00:00:00
level	agrable	аятайхан, аятайхан, аятайхан	pleasantly, agreeablely, nicely	grupo	0    	0000-00-00 00:00:00
level	zono	бүс, бүс	a belt, a zone	grupo	0    	0000-00-00 00:00:00
level	tubo	хоолой	a tube	grupo	0    	0000-00-00 00:00:00
level	teamo	баг	a team	grupo	0    	0000-00-00 00:00:00
level	acida	хүчил, хүчиллэг, исгэлэн, ацербик	acid, acidic, sour, acerbic	grupo	0    	0000-00-00 00:00:00
level	helikoptero	нисдэг тэрэг	a helicopter	grupo	0    	0000-00-00 00:00:00
level	enui	уйдах	to be bored	grupo	0    	0000-00-00 00:00:00
level	sincera	чин сэтгэлээсээ	sincere	grupo	0    	0000-00-00 00:00:00
level	unuiĝi	нэгдэх, нэгдэх, нэгдэх, нэгдэх	to get united, to join, to coalesce, to unite	grupo	0    	0000-00-00 00:00:00
level	unuope	нэг нэгээр нь	one at a time	grupo	0    	0000-00-00 00:00:00
level	burĝo	хөрөнгөтөн, дундаж давхаргын иргэн	bourgeois, middleclass citizen	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭaĵo	хүрээлэн буй орчин, хөрш	surroundings, neighbourhood	grupo	0    	0000-00-00 00:00:00
level	gluo	цавуу	a glue	grupo	0    	0000-00-00 00:00:00
level	UN (Unuiĝintaj Nacioj)	Нэгдсэн Үндэстний байгууллага	United Nations	grupo	0    	0000-00-00 00:00:00
level	bulo	бөмбөг, бөөн, бөөн, бөөн	ball, a lump, a clod, a chunk	grupo	0    	0000-00-00 00:00:00
level	boto	гутал	a boot	grupo	0    	0000-00-00 00:00:00
level	ĉirkaŭbarilo	хашлага, хаалт	an enclosure, a barrier	grupo	0    	0000-00-00 00:00:00
level	t.n. (tiel nomata)	гэж нэрлэдэг	so called	grupo	0    	0000-00-00 00:00:00
level	diligenta	няхуур, ажилсаг	deligent, industrious	grupo	0    	0000-00-00 00:00:00
level	s-ro (sinjoro)	ноён	Mr.	grupo	0    	0000-00-00 00:00:00
level	ties	тэр хүний, тэр хүний, тэр хүний	of that, of that person, that one's	grupo	0    	0000-00-00 00:00:00
level	sekretario	нарийн бичгийн дарга	a secretary	grupo	0    	0000-00-00 00:00:00
level	absorbi	шингээх	to absorb	grupo	0    	0000-00-00 00:00:00
level	ruza	зальтай, зальтай	cunning, sly	grupo	0    	0000-00-00 00:00:00
level	blindulo	хараагүй хүн	a blind man	grupo	0    	0000-00-00 00:00:00
level	floso	сал, (лог) тэсрэлт	a raft, a (log) boom	grupo	0    	0000-00-00 00:00:00
level	komenti	сэтгэгдэл бичих	to comment	grupo	0    	0000-00-00 00:00:00
level	SAT (Sennacieca Asocio Tutmonda)	Дэлхий даяарх анархистуудын холбоо	Anarchists Association Worldwide	grupo	0    	0000-00-00 00:00:00
level	diamanto	алмаз	a diamond	grupo	0    	0000-00-00 00:00:00
level	ĉies	хүн бүрийнх	everyone's	grupo	0    	0000-00-00 00:00:00
level	drako	луу	a dragon	grupo	0    	0000-00-00 00:00:00
level	mielo	зөгийн бал	honey	grupo	0    	0000-00-00 00:00:00
level	kotizo	хувь нэмэр, захиалгын төлбөр, хувь	a contribution, subscription fee, a share	grupo	0    	0000-00-00 00:00:00
level	rpk. (respondkupono)	хариу купон	response coupone	grupo	0    	0000-00-00 00:00:00
level	petoli	зугаацах, хошигнох, шоглох	to frolic, to joke around, to romp	grupo	0    	0000-00-00 00:00:00
level	froti	үрэх	to rub	grupo	0    	0000-00-00 00:00:00
level	teksi	нэхэх	to weave	grupo	0    	0000-00-00 00:00:00
level	modo	загвар, горим	fashion, mode	grupo	0    	0000-00-00 00:00:00
level	red. (redaktoro, redakcio)	редактор	editor	grupo	0    	0000-00-00 00:00:00
level	rafano	улаан лууван, хар улаан лууван	a radish, a black radish	grupo	0    	0000-00-00 00:00:00
level	verso	шүлэг, шүлгийн мөр	a verse, a line of verse	grupo	0    	0000-00-00 00:00:00
level	iafoje	заримдаа	sometimes	grupo	0    	0000-00-00 00:00:00
level	krevi	тэсрэх, хагарах	to burst, to pop	grupo	0    	0000-00-00 00:00:00
level	forĝi	хуурамчаар үйлдэх	to forge	grupo	0    	0000-00-00 00:00:00
level	aŭtomato	автомат, робот	an automaton, a robot	grupo	0    	0000-00-00 00:00:00
level	semajnfino	амралтын өдөр	a weekend	grupo	0    	0000-00-00 00:00:00
level	ptm. (posttagmeze)	pm. үдээс хойш	pm. afternoon	grupo	0    	0000-00-00 00:00:00
level	fasko	боодол, боодол, баглаа, бөөгнөрөл	a bundle, a sheaf, a bunch, a cluster	grupo	0    	0000-00-00 00:00:00
level	instinkto	зөн совин, зөн совин	instinct, an instinct	grupo	0    	0000-00-00 00:00:00
level	proks. (proksimume)	ойролцоогоор	approximately	grupo	0    	0000-00-00 00:00:00
level	briko	тоосго, блок	a brick, a block	grupo	0    	0000-00-00 00:00:00
level	nesto	үүр, үүр	a nest, a den	grupo	0    	0000-00-00 00:00:00
level	p.k. (poŝtkarto)	компьютер (ил захидал)	p.c. (postcard)	grupo	0    	0000-00-00 00:00:00
level	ledo	арьс, арьс	leather, a leather	grupo	0    	0000-00-00 00:00:00
level	mamulo (mambesto)	хөхтөн амьтан	a mammal	grupo	0    	0000-00-00 00:00:00
level	formiko	шоргоолж	an ant	grupo	0    	0000-00-00 00:00:00
level	vizo	виз	a visa	grupo	0    	0000-00-00 00:00:00
level	masko	маск	a mask	grupo	0    	0000-00-00 00:00:00
level	pugno	нударга	a fist	grupo	0    	0000-00-00 00:00:00
level	p. (paĝo)	хуудас	page	grupo	0    	0000-00-00 00:00:00
level	aglo	бүргэд	an eagle	grupo	0    	0000-00-00 00:00:00
level	vegetara	цагаан хоолтон, цагаан хоолтон	vegetarian, of vegetarian	grupo	0    	0000-00-00 00:00:00
level	leporo	туулай	an hare	grupo	0    	0000-00-00 00:00:00
level	LKK (Loka Kongresa Komitato)	Орон нутгийн Конгрессын хороо	Local Congress Committee	grupo	0    	0000-00-00 00:00:00
level	sindona	үнэнч, өгөөмөр	devoted, generous	grupo	0    	0000-00-00 00:00:00
level	vazo	ваар, сав	a vase, a vessel	grupo	0    	0000-00-00 00:00:00
level	martelo	алх	a hammer	grupo	0    	0000-00-00 00:00:00
level	eldoni	хэвлэх, гаргах	to publish, to issue	grupo	0    	0000-00-00 00:00:00
level	puto	худаг, усны худаг	a well, a water well	grupo	0    	0000-00-00 00:00:00
level	stalo	саравч, жүчээ, жүчээ, саравч	a shed, a stall, a stable, a sty	grupo	0    	0000-00-00 00:00:00
level	kp. (komparu)	харьц. (харьцуулах)	cf. (compare to)	grupo	0    	0000-00-00 00:00:00
level	plado	таваг, курс, тавиур, таваг	a dish, a course, a tray, a plate	grupo	0    	0000-00-00 00:00:00
level	solido	хатуу, хатуу бие	a solid, a rigid body	grupo	0    	0000-00-00 00:00:00
level	tenti	уруу татах, уруу татах	to tempt, to entice	grupo	0    	0000-00-00 00:00:00
level	KKK (Konstanta Komitato de la Kongresoj)	CCC (Их хурлын байнгын хороо)	CCC (Constant Committee of the Congresses)	grupo	0    	0000-00-00 00:00:00
level	faruno	гурил, хоол	flour, meal	grupo	0    	0000-00-00 00:00:00
level	televidi	зурагт үзэх	to watch TV	grupo	0    	0000-00-00 00:00:00
level	pinĉilo	хавчуур, хумс	a pincer, a claw	grupo	0    	0000-00-00 00:00:00
level	ciklo	мөчлөг	a cycle	grupo	0    	0000-00-00 00:00:00
level	plaĝo	далайн эрэг, эрэг (=strando)	a beach, a shore (=strando)	grupo	0    	0000-00-00 00:00:00
level	k-do (kamarado)	Нөхөр	Commrade	grupo	0    	0000-00-00 00:00:00
level	streko	цус харвалт, шугамын хэсэг, зураас	a stroke, a line segment, a streak	grupo	0    	0000-00-00 00:00:00
level	sinteno	хандлага	an attitude	grupo	0    	0000-00-00 00:00:00
level	ĉerpi	татах (услах), гаргаж авах, шанага, утгуур	to draw (water), to extract, to ladle, to scoop	grupo	0    	0000-00-00 00:00:00
level	k.a. (kaj aliaj)	болон бусад (=kc (kaj ceteraj))	and others (=k.c. (kaj ceteraj))	grupo	0    	0000-00-00 00:00:00
level	singarda	болгоомжтой, болгоомжтой	cautious, careful	grupo	0    	0000-00-00 00:00:00
level	alumeto	шүдэнз, шүдэнз	a match, a matchstick	grupo	0    	0000-00-00 00:00:00
level	najlo	хадаас	a nail	grupo	0    	0000-00-00 00:00:00
level	ŝveli	хавдах	to swell	grupo	0    	0000-00-00 00:00:00
