level	knedi	misturar, amassar, trabalhar	to mix, to knead, to work into	grupo	0    	0000-00-00 00:00:00
level	fuŝparoli	falar errado	to speak wrongly	grupo	0    	0000-00-00 00:00:00
level	ekzerci	exercitar, treinar, treinar, praticar	to exercise, to train, to drill, to practice	grupo	0    	0000-00-00 00:00:00
level	fine	no final	at the end	grupo	0    	0000-00-00 00:00:00
level	verŝajne	provavelmente, aparentemente	probably, apparently	grupo	0    	0000-00-00 00:00:00
level	familiano	um membro da família	a family member	grupo	0    	0000-00-00 00:00:00
level	energio	uma energia	an energy	grupo	0    	0000-00-00 00:00:00
level	faligi	causar queda, atropelar	to cause falling, to run over	grupo	0    	0000-00-00 00:00:00
level	aparato	um aparelho, máquina, dispositivo	an apparatus, machine, device	grupo	0    	0000-00-00 00:00:00
level	informo	uma informação	an information	grupo	0    	0000-00-00 00:00:00
level	eniri	entrar	to go in	grupo	0    	0000-00-00 00:00:00
level	saluton!	olá!	hello!	grupo	0    	0000-00-00 00:00:00
level	ekvidi	para começar a ver	to start seeing	grupo	0    	0000-00-00 00:00:00
level	balancilo	um balanço, um equilíbrio	a swing, a balance	grupo	0    	0000-00-00 00:00:00
level	ekstervoje	na saída	on the way out	grupo	0    	0000-00-00 00:00:00
level	flugilo	uma asa	a wing	grupo	0    	0000-00-00 00:00:00
level	ekrigardi	para começar a procurar	to start looking	grupo	0    	0000-00-00 00:00:00
level	laŭtparolilo	Um falador	a speaker	grupo	0    	0000-00-00 00:00:00
level	ekmire	maravilhosamente	wonderously	grupo	0    	0000-00-00 00:00:00
level	dumtage	no dia	at day	grupo	0    	0000-00-00 00:00:00
level	socio	uma sociedade	a society	grupo	0    	0000-00-00 00:00:00
level	doloriga	causando dor	causing pain	grupo	0    	0000-00-00 00:00:00
level	laborilo	uma ferramenta para o trabalho	a tool for work	grupo	0    	0000-00-00 00:00:00
level	devojiĝi	se desviar	to go astray	grupo	0    	0000-00-00 00:00:00
level	banujo	uma banheira (=bankuvo)	a bathtub (=bankuvo)	grupo	0    	0000-00-00 00:00:00
level	afiŝo	um pôster, uma postagem, um artigo	a poster, a post, an article	grupo	0    	0000-00-00 00:00:00
level	ellitiĝi	sair da cama, levantar	to get out of bed, to get up	grupo	0    	0000-00-00 00:00:00
level	signifi	significar, significar, implicar	to mean, to signify, to imply	grupo	0    	0000-00-00 00:00:00
level	tondilo	tesoura	scissors	grupo	0    	0000-00-00 00:00:00
level	besteto	um pequeno animal	a little animal	grupo	0    	0000-00-00 00:00:00
level	pasio	paixão	passion	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	infelizmente	unfortunately	grupo	0    	0000-00-00 00:00:00
level	ekdormi	adormecer	to fall asleep	grupo	0    	0000-00-00 00:00:00
level	aĉodora	cheirando mal	bad smelling	grupo	0    	0000-00-00 00:00:00
level	tranĉilo	uma faca	a knife	grupo	0    	0000-00-00 00:00:00
level	rano	um sapo	a frog	grupo	0    	0000-00-00 00:00:00
level	arboplena	cheio de árvores	full of trees	grupo	0    	0000-00-00 00:00:00
level	vespere	à noite	in the evening	grupo	0    	0000-00-00 00:00:00
level	temo	um tema, um tópico	a theme, a topic	grupo	0    	0000-00-00 00:00:00
level	antaŭeniri	Para ir em frente	to go ahead	grupo	0    	0000-00-00 00:00:00
level	kalkulilo	uma calculadora	a calculator	grupo	0    	0000-00-00 00:00:00
level	amikino	uma namorada	a girl friend	grupo	0    	0000-00-00 00:00:00
level	alilanda	estrangeiro	foreign	grupo	0    	0000-00-00 00:00:00
level	kovrilo	uma capa, um iluminado, um cobertor	a cover, a lit, a blanket	grupo	0    	0000-00-00 00:00:00
level	menuo	um menu	a menu	grupo	0    	0000-00-00 00:00:00
level	informilo	um boletim informativo, um anúncio	a newsletter, an anouncement	grupo	0    	0000-00-00 00:00:00
level	Venecia	Veneza	Venice	grupo	0    	0000-00-00 00:00:00
level	teroro	um terror	a terror	grupo	0    	0000-00-00 00:00:00
level	doĝo	um doge, um vice-rei	a doge, a viceroy	grupo	0    	0000-00-00 00:00:00
level	kvanto	quantidade	quantity, amount	grupo	0    	0000-00-00 00:00:00
level	batilo	um taco (para bater)	a bat (to hit)	grupo	0    	0000-00-00 00:00:00
level	kvalito	qualidade, propriedade	quality, property	grupo	0    	0000-00-00 00:00:00
level	laŭte	alto, em voz alta	loudly, aloud	grupo	0    	0000-00-00 00:00:00
level	-ut-	(sufixo) passivo condicional	(suffix)  conditional passive	grupo	0    	0000-00-00 00:00:00
level	kristnasko	Natal	Christmas	grupo	0    	0000-00-00 00:00:00
level	vivo	uma vida	a life	grupo	0    	0000-00-00 00:00:00
level	freneza	louco, louco, louco	crazy, insane, mad	grupo	0    	0000-00-00 00:00:00
level	solvi	resolver, dissolver	to solve, to dissolve	grupo	0    	0000-00-00 00:00:00
level	rilate al	relacionado a	relating to	grupo	0    	0000-00-00 00:00:00
level	fi!	merda!	shit!	grupo	0    	0000-00-00 00:00:00
level	rideti	sorrir	to smile	grupo	0    	0000-00-00 00:00:00
level	temas pri	é sobre	it is about	grupo	0    	0000-00-00 00:00:00
level	alilande	fora do país	abroad	grupo	0    	0000-00-00 00:00:00
level	pli-malpli	mais ou menos	more or less	grupo	0    	0000-00-00 00:00:00
level	kadro	uma moldura, um cenário, um quadro	a frame, a setting, a cadre	grupo	0    	0000-00-00 00:00:00
level	eta	pequeno, minúsculo (= malgranda)	small, tiny (=malgranda)	grupo	0    	0000-00-00 00:00:00
level	dumil	dois mil	two thousands	grupo	0    	0000-00-00 00:00:00
level	ŝtormo	uma tempestade	a storm	grupo	0    	0000-00-00 00:00:00
level	elektra	elétrico, elétrico	electric, electrical	grupo	0    	0000-00-00 00:00:00
level	ducent	duzentos	two hundreds	grupo	0    	0000-00-00 00:00:00
level	lageto	uma lagoa	a pond	grupo	0    	0000-00-00 00:00:00
level	tridek	trinta	thirty	grupo	0    	0000-00-00 00:00:00
level	kukurbo	uma abóbora, uma cabaça	a pumpkin, a gourd	grupo	0    	0000-00-00 00:00:00
level	varmete	em morno	in lukewarm	grupo	0    	0000-00-00 00:00:00
level	dek naŭ	dezenove	nineteen	grupo	0    	0000-00-00 00:00:00
level	eĥo	um eco	an echo	grupo	0    	0000-00-00 00:00:00
level	ekrano	uma tela	a screen	grupo	0    	0000-00-00 00:00:00
level	dek sep	dezessete	seventeen	grupo	0    	0000-00-00 00:00:00
level	malvarmeta	legal	cool	grupo	0    	0000-00-00 00:00:00
level	dek kvin	quinze	fifteen	grupo	0    	0000-00-00 00:00:00
level	oratoro	um orador, um porta-voz, um orador	an orator, a spokesman, a speaker	grupo	0    	0000-00-00 00:00:00
level	mansako	uma bolsa (=mansaketo)	a handbag (=mansaketo)	grupo	0    	0000-00-00 00:00:00
level	dek tri	treze	thirteen	grupo	0    	0000-00-00 00:00:00
level	kristalo	um cristal	a crystal	grupo	0    	0000-00-00 00:00:00
level	cigaredo	um cigarro	a cigarette	grupo	0    	0000-00-00 00:00:00
level	pronomo	um pronome	a pronoun	grupo	0    	0000-00-00 00:00:00
level	frapeti	tocar	to tap	grupo	0    	0000-00-00 00:00:00
level	nukso	uma noz	a nut	grupo	0    	0000-00-00 00:00:00
level	dek unu	onze	eleven	grupo	0    	0000-00-00 00:00:00
level	mirinda	incrível, maravilhoso	amazing, marvelous	grupo	0    	0000-00-00 00:00:00
level	pordego	um portal, um portão principal, um portão	a portal, a main gate, a gate	grupo	0    	0000-00-00 00:00:00
level	funkcio	uma função	a function	grupo	0    	0000-00-00 00:00:00
level	impliki	implicar, enredar, envolver	to implicate, to entangle, to involve	grupo	0    	0000-00-00 00:00:00
level	tasko	uma tarefa, um trabalho	a task, a job	grupo	0    	0000-00-00 00:00:00
level	tunelo	um túnel, uma toca	a tunnel, a burrow	grupo	0    	0000-00-00 00:00:00
level	volo	disposição	willingness	grupo	0    	0000-00-00 00:00:00
level	intermanĝeto	um almoço (intermediário, pequeno)	a lunch (intermediate, small)	grupo	0    	0000-00-00 00:00:00
level	interreto	Internet, Internet	internet, Internet	grupo	0    	0000-00-00 00:00:00
level	tikli	fazer cócegas	to tickle	grupo	0    	0000-00-00 00:00:00
level	vigle	animadamente, rapidamente	animatedly, briskly	grupo	0    	0000-00-00 00:00:00
level	bendo	uma banda, uma fita, uma tira	a band, a tape, a strip	grupo	0    	0000-00-00 00:00:00
level	stulta	estúpido, tolo	stupid, foolish	grupo	0    	0000-00-00 00:00:00
level	haloo	olá	hello	grupo	0    	0000-00-00 00:00:00
level	himno	um hino, um hino	a hymn, an anthem	grupo	0    	0000-00-00 00:00:00
level	taŭgi	ser adequado, ajustar-se	to be suitable, to fit	grupo	0    	0000-00-00 00:00:00
level	plenaĝa	adulto, crescido	adult, grown-up	grupo	0    	0000-00-00 00:00:00
level	recenzi	revisar, escrever	to review, to write up	grupo	0    	0000-00-00 00:00:00
level	gratulo	parabéns	congratulation	grupo	0    	0000-00-00 00:00:00
level	flati	lisonjear	to flatter	grupo	0    	0000-00-00 00:00:00
level	komitato	um comitê	a committee	grupo	0    	0000-00-00 00:00:00
level	frataro	um grupo de incomodados	a group of bothers	grupo	0    	0000-00-00 00:00:00
level	dorno	um espinho	a thorn	grupo	0    	0000-00-00 00:00:00
level	nebulo	neblina	fog, mist	grupo	0    	0000-00-00 00:00:00
level	fervojo	uma ferrovia	a railway	grupo	0    	0000-00-00 00:00:00
level	uzado	como usar, usando	how to use, using	grupo	0    	0000-00-00 00:00:00
level	klimato	um clima	a climate	grupo	0    	0000-00-00 00:00:00
level	brakumo	um abraço	a hug	grupo	0    	0000-00-00 00:00:00
level	bandaĝo	um curativo, curativo	a bandage, dressing	grupo	0    	0000-00-00 00:00:00
level	drato	um fio	a wire	grupo	0    	0000-00-00 00:00:00
level	unuo	unidade	unit	grupo	0    	0000-00-00 00:00:00
level	materialo	material, um material	material, a material	grupo	0    	0000-00-00 00:00:00
level	malvarmumi	pegar um resfriado	to catch cold	grupo	0    	0000-00-00 00:00:00
level	unue	em primeiro lugar	first of all	grupo	0    	0000-00-00 00:00:00
level	gramo	um grama	a gram	grupo	0    	0000-00-00 00:00:00
level	turniĝi	tornar-se virado	to become turned	grupo	0    	0000-00-00 00:00:00
level	malsano	uma doença	a disease	grupo	0    	0000-00-00 00:00:00
level	porcio	uma porção, uma parte	a portion, a share	grupo	0    	0000-00-00 00:00:00
level	armeo	um exército	an army	grupo	0    	0000-00-00 00:00:00
level	bulteno	um boletim, um boletim informativo	a bulletin, a newsletter	grupo	0    	0000-00-00 00:00:00
level	partio	festa, uma festa, uma partida, um lado	party, a party, a match, a side	grupo	0    	0000-00-00 00:00:00
level	trio	um trio	a trio	grupo	0    	0000-00-00 00:00:00
level	proksimume	aproximadamente, cerca	approximately, about	grupo	0    	0000-00-00 00:00:00
level	determini	para determinar	to determine	grupo	0    	0000-00-00 00:00:00
level	oferi	sacrificar, oferecer, oferecer	to sacrifice, to offer, to offer up	grupo	0    	0000-00-00 00:00:00
level	naĝo	nadar, tomar banho	swimming, bathe	grupo	0    	0000-00-00 00:00:00
level	evidenta	evidente, claro, óbvio	evident, clear, obvious	grupo	0    	0000-00-00 00:00:00
level	tria	terceiro	third	grupo	0    	0000-00-00 00:00:00
level	familiara	familiar, amigável	familiar, friendly	grupo	0    	0000-00-00 00:00:00
level	pastro	um padre, um clérigo, um pastor	a priest, a clergyman, a pastor	grupo	0    	0000-00-00 00:00:00
level	foliumi	virar páginas, navegar, folhear	to turn pages, to browse, to leaf through	grupo	0    	0000-00-00 00:00:00
level	sufiĉi	ser suficiente	to be sufficient	grupo	0    	0000-00-00 00:00:00
level	okulumi	fazer olhares, cobiçar, fitar, piscar	to make eyes at, to ogle, to stare at, to wink	grupo	0    	0000-00-00 00:00:00
level	ekzakta	exato	exact	grupo	0    	0000-00-00 00:00:00
level	konstati	averiguar, estabelecer como um fato	to ascertain, to establish to be a fact	grupo	0    	0000-00-00 00:00:00
level	tombo	um túmulo, um túmulo	a tomb, a grave	grupo	0    	0000-00-00 00:00:00
level	sperto	uma experiência	an experience	grupo	0    	0000-00-00 00:00:00
level	ŝmiri	untar, untar, untar	to grease, to smear, to anoint	grupo	0    	0000-00-00 00:00:00
level	pioniro	um pioneiro	a pioneer	grupo	0    	0000-00-00 00:00:00
level	emerito	um emérito, um aposentado, um pensionista	an emeritus, a retiree, a pensioner	grupo	0    	0000-00-00 00:00:00
level	skribilo	uma ferramenta de escrita, qualquer coisa para escrever	a writing tool, anything for writing	grupo	0    	0000-00-00 00:00:00
level	favora	favorável	favorable	grupo	0    	0000-00-00 00:00:00
level	kaĉo	um mingau, um purê	a porridge, a puree	grupo	0    	0000-00-00 00:00:00
level	senhalte	sem pausa	without pause	grupo	0    	0000-00-00 00:00:00
level	horizonto	um horizonte	a horizon	grupo	0    	0000-00-00 00:00:00
level	vertikalo	uma linha vertical	a vertical line	grupo	0    	0000-00-00 00:00:00
level	protekti	proteger	to protect	grupo	0    	0000-00-00 00:00:00
level	fikcio	uma ficção	a fiction	grupo	0    	0000-00-00 00:00:00
level	ventumi	ventilar, arejar	to fan, to aerate	grupo	0    	0000-00-00 00:00:00
level	obstaklo	um obstáculo	an obstacle	grupo	0    	0000-00-00 00:00:00
level	satiĝi	ficar satisfeito	to become satisfied	grupo	0    	0000-00-00 00:00:00
level	kredito	um crédito	a credit	grupo	0    	0000-00-00 00:00:00
level	rompiĝi	ficar quebrado	to become broken	grupo	0    	0000-00-00 00:00:00
level	dorloti	mimar, mimar, acariciar, mimar	to pamper, to coddle, to pet, to dote	grupo	0    	0000-00-00 00:00:00
level	epoko	uma época, uma era, um período, um tempo	an epoch, an age, a period, time	grupo	0    	0000-00-00 00:00:00
level	ventumilo	um fã	a fan	grupo	0    	0000-00-00 00:00:00
level	nutri	nutrir, alimentar	to nourish, to feed	grupo	0    	0000-00-00 00:00:00
level	maizo	um milho, um milho, uma farinha	a maize, a corn, a mealies	grupo	0    	0000-00-00 00:00:00
level	influi	influenciar, afetar	to influence, to affect	grupo	0    	0000-00-00 00:00:00
level	reviziti	visitar novamente	to visit again	grupo	0    	0000-00-00 00:00:00
level	graveda	grávida	pregnant	grupo	0    	0000-00-00 00:00:00
level	potenco	um poder	a power	grupo	0    	0000-00-00 00:00:00
level	surprizi	para surpreender	to surprise	grupo	0    	0000-00-00 00:00:00
level	minimumo	um mínimo	a minimum	grupo	0    	0000-00-00 00:00:00
level	fabo	um feijão, uma fava, uma fava	a bean, a fava bean, a broad bean	grupo	0    	0000-00-00 00:00:00
level	renkontiĝi	encontrar	to meet	grupo	0    	0000-00-00 00:00:00
level	abunda	abundante, copioso, abundante	abundant, copious, bountiful	grupo	0    	0000-00-00 00:00:00
level	plonĝi	mergulhar, mergulhar, despencar	to dive, to plunge, to plummet	grupo	0    	0000-00-00 00:00:00
level	grado	graduação	degree, grade	grupo	0    	0000-00-00 00:00:00
level	kajo	um cais, uma plataforma, uma conjunção	a quay, a platform, a conjunction	grupo	0    	0000-00-00 00:00:00
level	reciproke	reciprocamente	reciprocally	grupo	0    	0000-00-00 00:00:00
level	reprezenti	representar	to represent	grupo	0    	0000-00-00 00:00:00
level	gimnastiko	ginástica	gymnastics	grupo	0    	0000-00-00 00:00:00
level	Tero (La -o)	Terra (A Terra)	Earth (The Earth)	grupo	0    	0000-00-00 00:00:00
level	bindi	vincular, vincular	to bind, to link	grupo	0    	0000-00-00 00:00:00
level	titolo	um título	a title	grupo	0    	0000-00-00 00:00:00
level	plumamiko	um correspondente (=leteramiko)	a penpal (=leteramiko)	grupo	0    	0000-00-00 00:00:00
level	bukedo	um buquê	a bouquet	grupo	0    	0000-00-00 00:00:00
level	plaĉo	coisa agradável	pleasing thing	grupo	0    	0000-00-00 00:00:00
level	logi	atrair, seduzir, atrair	to lure, to entice, to attract	grupo	0    	0000-00-00 00:00:00
level	rizo	arroz	rice	grupo	0    	0000-00-00 00:00:00
level	rajdi	andar	to ride	grupo	0    	0000-00-00 00:00:00
level	Zamenhof	Zamenhof (criador do esperanto)	Zamenhof (Esperanto Creator)	grupo	0    	0000-00-00 00:00:00
level	peceto	Um pedaço pequeno	a small piece	grupo	0    	0000-00-00 00:00:00
level	detrui	destruir	to destroy	grupo	0    	0000-00-00 00:00:00
level	rubando	uma fita, uma fáscia	a ribbon, a fascia	grupo	0    	0000-00-00 00:00:00
level	papersako	um saco de papel	a paper bag	grupo	0    	0000-00-00 00:00:00
level	ĝardenisto	um jardineiro	a gardener	grupo	0    	0000-00-00 00:00:00
level	salajro	salário, salário	salary, wage	grupo	0    	0000-00-00 00:00:00
level	severa	severo, rigoroso	severe, strict	grupo	0    	0000-00-00 00:00:00
level	junulara	da juventude, dos jovens	of youth, of young people	grupo	0    	0000-00-00 00:00:00
level	organizanto	um organizador	an organizer	grupo	0    	0000-00-00 00:00:00
level	oficistino	uma trabalhadora de escritório	a female office worker	grupo	0    	0000-00-00 00:00:00
level	protesti	protestar	to protest	grupo	0    	0000-00-00 00:00:00
level	taksi	avaliar, estimar, avaliar	to evaluate, to estimate, to rate	grupo	0    	0000-00-00 00:00:00
level	nove	recentemente	newly	grupo	0    	0000-00-00 00:00:00
level	ŝtuparo	escadas, escada	stairs, staircase	grupo	0    	0000-00-00 00:00:00
level	kolumo	um colar	a collar	grupo	0    	0000-00-00 00:00:00
level	akcidento	um acidente	an accident	grupo	0    	0000-00-00 00:00:00
level	mizero	miséria	misery	grupo	0    	0000-00-00 00:00:00
level	miliono da	um milhão de	a million of	grupo	0    	0000-00-00 00:00:00
level	krokodilo	um crocodilo	a crocodile	grupo	0    	0000-00-00 00:00:00
level	arbaro	uma floresta, bosque	a forest, woods	grupo	0    	0000-00-00 00:00:00
level	etendi	estender	to extend	grupo	0    	0000-00-00 00:00:00
level	persekuti	perseguir, perseguir	to persecute, to chase	grupo	0    	0000-00-00 00:00:00
level	bakterio	uma bactéria	a bacterium	grupo	0    	0000-00-00 00:00:00
level	neŭtraleco	neutralidade	neutrality	grupo	0    	0000-00-00 00:00:00
level	spaco	espaço, um espaço	space, a space	grupo	0    	0000-00-00 00:00:00
level	koridoro	um corredor, uma passagem, uma pista	a corridor, a passageway, a lane	grupo	0    	0000-00-00 00:00:00
level	kurioza	curioso	curious	grupo	0    	0000-00-00 00:00:00
level	hararo	cabelo (pessoa), pelagem (animal)	hair (person), coat (animal)	grupo	0    	0000-00-00 00:00:00
level	naĝvesto	um fato de banho, um fato de banho	a swimming suit, a bathing costume	grupo	0    	0000-00-00 00:00:00
level	privata	privado	private	grupo	0    	0000-00-00 00:00:00
level	konsoli	consolar, confortar	to console, to comfort	grupo	0    	0000-00-00 00:00:00
level	amatoro	um amador	an amateur	grupo	0    	0000-00-00 00:00:00
level	ornami	decorar, enfeitar	to decorate, to ornament	grupo	0    	0000-00-00 00:00:00
level	homaro	raça humana, humanidade	human race, mankind	grupo	0    	0000-00-00 00:00:00
level	milda	suave, suave, suave	mild, gentle, smooth	grupo	0    	0000-00-00 00:00:00
level	multekosta	caro	expensive	grupo	0    	0000-00-00 00:00:00
level	verŝi	derramar, derramar	to pour, to spill	grupo	0    	0000-00-00 00:00:00
level	karesi	acariciar, lisonjear, aborrecer	to caress, to flatter, to chuck	grupo	0    	0000-00-00 00:00:00
level	eksciti	excitar	to excite	grupo	0    	0000-00-00 00:00:00
level	poeto	um poeta	a poet	grupo	0    	0000-00-00 00:00:00
level	vortaro	um dicionário, um vocabulário	a dictionary, a vocabulary	grupo	0    	0000-00-00 00:00:00
level	grundo	chão, solo	ground, soil	grupo	0    	0000-00-00 00:00:00
level	ŝpari	guardar, poupar, guardar para uso futuro	to save, to spare, to keep for future use	grupo	0    	0000-00-00 00:00:00
level	registro	registro, registro	registration, record	grupo	0    	0000-00-00 00:00:00
level	monujo	uma carteira	a wallet	grupo	0    	0000-00-00 00:00:00
level	enlandano	um inlander	an in-lander	grupo	0    	0000-00-00 00:00:00
level	konto	uma conta	an account	grupo	0    	0000-00-00 00:00:00
level	origino	origem	origin	grupo	0    	0000-00-00 00:00:00
level	samideano	uma pessoa com a mesma ideia, um camarada, um colega de pensamento	a person with same idea, a commrade, a fellow-thinker	grupo	0    	0000-00-00 00:00:00
level	oportuna	conveniente, prático, oportuno	convenient, handy, opportune	grupo	0    	0000-00-00 00:00:00
level	minerala	mineral	mineral	grupo	0    	0000-00-00 00:00:00
level	lui	alugar	to rent	grupo	0    	0000-00-00 00:00:00
level	policano	um policial, um policial (=policisto)	a policeman, a police officer (=policisto)	grupo	0    	0000-00-00 00:00:00
level	pajlo	um canudo	a straw	grupo	0    	0000-00-00 00:00:00
level	lukso	luxo	luxury	grupo	0    	0000-00-00 00:00:00
level	mesaĝo	uma mensagem	a message	grupo	0    	0000-00-00 00:00:00
level	embaraso	constrangimento, perplexidade	embarrassment, perplexity	grupo	0    	0000-00-00 00:00:00
level	memlerni	aprender sozinho	to learn by oneself	grupo	0    	0000-00-00 00:00:00
level	diveni	adivinhar	to guess	grupo	0    	0000-00-00 00:00:00
level	razilo	uma navalha	a razor	grupo	0    	0000-00-00 00:00:00
level	ŝirmi	abrigar, proteger, proteger, sombrear	to shelter, to shield, to screen, to shadow	grupo	0    	0000-00-00 00:00:00
level	sonĝi	sonhar	to dream	grupo	0    	0000-00-00 00:00:00
level	injekti	injectar	to inject	grupo	0    	0000-00-00 00:00:00
level	malsaneta	fraco, mole	weak, soft-illed	grupo	0    	0000-00-00 00:00:00
level	peki	para o pecado	to sin	grupo	0    	0000-00-00 00:00:00
level	fandi	derreter	to melt	grupo	0    	0000-00-00 00:00:00
level	malĝusta	incorreta	incorrect	grupo	0    	0000-00-00 00:00:00
level	faldo	uma dobra	a fold	grupo	0    	0000-00-00 00:00:00
level	skulpti	esculpir, esculpir	to sculpture, to carve	grupo	0    	0000-00-00 00:00:00
level	roko	uma pedra	a rock	grupo	0    	0000-00-00 00:00:00
level	malfrue	mais tarde e atrasado	later and delayed	grupo	0    	0000-00-00 00:00:00
level	statuo	uma estátua	a statue	grupo	0    	0000-00-00 00:00:00
level	sekundo	segundo, um segundo	second, a second	grupo	0    	0000-00-00 00:00:00
level	laŭdi	elogiar, elogiar, aclamar	to praise, to loud, to acclaim	grupo	0    	0000-00-00 00:00:00
level	luksa	luxuoso	luxurious	grupo	0    	0000-00-00 00:00:00
level	deklivo	uma encosta, aclive, uma encosta	a slope, acclivity, a hillside	grupo	0    	0000-00-00 00:00:00
level	dekoracio	uma decoração	a decoration	grupo	0    	0000-00-00 00:00:00
level	majstra	de um mestre, de um maestro	of a master, of a maestro	grupo	0    	0000-00-00 00:00:00
level	pruno	uma ameixa, uma ameixa	a prune, a plum	grupo	0    	0000-00-00 00:00:00
level	prudenta	prudente, sábio, sensato, razoável	prudent, wise, sensible, reasonable	grupo	0    	0000-00-00 00:00:00
level	murmuri	murmurar, murmurar	to murmur, to mutter	grupo	0    	0000-00-00 00:00:00
level	renversi	perturbar, derrubar, derrubar, virar	to upset, to overturn, to overthrow, to turn over	grupo	0    	0000-00-00 00:00:00
level	libereco	liberdade	liberty	grupo	0    	0000-00-00 00:00:00
level	fortika	fortificado, durável, firme, resistente	fortified, durable, firm, sturdy	grupo	0    	0000-00-00 00:00:00
level	vidinda	Vale a pena ver	worth seeing	grupo	0    	0000-00-00 00:00:00
level	kuraĝe	corajosamente	courageously	grupo	0    	0000-00-00 00:00:00
level	kora	de coração	of heart	grupo	0    	0000-00-00 00:00:00
level	vidindaĵo	uma visão que vale a pena ver, um ponto turístico	a sight worth seeing, a sightseeing spot	grupo	0    	0000-00-00 00:00:00
level	skalo	escala, uma escala	scale, a scale	grupo	0    	0000-00-00 00:00:00
level	amindumi	cortejar, cortejar	to woo, to court	grupo	0    	0000-00-00 00:00:00
level	dankinda	grato, apreciável	thankful, appreciatable	grupo	0    	0000-00-00 00:00:00
level	sterni	espalhar, dispor	to spread out, to lay out	grupo	0    	0000-00-00 00:00:00
level	fidinda	confiável, confiável	reliable, trustworthy	grupo	0    	0000-00-00 00:00:00
level	vadi	vadear, remar	to wade, to paddle	grupo	0    	0000-00-00 00:00:00
level	kongresejo	o local do congresso	the congress place	grupo	0    	0000-00-00 00:00:00
level	veŝto	um colete, um colete	a vest, a waistcoat	grupo	0    	0000-00-00 00:00:00
level	nomkarto	um cartão de visita, um cartão de visita	a name card, a business card	grupo	0    	0000-00-00 00:00:00
level	bildkarto	um cartão postal	a picture postcard	grupo	0    	0000-00-00 00:00:00
level	makulo	uma mácula, uma mancha, uma mancha, uma mancha	a macule, a spot, a stain, a blot	grupo	0    	0000-00-00 00:00:00
level	kompatinda	deplorável, miserável, lamentável, pobre	deplorable, miserable, piteable, poor	grupo	0    	0000-00-00 00:00:00
level	poŝtkarto	um cartão postal	a postcard	grupo	0    	0000-00-00 00:00:00
level	halo	um corredor	a hall	grupo	0    	0000-00-00 00:00:00
level	urĝi	insistir, apressar-se	to urge, to hurry	grupo	0    	0000-00-00 00:00:00
level	plenumi	realizar, cumprir	to accomplish, to fulfill	grupo	0    	0000-00-00 00:00:00
level	kreditkarto	um cartão de crédito	a credit card	grupo	0    	0000-00-00 00:00:00
level	iomete	um pouco	a little, a few	grupo	0    	0000-00-00 00:00:00
level	kaĝo	uma gaiola	a cage	grupo	0    	0000-00-00 00:00:00
level	haki	picar, hackear, cortar	to chop, to hack, to cut	grupo	0    	0000-00-00 00:00:00
level	dezerto	um deserto, deserto	a desert, wilderness	grupo	0    	0000-00-00 00:00:00
level	humila	humilde	humble	grupo	0    	0000-00-00 00:00:00
level	pipo	um cano	a pipe	grupo	0    	0000-00-00 00:00:00
level	gumo	chiclete, borracha, borracha	gum, an eraser, a rubber	grupo	0    	0000-00-00 00:00:00
level	fakte	na verdade	in fact	grupo	0    	0000-00-00 00:00:00
level	persiko	um pêssego, nectarina	a peach, nectarine	grupo	0    	0000-00-00 00:00:00
level	vulkano	um vulcão	a volcano	grupo	0    	0000-00-00 00:00:00
level	estro	um chefe, um chefe	a boss, a chief	grupo	0    	0000-00-00 00:00:00
level	delegi	Delegar	to delegate	grupo	0    	0000-00-00 00:00:00
level	blinda	cego	blind	grupo	0    	0000-00-00 00:00:00
level	fianĉo	um noivo, um noivo	a fiance, a fiancé	grupo	0    	0000-00-00 00:00:00
level	elektromotoro	um motor elétrico	an electric motor	grupo	0    	0000-00-00 00:00:00
level	kroĉi	enganchar, concatenar	to hook, to concatenate	grupo	0    	0000-00-00 00:00:00
level	ekveturi	para começar a dirigir	to start off driving	grupo	0    	0000-00-00 00:00:00
level	ĉiel	de toda forma	in every way	grupo	0    	0000-00-00 00:00:00
level	klera	educado, culto	educated, cultured	grupo	0    	0000-00-00 00:00:00
level	dolaro	Um dolar	a dollar	grupo	0    	0000-00-00 00:00:00
level	fajfi	assobiar	to whistle	grupo	0    	0000-00-00 00:00:00
level	duone	ao meio	in half	grupo	0    	0000-00-00 00:00:00
level	glata	suave, liso	smooth, slick	grupo	0    	0000-00-00 00:00:00
level	vomi	vomitar	to vomit	grupo	0    	0000-00-00 00:00:00
level	difekti	danificar, prejudicar, estragar, ferir	to damage, to impair, to spoil, to injure	grupo	0    	0000-00-00 00:00:00
level	ĝemi	gemer, gemer	to groan, to moan	grupo	0    	0000-00-00 00:00:00
level	devo	um dever	a duty	grupo	0    	0000-00-00 00:00:00
level	heziti	hesitar	to hesitate	grupo	0    	0000-00-00 00:00:00
level	dekstre	à direita	at right	grupo	0    	0000-00-00 00:00:00
level	velo	uma vela	a sail	grupo	0    	0000-00-00 00:00:00
level	muta	silencioso, mudo, mudo	silent, mute, dumb	grupo	0    	0000-00-00 00:00:00
level	tiel A kiel B	tal A como B	such A as B	grupo	0    	0000-00-00 00:00:00
level	ĉifono	um trapo, um farrapo, um pedaço	a rag, a tatter, a scrap	grupo	0    	0000-00-00 00:00:00
