level	produkto	et produkt	a product	grupo	0    	0000-00-00 00:00:00
level	produkti	å produsere, å bære	to produce, to bear	grupo	0    	0000-00-00 00:00:00
level	banko	en bank	a bank	grupo	0    	0000-00-00 00:00:00
level	donaco	en gave, en gave	a gift, a present	grupo	0    	0000-00-00 00:00:00
level	gardi	å vokte, å beholde, å passe på	to guard, to keep, to look after	grupo	0    	0000-00-00 00:00:00
level	fiksa	fikset	fixed	grupo	0    	0000-00-00 00:00:00
level	volonte	villig (fra hjertet)	willingly (from heart)	grupo	0    	0000-00-00 00:00:00
level	laŭta	høyt	loud	grupo	0    	0000-00-00 00:00:00
level	fadeno	en tråd	a thread	grupo	0    	0000-00-00 00:00:00
level	gusto	en smak	a taste	grupo	0    	0000-00-00 00:00:00
level	leginte	etter lesing	after reading	grupo	0    	0000-00-00 00:00:00
level	enironte	mens du skal inn	while about to enter	grupo	0    	0000-00-00 00:00:00
level	dato	date, en date	date, a date	grupo	0    	0000-00-00 00:00:00
level	fundo	bunn, fundament	bottom, foundation	grupo	0    	0000-00-00 00:00:00
level	radiko	en rot	a root	grupo	0    	0000-00-00 00:00:00
level	bonvole -u	vær så snill (~u)	please (~u)	grupo	0    	0000-00-00 00:00:00
level	signifo	en mening, en betydning	a meaning, a significance	grupo	0    	0000-00-00 00:00:00
level	fiksi	å fikse, å feste	to fix, to fasten	grupo	0    	0000-00-00 00:00:00
level	vana	forfengelig, ubrukelig	vain, useless	grupo	0    	0000-00-00 00:00:00
level	vaporo	damp, damp	steam, vapor	grupo	0    	0000-00-00 00:00:00
level	rakonto	en fortelling, en historie	a narrative, a story	grupo	0    	0000-00-00 00:00:00
level	bonvolu -i	vær så snill (~i)	please (~i)	grupo	0    	0000-00-00 00:00:00
level	figuro	en figur, et bilde, et bilde	a figure, a picture, an image	grupo	0    	0000-00-00 00:00:00
level	arĝento	sølv	silver	grupo	0    	0000-00-00 00:00:00
level	ĝirafo	en giraff	a giraffe	grupo	0    	0000-00-00 00:00:00
level	ĉarma	sjarmerende	charming	grupo	0    	0000-00-00 00:00:00
level	rulo	en rull, en løpetur	a roll, a run	grupo	0    	0000-00-00 00:00:00
level	gitaro	en gitar	a guitar	grupo	0    	0000-00-00 00:00:00
level	miliardo	en milliard	a billion	grupo	0    	0000-00-00 00:00:00
level	eterna	evig, evig	eternal, everlasting	grupo	0    	0000-00-00 00:00:00
level	ĵurnalo (tag-)	en avis	a newspaper	grupo	0    	0000-00-00 00:00:00
level	memoro	et minne	a memory	grupo	0    	0000-00-00 00:00:00
level	ruli	å rulle, å kjøre et program	to roll, to run a program	grupo	0    	0000-00-00 00:00:00
level	larmo	tåre, en tåre	tear, a tear	grupo	0    	0000-00-00 00:00:00
level	inko	et blekk	an ink	grupo	0    	0000-00-00 00:00:00
level	majstro	Mester, en maestro, en mester (av ens kunst)	Master, a maestro, a master (of one's art)	grupo	0    	0000-00-00 00:00:00
level	leono	en løve	a lion	grupo	0    	0000-00-00 00:00:00
level	tiom da ~	så mye av ~, så mye av ~, at mange av ~	so much of ~, that much of ~, that many of ~	grupo	0    	0000-00-00 00:00:00
level	ventro	mage, mage, mage	belly, abdomen, tummy	grupo	0    	0000-00-00 00:00:00
level	placo	et torg, et torg	a squre, a plaza	grupo	0    	0000-00-00 00:00:00
level	fidi	å stole på, å ha tro på	to trust, to have faith in	grupo	0    	0000-00-00 00:00:00
level	iom da ~	liten mengde ~, noen	small amount of ~, some	grupo	0    	0000-00-00 00:00:00
level	babili	å skravle, skravle, skravle	to chat, to babble, to chatter	grupo	0    	0000-00-00 00:00:00
level	kavo	en hule, et hulrom	a cave, a cavity	grupo	0    	0000-00-00 00:00:00
level	ioma	av noe beløp, noe	of some amout, some	grupo	0    	0000-00-00 00:00:00
level	ŝultro	en skulder	a shoulder	grupo	0    	0000-00-00 00:00:00
level	adiaŭ	farvel, adieu, farvel	goodbye, adieu, farewell	grupo	0    	0000-00-00 00:00:00
level	rezigni	å resignere, å gi opp, å overgi seg, å forlate	to resign, to give up, to surrender, to abandon	grupo	0    	0000-00-00 00:00:00
level	sekreto	en hemmelighet	a secret	grupo	0    	0000-00-00 00:00:00
level	droni	å drukne	to drown	grupo	0    	0000-00-00 00:00:00
level	celi	å sikte, å målrette, å sikte	to aim, to target, to intend	grupo	0    	0000-00-00 00:00:00
level	restoracio	en restaurant	a restaurant	grupo	0    	0000-00-00 00:00:00
level	turo	et tårn	a tower	grupo	0    	0000-00-00 00:00:00
level	sablo	sand, en sand	sand, a sand	grupo	0    	0000-00-00 00:00:00
level	tondro	en torden	a thunder	grupo	0    	0000-00-00 00:00:00
level	ies	noens	someone's	grupo	0    	0000-00-00 00:00:00
level	tapiŝo	et teppe, et teppe	a carpet, a rug	grupo	0    	0000-00-00 00:00:00
level	bezonata	trengte, kreves, ønsket	needed, required, wanted	grupo	0    	0000-00-00 00:00:00
level	ilustrita	illustrert	illustrated	grupo	0    	0000-00-00 00:00:00
level	razi	å barbere	to shave	grupo	0    	0000-00-00 00:00:00
level	standardo	et banner, et flagg	a banner, a flag	grupo	0    	0000-00-00 00:00:00
level	mentono	hake, en hake	chin, a chin	grupo	0    	0000-00-00 00:00:00
level	valizo	en koffert, en valise	a suitcase, a valise	grupo	0    	0000-00-00 00:00:00
level	okupata	(blir) opptatt, opptatt	(being) occupied, busy	grupo	0    	0000-00-00 00:00:00
level	suko	juice, en saft	juice, a sap	grupo	0    	0000-00-00 00:00:00
level	komunumo	et samfunn	a community	grupo	0    	0000-00-00 00:00:00
level	fontano	en fontene	a fountain	grupo	0    	0000-00-00 00:00:00
level	konato	en kjent person, en bekjent	a person known, an aquaintance	grupo	0    	0000-00-00 00:00:00
level	okupita	(har vært) opptatt, opptatt, engasjert	(having been) occupied, busy, engaged	grupo	0    	0000-00-00 00:00:00
level	esti okupita	å være opptatt, å være involvert, å engasjere seg i	to be occupied, to be involved, to engage upon	grupo	0    	0000-00-00 00:00:00
level	pino	et furutre	a pine tree	grupo	0    	0000-00-00 00:00:00
level	konstruota	(vil bli) bygget	(will be) constructed	grupo	0    	0000-00-00 00:00:00
level	kaptita	(har blitt) fanget, fanget	(having been) caught, captive	grupo	0    	0000-00-00 00:00:00
level	kaptota	(vil bli) fanget	(will be) captured	grupo	0    	0000-00-00 00:00:00
level	rezulti	til resultat	to result	grupo	0    	0000-00-00 00:00:00
level	kaptito	en fange (hadde blitt tatt)	a prisoner (had been caught)	grupo	0    	0000-00-00 00:00:00
level	komputi	å beregne	to compute	grupo	0    	0000-00-00 00:00:00
level	batite	etter å ha blitt slått	after (having been) beaten	grupo	0    	0000-00-00 00:00:00
level	kovrita	dekket	covered	grupo	0    	0000-00-00 00:00:00
level	teatro	et teater	a theatre	grupo	0    	0000-00-00 00:00:00
level	sezono	sesong, en sesong	season, a season	grupo	0    	0000-00-00 00:00:00
level	kelnero	en kelner	a waiter	grupo	0    	0000-00-00 00:00:00
level	tabelo	en tabell, en tabulering, en indeks	a table, a tabulation, an index	grupo	0    	0000-00-00 00:00:00
level	publiko	offentlige, offentlige mennesker	public, public people	grupo	0    	0000-00-00 00:00:00
level	apogi	å støtte, å opprettholde	to support, to uphold	grupo	0    	0000-00-00 00:00:00
level	distri	å distrahere, å avlede, å underholde	to distract, to divert, to entertain	grupo	0    	0000-00-00 00:00:00
level	patrino	en mor	a mother	grupo	0    	0000-00-00 00:00:00
level	distanco	en avstand	a distance	grupo	0    	0000-00-00 00:00:00
level	aparte	fra hverandre, hver for seg	apart, separately	grupo	0    	0000-00-00 00:00:00
level	originala	opprinnelig	original	grupo	0    	0000-00-00 00:00:00
level	bicikli	å sykle, å sykle	to bicycle, to ride a bike	grupo	0    	0000-00-00 00:00:00
level	regulo	en regel, en forskrift	a rule, a regulation	grupo	0    	0000-00-00 00:00:00
level	troa	overdreven, utilbørlig	excessive, undue	grupo	0    	0000-00-00 00:00:00
level	tre agrable!	veldig fint!	very nice!	grupo	0    	0000-00-00 00:00:00
level	balanci	å svinge, å rocke	to swing, to rock	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpo	en strømpe	a stocking	grupo	0    	0000-00-00 00:00:00
level	kontroli	å sjekke, å revidere, å sjekke opp på	to check, to audit, to check up on	grupo	0    	0000-00-00 00:00:00
level	pasto	en pasta, en deig	a paste, a dough	grupo	0    	0000-00-00 00:00:00
level	rektangulo	rektangel, et rektangel	rectangle, a rectangle	grupo	0    	0000-00-00 00:00:00
level	falsa	falsk, falsk, falsk, forfalsket, falsk	false, counterfeit, fake, forged, spurious	grupo	0    	0000-00-00 00:00:00
level	ŝerci	å spøke, å spøke	to joke, to jest	grupo	0    	0000-00-00 00:00:00
level	problemo	et problem, et problem	a problem, a trouble	grupo	0    	0000-00-00 00:00:00
level	kulturi	til kultur (jord, jord)	to culture (soil, land)	grupo	0    	0000-00-00 00:00:00
level	lernejo	en skole, et lærested	a school, a learning place	grupo	0    	0000-00-00 00:00:00
level	manĝejo	et spisested, en restaurant, en spisestue, en kantine	an eating place, a restaurant, a dining room, a canteen	grupo	0    	0000-00-00 00:00:00
level	flago	et flagg, et banner	a flag, a banner	grupo	0    	0000-00-00 00:00:00
level	universala	universell, generell, over hele verden	universal, general, worldwide	grupo	0    	0000-00-00 00:00:00
level	vendejo	en butikk, en butikk	a store, a shop	grupo	0    	0000-00-00 00:00:00
level	parko	en park	a park	grupo	0    	0000-00-00 00:00:00
level	kesto	en kiste, en boks, en sak	a chest, a box, a case	grupo	0    	0000-00-00 00:00:00
level	preĝejo	en kirke, en kirke	a church, a kirk	grupo	0    	0000-00-00 00:00:00
level	ataki	å angripe	to attack	grupo	0    	0000-00-00 00:00:00
level	fako	en gren, en disiplin, en spesialitet, en avdeling	a branch, a discipline, a specialty, a compartment	grupo	0    	0000-00-00 00:00:00
level	librovendejo	en bokhandel, en bokhandel	a bookshop, a bookstore	grupo	0    	0000-00-00 00:00:00
level	fama	berømt	famous	grupo	0    	0000-00-00 00:00:00
level	kafejo	en kafé, en kaffebar	a cafe, a coffee shop	grupo	0    	0000-00-00 00:00:00
level	kuseno	en pute, en pute	a cushion, a throw pillow	grupo	0    	0000-00-00 00:00:00
level	desegni	å designe, å avgrense, å tegne	to design, to delineate, to draw	grupo	0    	0000-00-00 00:00:00
level	konveni	å være passende, å være passende	to be appropriate, to be suitable	grupo	0    	0000-00-00 00:00:00
level	akceptejo	en resepsjon	a reception desk	grupo	0    	0000-00-00 00:00:00
level	necesejo	et toalett, et toalett	a toilet, a restroom	grupo	0    	0000-00-00 00:00:00
level	sporto	sport, en sport	sport, a sport	grupo	0    	0000-00-00 00:00:00
level	fridujo	et kjøleskap, et kjøleskap	a fridge, a refrigerator	grupo	0    	0000-00-00 00:00:00
level	rubujo	en søppelbøtte, en søppelbøtte, en søppelbøtte	a trash bin, a bin, a trash can	grupo	0    	0000-00-00 00:00:00
level	defendi	å forsvare	to defend	grupo	0    	0000-00-00 00:00:00
level	eduki	å utdanne	to educate	grupo	0    	0000-00-00 00:00:00
level	hejti	varme opp, varme opp	to heat up, to warm up	grupo	0    	0000-00-00 00:00:00
level	listo	en liste	a list	grupo	0    	0000-00-00 00:00:00
level	kondiĉo	en tilstand	a condition	grupo	0    	0000-00-00 00:00:00
level	poste	senere, etterpå, neste	later, afterwards, next	grupo	0    	0000-00-00 00:00:00
level	brakumi	å omfavne, å klemme	to embrace, to hug	grupo	0    	0000-00-00 00:00:00
level	ĝoja	glad, glad, glad	joyfull, glad, happy	grupo	0    	0000-00-00 00:00:00
level	malvarmumo	forkjølelse (fanget)	a cold (caught)	grupo	0    	0000-00-00 00:00:00
level	salono	en stue, en salong, en salong	a sitting room, a lounge, a salon	grupo	0    	0000-00-00 00:00:00
level	konsisti	å inneholde	to consist	grupo	0    	0000-00-00 00:00:00
level	hejme	hjemme	at home	grupo	0    	0000-00-00 00:00:00
level	spezo	en omsetning	a turnover	grupo	0    	0000-00-00 00:00:00
level	kalendaro	en kalender	a calendar	grupo	0    	0000-00-00 00:00:00
level	imagi	å forestille seg	to imagine	grupo	0    	0000-00-00 00:00:00
level	fidela	trofast, pålitelig	faithful, trustworthy	grupo	0    	0000-00-00 00:00:00
level	partopreni	å delta, å delta	to participate, to take part	grupo	0    	0000-00-00 00:00:00
level	kastelo	et slott, en citadell	a castle, a citadel	grupo	0    	0000-00-00 00:00:00
level	-op-	(suffiks) en gruppe i tall	(suffix)  a group in numbers	grupo	0    	0000-00-00 00:00:00
level	ĉeesti	å delta, å være tilstede kl	to attend, to be present at	grupo	0    	0000-00-00 00:00:00
level	televido	TV, TV	TV, television	grupo	0    	0000-00-00 00:00:00
level	studento	en student (universitet)	a student (university)	grupo	0    	0000-00-00 00:00:00
level	impreso	et inntrykk	an impression	grupo	0    	0000-00-00 00:00:00
level	pupo	en dukke, en dukke	a doll, a puppet	grupo	0    	0000-00-00 00:00:00
level	konstanta	konstant, kontinuerlig, permanent	constant, continual, permanent	grupo	0    	0000-00-00 00:00:00
level	ebena	flat, jevn, plan, nivå	flat, even, plane, level	grupo	0    	0000-00-00 00:00:00
level	jaraĝa	~ år gammel	~ years old	grupo	0    	0000-00-00 00:00:00
level	blovi	å blåse	to blow	grupo	0    	0000-00-00 00:00:00
level	konfesi	å tilstå, å innrømme	to confess, to admit	grupo	0    	0000-00-00 00:00:00
level	ekstere	utenfor, i utlandet	outside, abroad	grupo	0    	0000-00-00 00:00:00
level	remi	å ro	to row	grupo	0    	0000-00-00 00:00:00
level	kaserolo	en gryte, en panne, en kjele	a casserole, a pan, a saucepan	grupo	0    	0000-00-00 00:00:00
level	gepatroj	(begge foreldre	(both) parents	grupo	0    	0000-00-00 00:00:00
level	geedziĝi	å gifte seg, å gifte seg	to get married, to marry	grupo	0    	0000-00-00 00:00:00
level	vundo	et sår, en skade	a wound, an injury	grupo	0    	0000-00-00 00:00:00
level	scienco	vitenskap, en vitenskap	science, a science	grupo	0    	0000-00-00 00:00:00
level	monero	en mynt	a coin	grupo	0    	0000-00-00 00:00:00
level	kompari	å sammenligne	to compare	grupo	0    	0000-00-00 00:00:00
level	arko	en bue (av en kurve)	an arc (of a curve)	grupo	0    	0000-00-00 00:00:00
level	sperta	erfaren, ekspert	experienced, expert	grupo	0    	0000-00-00 00:00:00
level	sankta	hellig, hellig	holy, sacred	grupo	0    	0000-00-00 00:00:00
level	lavujo	en servant	a washbasin	grupo	0    	0000-00-00 00:00:00
level	trajno	et tog	a train	grupo	0    	0000-00-00 00:00:00
level	domaĝo	synd, noe beklagelig	a pity, something regrettable	grupo	0    	0000-00-00 00:00:00
level	akra	skarp, slipende	sharp, abrasive	grupo	0    	0000-00-00 00:00:00
level	meriti	å fortjene, å fortjene, å være verdig	to deserve, to merit, to be worthy of	grupo	0    	0000-00-00 00:00:00
level	ekparoli	å begynne å snakke	to start speaking	grupo	0    	0000-00-00 00:00:00
level	ekscii	å bli kjent, å innse, å lære	to get to know, to realise, to learn	grupo	0    	0000-00-00 00:00:00
level	semo	et frø	a seed	grupo	0    	0000-00-00 00:00:00
level	reveni	å komme tilbake, å returnere	to come back, to return	grupo	0    	0000-00-00 00:00:00
level	lupo	en ulv	a wolf	grupo	0    	0000-00-00 00:00:00
level	elefanto	en elefant	an elephant	grupo	0    	0000-00-00 00:00:00
level	karoto	en gulrot	a carrot	grupo	0    	0000-00-00 00:00:00
level	haŭto	hud, en hud	skin, a skin	grupo	0    	0000-00-00 00:00:00
level	palaco	et palass	a palace	grupo	0    	0000-00-00 00:00:00
level	eksidi	å sette seg ned	to get sit down	grupo	0    	0000-00-00 00:00:00
level	mamo	et bryst (av en kvinne), bryst	a breast (of a woman), boob	grupo	0    	0000-00-00 00:00:00
level	urso	en bjørn	a bear	grupo	0    	0000-00-00 00:00:00
level	vulpo	en rev	a fox	grupo	0    	0000-00-00 00:00:00
level	kuracisto	en (medisinsk) lege, en lege	a (medical) doctor, a physician	grupo	0    	0000-00-00 00:00:00
level	kurteno	en gardin, en skjerm, et slør	a curtain, a screen, a veil	grupo	0    	0000-00-00 00:00:00
level	venki	å erobre, å erobre, å vinne, å overvinne	to conquer, to conquest, to win, to overcome	grupo	0    	0000-00-00 00:00:00
level	soldato	en soldat	a soldier	grupo	0    	0000-00-00 00:00:00
level	trunko	en bagasjerom, et skaft, en torso	a trunk, a shaft, a torso	grupo	0    	0000-00-00 00:00:00
level	ŝtelisto	en tyv	a thief	grupo	0    	0000-00-00 00:00:00
level	miksi	å blande, å blande, å blande	to mix, to blend, to shuffle	grupo	0    	0000-00-00 00:00:00
level	preciza	presis, nøyaktig	precise, accurate	grupo	0    	0000-00-00 00:00:00
level	instruisto	en lærer, en instruktør	a teacher, an instructor	grupo	0    	0000-00-00 00:00:00
level	tedi	å kjede	to bore	grupo	0    	0000-00-00 00:00:00
level	gaso	gass	gas	grupo	0    	0000-00-00 00:00:00
level	fervora	alvorlig, ivrig, inderlig, lidenskapelig	earnest, eager, fervent, impassioned	grupo	0    	0000-00-00 00:00:00
level	diablo	en djevel	a devil	grupo	0    	0000-00-00 00:00:00
level	densa	tett, tykk, konsentrert	dense, thick, concentrated	grupo	0    	0000-00-00 00:00:00
level	stranga	merkelig, merkelig, særegen	strange, odd, peculiar	grupo	0    	0000-00-00 00:00:00
level	savi	å redde, å redde	to save, to rescue	grupo	0    	0000-00-00 00:00:00
level	vico	sving, en sving (i en sekvens)	turn, a turn (in a sequence)	grupo	0    	0000-00-00 00:00:00
level	kilometro	en kilometer	a kilometer	grupo	0    	0000-00-00 00:00:00
level	puni	å straffe	to punish	grupo	0    	0000-00-00 00:00:00
level	prunto	et lån	a loan	grupo	0    	0000-00-00 00:00:00
level	planto	plante, en plante	plant, a plant	grupo	0    	0000-00-00 00:00:00
level	praktiko	praksis, en praksis	practice, a practice	grupo	0    	0000-00-00 00:00:00
level	kune	sammen	together	grupo	0    	0000-00-00 00:00:00
level	temperaturo	temperatur	temperature	grupo	0    	0000-00-00 00:00:00
level	nepo	et barnebarn	a grandson	grupo	0    	0000-00-00 00:00:00
level	kunveni	å innkalle, å samle, å møte	to convene, to gather, to meet	grupo	0    	0000-00-00 00:00:00
level	tono	en tone	a tone	grupo	0    	0000-00-00 00:00:00
level	plata	flat	flat	grupo	0    	0000-00-00 00:00:00
level	ekskursi	på utflukt, på piknik, på tur	to excurse, to go on a picnic, to jaunt	grupo	0    	0000-00-00 00:00:00
level	ripari	å reparere, å fikse	to repair, to fix	grupo	0    	0000-00-00 00:00:00
level	dramo	et drama	a drama	grupo	0    	0000-00-00 00:00:00
level	sovaĝa	vill, vill	savage, wild	grupo	0    	0000-00-00 00:00:00
level	progresi	gjøre fremskritt	to progress	grupo	0    	0000-00-00 00:00:00
level	sonĝo	en drøm	a dream	grupo	0    	0000-00-00 00:00:00
level	legomo	en grønnsak	a vegetable	grupo	0    	0000-00-00 00:00:00
level	proksimuma	tilnærmet	approximate	grupo	0    	0000-00-00 00:00:00
level	mapo	et kart	a map	grupo	0    	0000-00-00 00:00:00
level	foje (iu foje)	noen ganger (noen ganger)	sometimes (some times)	grupo	0    	0000-00-00 00:00:00
level	aŭtoritato	en autoritet	an authority	grupo	0    	0000-00-00 00:00:00
level	distribui	å distribuere	to distribute	grupo	0    	0000-00-00 00:00:00
level	distingi	å skille	to distinguish	grupo	0    	0000-00-00 00:00:00
level	speciala	spesiell	special	grupo	0    	0000-00-00 00:00:00
level	boli	å koke	to boil	grupo	0    	0000-00-00 00:00:00
level	osto	et bein	a bone	grupo	0    	0000-00-00 00:00:00
level	rekomendi	å anbefale	to recommend	grupo	0    	0000-00-00 00:00:00
level	postmorgaŭ	overimorgen	the day after tomorrow	grupo	0    	0000-00-00 00:00:00
level	komplezi	å forplikte, å være snill med, å gjøre en tjeneste	to oblige, to be kind as to, to do a favor	grupo	0    	0000-00-00 00:00:00
level	ĝentila	mild, høflig, høflig, veloppdragen	gentle, polite, courteous, well-mannered	grupo	0    	0000-00-00 00:00:00
level	komforta	komfortabel	comfortable	grupo	0    	0000-00-00 00:00:00
level	strio	en stripe, en stråle	a stripe, a ray	grupo	0    	0000-00-00 00:00:00
level	tolo	et lerret, et tøy, et lin	a canvas, a cloth, a linen	grupo	0    	0000-00-00 00:00:00
level	ŝnuro	et tau, en akkord, en streng	a rope, a chord, a string	grupo	0    	0000-00-00 00:00:00
level	imperio	et imperium	an empire	grupo	0    	0000-00-00 00:00:00
level	ĉemizo	en skjorte	a shirt	grupo	0    	0000-00-00 00:00:00
level	anaso	en and	a duck	grupo	0    	0000-00-00 00:00:00
level	organo	et orgel, en anmeldelse, en offisiell bulletin	an organ, a review, an official bulletin	grupo	0    	0000-00-00 00:00:00
level	longe	lenge, lenge	long, for a long time	grupo	0    	0000-00-00 00:00:00
level	biskvito	en kjeks, en kjeks, en kjeks	a biscuit, a cookie, a cracker	grupo	0    	0000-00-00 00:00:00
level	panjo	mamma, en mamma, mamma	mom, a mom, mommy	grupo	0    	0000-00-00 00:00:00
level	paĉjo	pappa, en pappa, pappa	dad, a dad, daddy	grupo	0    	0000-00-00 00:00:00
level	mendi	å bestille, å bestille	to order, to book	grupo	0    	0000-00-00 00:00:00
level	lingva	språklig	linguistic	grupo	0    	0000-00-00 00:00:00
level	biciklo	en sykkel, en sykkel	a bike, a bicycle	grupo	0    	0000-00-00 00:00:00
level	imiti	å imitere	to imitate	grupo	0    	0000-00-00 00:00:00
level	abelo	en bie	a bee	grupo	0    	0000-00-00 00:00:00
level	konfidi	å betro, å betro	to confide, to entrust	grupo	0    	0000-00-00 00:00:00
level	ferio (feria tago)	ferie, en ferie (=libertago)	holiday, a holiday (=libertago)	grupo	0    	0000-00-00 00:00:00
level	kisi	å kysse	to kiss	grupo	0    	0000-00-00 00:00:00
level	nokte	om natten, om natten, om natten	at night, night-time, by night	grupo	0    	0000-00-00 00:00:00
level	transdoni	å gi over, å overføre, å overlate	to give over, to transfer, to hand over	grupo	0    	0000-00-00 00:00:00
level	litero	et tegn, en bokstav	a character, a letter	grupo	0    	0000-00-00 00:00:00
level	maŝino	en maskin	a machine	grupo	0    	0000-00-00 00:00:00
level	haveno	en havn, en havn	a harbor, a port	grupo	0    	0000-00-00 00:00:00
level	graso	fett, fett	grease, fat	grupo	0    	0000-00-00 00:00:00
level	klopodi	å forsøke, å forsøke, å sikte, å påta seg	to endeavor, to attempt, to aim, to undertake	grupo	0    	0000-00-00 00:00:00
level	ŝanco	en sjanse, en mulighet	a chance, an opportunity	grupo	0    	0000-00-00 00:00:00
level	ŝiri	å rive, å rive	to tear, to rip	grupo	0    	0000-00-00 00:00:00
level	mantelo	en frakk, en manteau, en kappe	a coat, a manteau, a cloak	grupo	0    	0000-00-00 00:00:00
level	programo	et program	a program	grupo	0    	0000-00-00 00:00:00
level	volvi	å pakke inn, å rulle, å vinde, å rulle opp	to wrap, to roll, to wind, to roll up	grupo	0    	0000-00-00 00:00:00
level	prunte	på lån	on loan	grupo	0    	0000-00-00 00:00:00
level	naskiĝtago	en bursdag	a birthday	grupo	0    	0000-00-00 00:00:00
level	karbo	kull	coal	grupo	0    	0000-00-00 00:00:00
level	proponi	å foreslå, å tilby	to propose, to offer	grupo	0    	0000-00-00 00:00:00
level	muzeo	et museum	a museum	grupo	0    	0000-00-00 00:00:00
level	metalo	metall, et metall	metal, a metal	grupo	0    	0000-00-00 00:00:00
level	streĉi	å strekke, å stramme	to strech, to tighten	grupo	0    	0000-00-00 00:00:00
level	gustumi	å smake, prøve	to taste, to sample	grupo	0    	0000-00-00 00:00:00
level	atenti	å ta vare på, å ta hensyn, å passe på	to take care, to pay attention, to watch out for	grupo	0    	0000-00-00 00:00:00
level	presi	å printe	to print	grupo	0    	0000-00-00 00:00:00
level	tabulo	et brett, en planke, en tablette	a board, a plank, a tablette	grupo	0    	0000-00-00 00:00:00
level	tute	helt, helt, helt	totally, completely, entirely	grupo	0    	0000-00-00 00:00:00
level	serio	En serie	a series	grupo	0    	0000-00-00 00:00:00
level	universitato	Et universitet	a university	grupo	0    	0000-00-00 00:00:00
level	situacio	en situasjon, omstendigheter, en tilstand	a situation, circumstances, a condition	grupo	0    	0000-00-00 00:00:00
level	paro	et par, et par	a pair, a couple	grupo	0    	0000-00-00 00:00:00
level	metio	håndverk, håndverk	craft, handicraft	grupo	0    	0000-00-00 00:00:00
level	meblo	et møbel	a piece of furniture	grupo	0    	0000-00-00 00:00:00
level	oleo	olje, en olje	oil, an oil	grupo	0    	0000-00-00 00:00:00
level	scivola	nysgjerrig, nysgjerrig	curious, inquisitive	grupo	0    	0000-00-00 00:00:00
level	ĉu ne?	er det ikke? er de ikke det?	isn't it? aren't they?	grupo	0    	0000-00-00 00:00:00
level	nepra	avgjørende, helt nødvendig	essential, absolutely necessary	grupo	0    	0000-00-00 00:00:00
level	kapabli	å kunne, å være i stand til	to be able to, to be capable of	grupo	0    	0000-00-00 00:00:00
level	ŝranko	et skap, et skap, et skap, en skjenk	a locker, a cupboard, a closet, a sideboard	grupo	0    	0000-00-00 00:00:00
level	po ~	per, i takt med, ved	per, at the rate of, by	grupo	0    	0000-00-00 00:00:00
level	direktoro	en direktør, en leder	a director, a manager	grupo	0    	0000-00-00 00:00:00
level	ve!	Akk!	Alas!	grupo	0    	0000-00-00 00:00:00
level	eviti	å unngå, å unngå	to avoid, to evade	grupo	0    	0000-00-00 00:00:00
level	posedi	å eie, å eie	to possess, to own	grupo	0    	0000-00-00 00:00:00
level	rubriko	en overskrift, et avsnitt, en rubrikk, en kolonne	a heading, a section, a rubric, a column	grupo	0    	0000-00-00 00:00:00
level	krimo	Et lovbrudd	a crime	grupo	0    	0000-00-00 00:00:00
level	akiri	å erverve, å oppnå, å oppnå, å få	to acquire, to attain, to obtain, to get	grupo	0    	0000-00-00 00:00:00
level	fuŝi	å rote, å tulle, å tulle, å skru opp	to mess, to bungle, to botch, to screw up	grupo	0    	0000-00-00 00:00:00
level	virino	en kvinne	a woman	grupo	0    	0000-00-00 00:00:00
level	viŝi	å tørke, å slette, ti tørke av	to wipe, to delete, ti wipe off	grupo	0    	0000-00-00 00:00:00
level	flanke	på siden	at the side	grupo	0    	0000-00-00 00:00:00
level	oferti	å foreslå, å by, å gi et tilbud på, å tilby	to propose, to bid, to make an offer of, to offer	grupo	0    	0000-00-00 00:00:00
level	muŝo	en flue (insekt)	a fly (insect)	grupo	0    	0000-00-00 00:00:00
level	subite	plutselig, plutselig	suddenly, all of a sudden	grupo	0    	0000-00-00 00:00:00
level	spegulo	et speil, et glass	a mirror, a looking glass	grupo	0    	0000-00-00 00:00:00
level	taŭga	passende	suitable	grupo	0    	0000-00-00 00:00:00
level	neniel	på ingen måte, på ingen måte, ikke i det hele tatt	in no way, by no means, not at all	grupo	0    	0000-00-00 00:00:00
level	persona	personlig	personal	grupo	0    	0000-00-00 00:00:00
level	rado	et hjul	a wheel	grupo	0    	0000-00-00 00:00:00
level	najbaro	en nabo	a neighbor	grupo	0    	0000-00-00 00:00:00
level	tremi	å skjelve, å dirre, å skjelve	to tremble, to quiver, to shiver	grupo	0    	0000-00-00 00:00:00
level	familia ĉambro	et familierom, en stue	a family room, a living room	grupo	0    	0000-00-00 00:00:00
level	poto	en gryte, en kanne	a pot, a jug	grupo	0    	0000-00-00 00:00:00
level	pasigi	å bruke, å bestå	to spend, to pass	grupo	0    	0000-00-00 00:00:00
level	akompani	å følge	to accompany	grupo	0    	0000-00-00 00:00:00
level	noto	en lapp, (skole)karakter, merke	a note, (school) grade, mark	grupo	0    	0000-00-00 00:00:00
level	brovo	et øyenbryn	an eyebrow	grupo	0    	0000-00-00 00:00:00
level	infanĉambro	et barnerom	a child room	grupo	0    	0000-00-00 00:00:00
level	vigla	animert, livlig	animated, brisk	grupo	0    	0000-00-00 00:00:00
