level	amikiĝi (kun ~)	arkadaş edinmek (~ ile)	to make friends (with ~)	grupo	0    	0000-00-00 00:00:00
level	korpoforto	Fiziksel gücü	physical strength	grupo	0    	0000-00-00 00:00:00
level	klarigo	bir açıklama	an explanation	grupo	0    	0000-00-00 00:00:00
level	dividi	bölmek, paylaşmak	to divide, to share	grupo	0    	0000-00-00 00:00:00
level	armi	silahlandırmak	to arm	grupo	0    	0000-00-00 00:00:00
level	karulino	bir sevgilim	a darling	grupo	0    	0000-00-00 00:00:00
level	intervidiĝi	birbirini görmek	to see each other	grupo	0    	0000-00-00 00:00:00
level	instruistino	bir kadın öğretmen	a female teacher	grupo	0    	0000-00-00 00:00:00
level	ŝlosilo	anahtar	a key	grupo	0    	0000-00-00 00:00:00
level	ideoriĉa	yaratıcı	imaginative	grupo	0    	0000-00-00 00:00:00
level	falsi	sahtesini yapmak, sahtesini yapmak, sahtesini yapmak, sahtesini yapmak	to falsify, to fake, to forge, to counterfeit	grupo	0    	0000-00-00 00:00:00
level	ŝuoj	ayakkabı	shoes	grupo	0    	0000-00-00 00:00:00
level	homformo	bir kişinin şekli	a form of a person	grupo	0    	0000-00-00 00:00:00
level	scipovi	nasıl olduğunu bilmek	to know how	grupo	0    	0000-00-00 00:00:00
level	haltigi	durmaya neden olmak	to cause stop	grupo	0    	0000-00-00 00:00:00
level	spezi	para alışverişi yapmak	to transact money	grupo	0    	0000-00-00 00:00:00
level	grandula	devin	giant's	grupo	0    	0000-00-00 00:00:00
level	grafino	bir kontes	a countess	grupo	0    	0000-00-00 00:00:00
level	supra	üst	upper	grupo	0    	0000-00-00 00:00:00
level	gondolisto	gondolcu	a gondolist	grupo	0    	0000-00-00 00:00:00
level	paŭzi	mola vermek, mola vermek, dinlenmek	to pause, to break, to take a rest	grupo	0    	0000-00-00 00:00:00
level	gefrato	kardeşler	siblings	grupo	0    	0000-00-00 00:00:00
level	sandviĉo	sandviç	a sandwich	grupo	0    	0000-00-00 00:00:00
level	knedi	karıştırmak, yoğurmak, işlemek	to mix, to knead, to work into	grupo	0    	0000-00-00 00:00:00
level	fuŝparoli	yanlış konuşmak	to speak wrongly	grupo	0    	0000-00-00 00:00:00
level	ekzerci	egzersiz yapmak, antrenman yapmak, tatbikat yapmak, pratik yapmak	to exercise, to train, to drill, to practice	grupo	0    	0000-00-00 00:00:00
level	fine	sonunda	at the end	grupo	0    	0000-00-00 00:00:00
level	verŝajne	muhtemelen, görünüşe göre	probably, apparently	grupo	0    	0000-00-00 00:00:00
level	familiano	bir aile üyesi	a family member	grupo	0    	0000-00-00 00:00:00
level	energio	bir enerji	an energy	grupo	0    	0000-00-00 00:00:00
level	faligi	düşmeye neden olmak, üzerinden geçmek	to cause falling, to run over	grupo	0    	0000-00-00 00:00:00
level	aparato	aparat, makine, cihaz	an apparatus, machine, device	grupo	0    	0000-00-00 00:00:00
level	informo	bir bilgi	an information	grupo	0    	0000-00-00 00:00:00
level	eniri	içeri girmek	to go in	grupo	0    	0000-00-00 00:00:00
level	saluton!	Merhaba!	hello!	grupo	0    	0000-00-00 00:00:00
level	ekvidi	görmeye başlamak	to start seeing	grupo	0    	0000-00-00 00:00:00
level	balancilo	bir salıncak, bir denge	a swing, a balance	grupo	0    	0000-00-00 00:00:00
level	ekstervoje	çıkarken	on the way out	grupo	0    	0000-00-00 00:00:00
level	flugilo	bir kanat	a wing	grupo	0    	0000-00-00 00:00:00
level	ekrigardi	aramaya başlamak	to start looking	grupo	0    	0000-00-00 00:00:00
level	laŭtparolilo	konuşmacı	a speaker	grupo	0    	0000-00-00 00:00:00
level	ekmire	harika bir şekilde	wonderously	grupo	0    	0000-00-00 00:00:00
level	dumtage	günde	at day	grupo	0    	0000-00-00 00:00:00
level	socio	Bir toplum	a society	grupo	0    	0000-00-00 00:00:00
level	doloriga	Ağrıya neden olmak	causing pain	grupo	0    	0000-00-00 00:00:00
level	laborilo	iş için bir araç	a tool for work	grupo	0    	0000-00-00 00:00:00
level	devojiĝi	yoldan çıkmak	to go astray	grupo	0    	0000-00-00 00:00:00
level	banujo	küvet (=bankuvo)	a bathtub (=bankuvo)	grupo	0    	0000-00-00 00:00:00
level	afiŝo	bir poster, bir yazı, bir makale	a poster, a post, an article	grupo	0    	0000-00-00 00:00:00
level	ellitiĝi	yataktan kalkmak, kalkmak	to get out of bed, to get up	grupo	0    	0000-00-00 00:00:00
level	signifi	kastetmek, ifade etmek, ima etmek	to mean, to signify, to imply	grupo	0    	0000-00-00 00:00:00
level	tondilo	makas	scissors	grupo	0    	0000-00-00 00:00:00
level	besteto	küçük bir hayvan	a little animal	grupo	0    	0000-00-00 00:00:00
level	pasio	tutku	passion	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinde	Ne yazık ki	unfortunately	grupo	0    	0000-00-00 00:00:00
level	ekdormi	uyuya kalmak	to fall asleep	grupo	0    	0000-00-00 00:00:00
level	aĉodora	kötü kokulu	bad smelling	grupo	0    	0000-00-00 00:00:00
level	tranĉilo	Bir bıçak	a knife	grupo	0    	0000-00-00 00:00:00
level	rano	kurbağa	a frog	grupo	0    	0000-00-00 00:00:00
level	arboplena	ağaçlarla dolu	full of trees	grupo	0    	0000-00-00 00:00:00
level	vespere	akşam	in the evening	grupo	0    	0000-00-00 00:00:00
level	temo	bir tema, bir konu	a theme, a topic	grupo	0    	0000-00-00 00:00:00
level	antaŭeniri	devam etmek	to go ahead	grupo	0    	0000-00-00 00:00:00
level	kalkulilo	hesap makinesi	a calculator	grupo	0    	0000-00-00 00:00:00
level	amikino	bir kız arkadaş	a girl friend	grupo	0    	0000-00-00 00:00:00
level	alilanda	yabancı	foreign	grupo	0    	0000-00-00 00:00:00
level	kovrilo	bir örtü, bir ışık, bir battaniye	a cover, a lit, a blanket	grupo	0    	0000-00-00 00:00:00
level	menuo	menü	a menu	grupo	0    	0000-00-00 00:00:00
level	informilo	bir bülten, bir duyuru	a newsletter, an anouncement	grupo	0    	0000-00-00 00:00:00
level	Venecia	Venedik	Venice	grupo	0    	0000-00-00 00:00:00
level	teroro	bir terör	a terror	grupo	0    	0000-00-00 00:00:00
level	doĝo	bir doge, bir genel vali	a doge, a viceroy	grupo	0    	0000-00-00 00:00:00
level	kvanto	miktar, miktar	quantity, amount	grupo	0    	0000-00-00 00:00:00
level	batilo	sopa (vurmak için)	a bat (to hit)	grupo	0    	0000-00-00 00:00:00
level	kvalito	kalite, özellik	quality, property	grupo	0    	0000-00-00 00:00:00
level	laŭte	yüksek sesle, yüksek sesle	loudly, aloud	grupo	0    	0000-00-00 00:00:00
level	-ut-	<suffix>koşullu pasif	<suffix> conditional passive	grupo	0    	0000-00-00 00:00:00
level	kristnasko	Noel	Christmas	grupo	0    	0000-00-00 00:00:00
level	vivo	bir hayat	a life	grupo	0    	0000-00-00 00:00:00
level	freneza	deli, deli, deli	crazy, insane, mad	grupo	0    	0000-00-00 00:00:00
level	solvi	çözmek, eritmek	to solve, to dissolve	grupo	0    	0000-00-00 00:00:00
level	rilate al	ile ilgili	relating to	grupo	0    	0000-00-00 00:00:00
level	fi!	bok!	shit!	grupo	0    	0000-00-00 00:00:00
level	rideti	gülümsemek	to smile	grupo	0    	0000-00-00 00:00:00
level	temas pri	bu hakkında	it is about	grupo	0    	0000-00-00 00:00:00
level	alilande	yurt dışı	abroad	grupo	0    	0000-00-00 00:00:00
level	pli-malpli	Az çok	more or less	grupo	0    	0000-00-00 00:00:00
level	kadro	bir çerçeve, bir ortam, bir kadro	a frame, a setting, a cadre	grupo	0    	0000-00-00 00:00:00
level	eta	küçük, minicik (=malgranda)	small, tiny (=malgranda)	grupo	0    	0000-00-00 00:00:00
level	dumil	iki bin	two thousands	grupo	0    	0000-00-00 00:00:00
level	ŝtormo	fırtına	a storm	grupo	0    	0000-00-00 00:00:00
level	elektra	elektrik, elektrik	electric, electrical	grupo	0    	0000-00-00 00:00:00
level	ducent	ikiyüz	two hundreds	grupo	0    	0000-00-00 00:00:00
level	lageto	Bir su birikintisi	a pond	grupo	0    	0000-00-00 00:00:00
level	tridek	otuz	thirty	grupo	0    	0000-00-00 00:00:00
level	kukurbo	bir kabak, bir kabak	a pumpkin, a gourd	grupo	0    	0000-00-00 00:00:00
level	varmete	ılık	in lukewarm	grupo	0    	0000-00-00 00:00:00
level	dek naŭ	on dokuz	nineteen	grupo	0    	0000-00-00 00:00:00
level	eĥo	bir yankı	an echo	grupo	0    	0000-00-00 00:00:00
level	ekrano	ekran	a screen	grupo	0    	0000-00-00 00:00:00
level	dek sep	on yedi	seventeen	grupo	0    	0000-00-00 00:00:00
level	malvarmeta	Serin	cool	grupo	0    	0000-00-00 00:00:00
level	dek kvin	on beş	fifteen	grupo	0    	0000-00-00 00:00:00
level	oratoro	hatip, sözcü, konuşmacı	an orator, a spokesman, a speaker	grupo	0    	0000-00-00 00:00:00
level	mansako	bir el çantası (=mansaketo)	a handbag (=mansaketo)	grupo	0    	0000-00-00 00:00:00
level	dek tri	on üç	thirteen	grupo	0    	0000-00-00 00:00:00
level	kristalo	bir kristal	a crystal	grupo	0    	0000-00-00 00:00:00
level	cigaredo	bir sigara	a cigarette	grupo	0    	0000-00-00 00:00:00
level	pronomo	bir zamir	a pronoun	grupo	0    	0000-00-00 00:00:00
level	frapeti	dokunmak	to tap	grupo	0    	0000-00-00 00:00:00
level	nukso	bir somun	a nut	grupo	0    	0000-00-00 00:00:00
level	dek unu	on bir	eleven	grupo	0    	0000-00-00 00:00:00
level	mirinda	şaşırtıcı, muhteşem	amazing, marvelous	grupo	0    	0000-00-00 00:00:00
level	pordego	bir portal, bir ana kapı, bir kapı	a portal, a main gate, a gate	grupo	0    	0000-00-00 00:00:00
level	funkcio	bir işlev	a function	grupo	0    	0000-00-00 00:00:00
level	impliki	karıştırmak, karıştırmak, karıştırmak	to implicate, to entangle, to involve	grupo	0    	0000-00-00 00:00:00
level	tasko	bir görev, bir iş	a task, a job	grupo	0    	0000-00-00 00:00:00
level	tunelo	bir tünel, bir yuva	a tunnel, a burrow	grupo	0    	0000-00-00 00:00:00
level	volo	isteklilik	willingness	grupo	0    	0000-00-00 00:00:00
level	intermanĝeto	bir öğle yemeği (orta, küçük)	a lunch (intermediate, small)	grupo	0    	0000-00-00 00:00:00
level	interreto	internet, internet	internet, Internet	grupo	0    	0000-00-00 00:00:00
level	tikli	gıdıklamak	to tickle	grupo	0    	0000-00-00 00:00:00
level	vigle	hareketli bir şekilde, hızlı bir şekilde	animatedly, briskly	grupo	0    	0000-00-00 00:00:00
level	bendo	bir bant, bir bant, bir şerit	a band, a tape, a strip	grupo	0    	0000-00-00 00:00:00
level	stulta	aptal, aptal	stupid, foolish	grupo	0    	0000-00-00 00:00:00
level	haloo	Merhaba	hello	grupo	0    	0000-00-00 00:00:00
level	himno	bir ilahi, bir marş	a hymn, an anthem	grupo	0    	0000-00-00 00:00:00
level	taŭgi	uygun olmak, uymak	to be suitable, to fit	grupo	0    	0000-00-00 00:00:00
level	plenaĝa	yetişkin, yetişkin	adult, grown-up	grupo	0    	0000-00-00 00:00:00
level	recenzi	gözden geçirmek, yazmak	to review, to write up	grupo	0    	0000-00-00 00:00:00
level	gratulo	tebrik	congratulation	grupo	0    	0000-00-00 00:00:00
level	flati	pohpohlamak	to flatter	grupo	0    	0000-00-00 00:00:00
level	komitato	Bir komite	a committee	grupo	0    	0000-00-00 00:00:00
level	frataro	bir grup rahatsız	a group of bothers	grupo	0    	0000-00-00 00:00:00
level	dorno	bir diken	a thorn	grupo	0    	0000-00-00 00:00:00
level	nebulo	sis, sis	fog, mist	grupo	0    	0000-00-00 00:00:00
level	fervojo	demiryolu	a railway	grupo	0    	0000-00-00 00:00:00
level	uzado	nasıl kullanılır, kullanılır	how to use, using	grupo	0    	0000-00-00 00:00:00
level	klimato	bir iklim	a climate	grupo	0    	0000-00-00 00:00:00
level	brakumo	sarılmak	a hug	grupo	0    	0000-00-00 00:00:00
level	bandaĝo	bandaj, pansuman	a bandage, dressing	grupo	0    	0000-00-00 00:00:00
level	drato	bir tel	a wire	grupo	0    	0000-00-00 00:00:00
level	unuo	birim	unit	grupo	0    	0000-00-00 00:00:00
level	materialo	malzeme, malzeme	material, a material	grupo	0    	0000-00-00 00:00:00
level	malvarmumi	üşümek	to catch cold	grupo	0    	0000-00-00 00:00:00
level	unue	Öncelikle	first of all	grupo	0    	0000-00-00 00:00:00
level	gramo	bir gram	a gram	grupo	0    	0000-00-00 00:00:00
level	turniĝi	dönüşmek	to become turned	grupo	0    	0000-00-00 00:00:00
level	malsano	hastalık	a disease	grupo	0    	0000-00-00 00:00:00
level	porcio	bir kısım, bir pay	a portion, a share	grupo	0    	0000-00-00 00:00:00
level	armeo	bir ordu	an army	grupo	0    	0000-00-00 00:00:00
level	bulteno	bir bülten, bir bülten	a bulletin, a newsletter	grupo	0    	0000-00-00 00:00:00
level	partio	parti, parti, maç, taraf	party, a party, a match, a side	grupo	0    	0000-00-00 00:00:00
level	trio	üçlü	a trio	grupo	0    	0000-00-00 00:00:00
level	proksimume	yaklaşık, yaklaşık	approximately, about	grupo	0    	0000-00-00 00:00:00
level	determini	belirlemek, birsey belirlemek	to determine	grupo	0    	0000-00-00 00:00:00
level	oferi	kurban etmek, sunmak, sunmak	to sacrifice, to offer, to offer up	grupo	0    	0000-00-00 00:00:00
level	naĝo	yüzmek, banyo yapmak	swimming, bathe	grupo	0    	0000-00-00 00:00:00
level	evidenta	açık, açık, belli	evident, clear, obvious	grupo	0    	0000-00-00 00:00:00
level	tria	üçüncü	third	grupo	0    	0000-00-00 00:00:00
level	familiara	tanıdık, arkadaş canlısı	familiar, friendly	grupo	0    	0000-00-00 00:00:00
level	pastro	bir rahip, bir din adamı, bir papaz	a priest, a clergyman, a pastor	grupo	0    	0000-00-00 00:00:00
level	foliumi	sayfaları çevirmek, göz atmak, göz atmak	to turn pages, to browse, to leaf through	grupo	0    	0000-00-00 00:00:00
level	sufiĉi	yeterli olmak	to be sufficient	grupo	0    	0000-00-00 00:00:00
level	okulumi	göz kırpmak, bakmak, bakmak, göz kırpmak	to make eyes at, to ogle, to stare at, to wink	grupo	0    	0000-00-00 00:00:00
level	ekzakta	bire bir aynı	exact	grupo	0    	0000-00-00 00:00:00
level	konstati	bir gerçeği saptamak, kanıtlamak	to ascertain, to establish to be a fact	grupo	0    	0000-00-00 00:00:00
level	tombo	bir mezar, bir mezar	a tomb, a grave	grupo	0    	0000-00-00 00:00:00
level	sperto	bir deneyim	an experience	grupo	0    	0000-00-00 00:00:00
level	ŝmiri	yağlamak, yağlamak, yağlamak	to grease, to smear, to anoint	grupo	0    	0000-00-00 00:00:00
level	pioniro	Öncü	a pioneer	grupo	0    	0000-00-00 00:00:00
level	emerito	emekli, emekli, emekli	an emeritus, a retiree, a pensioner	grupo	0    	0000-00-00 00:00:00
level	skribilo	bir yazma aracı, yazmaya yönelik her şey	a writing tool, anything for writing	grupo	0    	0000-00-00 00:00:00
level	favora	elverişli	favorable	grupo	0    	0000-00-00 00:00:00
level	kaĉo	bir yulaf lapası, bir püre	a porridge, a puree	grupo	0    	0000-00-00 00:00:00
level	senhalte	duraklamadan	without pause	grupo	0    	0000-00-00 00:00:00
level	horizonto	bir ufuk	a horizon	grupo	0    	0000-00-00 00:00:00
level	vertikalo	dikey bir çizgi	a vertical line	grupo	0    	0000-00-00 00:00:00
level	protekti	korumak	to protect	grupo	0    	0000-00-00 00:00:00
level	fikcio	bir kurgu	a fiction	grupo	0    	0000-00-00 00:00:00
level	ventumi	havalandırmak, havalandırmak	to fan, to aerate	grupo	0    	0000-00-00 00:00:00
level	obstaklo	bir engel	an obstacle	grupo	0    	0000-00-00 00:00:00
level	satiĝi	tatmin olmak	to become satisfied	grupo	0    	0000-00-00 00:00:00
level	kredito	kredi	a credit	grupo	0    	0000-00-00 00:00:00
level	rompiĝi	kırılmak	to become broken	grupo	0    	0000-00-00 00:00:00
level	dorloti	şımartmak, şımartmak, okşamak, okşamak	to pamper, to coddle, to pet, to dote	grupo	0    	0000-00-00 00:00:00
level	epoko	bir çağ, bir çağ, bir dönem, zaman	an epoch, an age, a period, time	grupo	0    	0000-00-00 00:00:00
level	ventumilo	Bir hayranı	a fan	grupo	0    	0000-00-00 00:00:00
level	nutri	beslemek, beslemek	to nourish, to feed	grupo	0    	0000-00-00 00:00:00
level	maizo	bir mısır, bir mısır, bir unlu mamul	a maize, a corn, a mealies	grupo	0    	0000-00-00 00:00:00
level	influi	etkilemek, etkilemek	to influence, to affect	grupo	0    	0000-00-00 00:00:00
level	reviziti	tekrar ziyaret etmek	to visit again	grupo	0    	0000-00-00 00:00:00
level	graveda	hamile	pregnant	grupo	0    	0000-00-00 00:00:00
level	potenco	bir güç	a power	grupo	0    	0000-00-00 00:00:00
level	surprizi	şaşırtmak	to surprise	grupo	0    	0000-00-00 00:00:00
level	minimumo	en az	a minimum	grupo	0    	0000-00-00 00:00:00
level	fabo	bir fasulye, bir bakla, bir bakla	a bean, a fava bean, a broad bean	grupo	0    	0000-00-00 00:00:00
level	renkontiĝi	tanışmak	to meet	grupo	0    	0000-00-00 00:00:00
level	abunda	bol, bereketli, bereketli	abundant, copious, bountiful	grupo	0    	0000-00-00 00:00:00
level	plonĝi	dalmak, dalmak, düşmek	to dive, to plunge, to plummet	grupo	0    	0000-00-00 00:00:00
level	grado	mezuniyet derecesi	degree, grade	grupo	0    	0000-00-00 00:00:00
level	kajo	bir iskele, bir platform, bir kavşak	a quay, a platform, a conjunction	grupo	0    	0000-00-00 00:00:00
level	reciproke	karşılıklı olarak	reciprocally	grupo	0    	0000-00-00 00:00:00
level	reprezenti	temsil etmek	to represent	grupo	0    	0000-00-00 00:00:00
level	gimnastiko	Jimnastik	gymnastics	grupo	0    	0000-00-00 00:00:00
level	Tero (La -o)	Dünya (Dünya)	Earth (The Earth)	grupo	0    	0000-00-00 00:00:00
level	bindi	bağlamak, bağlamak	to bind, to link	grupo	0    	0000-00-00 00:00:00
level	titolo	başlık	a title	grupo	0    	0000-00-00 00:00:00
level	plumamiko	bir mektup arkadaşı (=leteramiko)	a penpal (=leteramiko)	grupo	0    	0000-00-00 00:00:00
level	bukedo	bir buket	a bouquet	grupo	0    	0000-00-00 00:00:00
level	plaĉo	hoş şey	pleasing thing	grupo	0    	0000-00-00 00:00:00
level	logi	cezbetmek, cezbetmek, cezbetmek	to lure, to entice, to attract	grupo	0    	0000-00-00 00:00:00
level	rizo	pirinç	rice	grupo	0    	0000-00-00 00:00:00
level	rajdi	sürmek	to ride	grupo	0    	0000-00-00 00:00:00
level	Zamenhof	Zamenhof (Esperanto Yaratıcısı)	Zamenhof (Esperanto Creator)	grupo	0    	0000-00-00 00:00:00
level	peceto	küçük bir parça	a small piece	grupo	0    	0000-00-00 00:00:00
level	detrui	yok etmek	to destroy	grupo	0    	0000-00-00 00:00:00
level	rubando	bir şerit, bir fasya	a ribbon, a fascia	grupo	0    	0000-00-00 00:00:00
level	papersako	bir kağıt torba	a paper bag	grupo	0    	0000-00-00 00:00:00
level	ĝardenisto	bir bahçıvan	a gardener	grupo	0    	0000-00-00 00:00:00
level	salajro	maaş, ücret	salary, wage	grupo	0    	0000-00-00 00:00:00
level	severa	şiddetli, katı	severe, strict	grupo	0    	0000-00-00 00:00:00
level	junulara	gençlerin, gençlerin	of youth, of young people	grupo	0    	0000-00-00 00:00:00
level	organizanto	bir organizatör	an organizer	grupo	0    	0000-00-00 00:00:00
level	oficistino	bir kadın ofis çalışanı	a female office worker	grupo	0    	0000-00-00 00:00:00
level	protesti	protesto etmek	to protest	grupo	0    	0000-00-00 00:00:00
level	taksi	değerlendirmek, tahmin etmek, değerlendirmek	to evaluate, to estimate, to rate	grupo	0    	0000-00-00 00:00:00
level	nove	yeni	newly	grupo	0    	0000-00-00 00:00:00
level	ŝtuparo	merdivenler, merdiven	stairs, staircase	grupo	0    	0000-00-00 00:00:00
level	kolumo	bir yaka	a collar	grupo	0    	0000-00-00 00:00:00
level	akcidento	Bir kaza	an accident	grupo	0    	0000-00-00 00:00:00
level	mizero	sefalet	misery	grupo	0    	0000-00-00 00:00:00
level	miliono da	bir milyon	a million of	grupo	0    	0000-00-00 00:00:00
level	krokodilo	bir timsah	a crocodile	grupo	0    	0000-00-00 00:00:00
level	arbaro	bir orman, ormanlar	a forest, woods	grupo	0    	0000-00-00 00:00:00
level	etendi	genişletmek	to extend	grupo	0    	0000-00-00 00:00:00
level	persekuti	zulmetmek, kovalamak	to persecute, to chase	grupo	0    	0000-00-00 00:00:00
level	bakterio	bir bakteri	a bacterium	grupo	0    	0000-00-00 00:00:00
level	neŭtraleco	tarafsızlık	neutrality	grupo	0    	0000-00-00 00:00:00
level	spaco	uzay, bir boşluk	space, a space	grupo	0    	0000-00-00 00:00:00
level	koridoro	bir koridor, bir geçit, bir şerit	a corridor, a passageway, a lane	grupo	0    	0000-00-00 00:00:00
level	kurioza	meraklı	curious	grupo	0    	0000-00-00 00:00:00
level	hararo	saç (kişi), ceket (hayvan)	hair (person), coat (animal)	grupo	0    	0000-00-00 00:00:00
level	naĝvesto	bir mayo, bir mayo	a swimming suit, a bathing costume	grupo	0    	0000-00-00 00:00:00
level	privata	özel	private	grupo	0    	0000-00-00 00:00:00
level	konsoli	teselli etmek, teselli etmek	to console, to comfort	grupo	0    	0000-00-00 00:00:00
level	amatoro	bir amatör	an amateur	grupo	0    	0000-00-00 00:00:00
level	ornami	süslemek, süslemek	to decorate, to ornament	grupo	0    	0000-00-00 00:00:00
level	homaro	insan ırkı, insanlık	human race, mankind	grupo	0    	0000-00-00 00:00:00
level	milda	yumuşak, yumuşak, pürüzsüz	mild, gentle, smooth	grupo	0    	0000-00-00 00:00:00
level	multekosta	masraflı	expensive	grupo	0    	0000-00-00 00:00:00
level	verŝi	dökmek, dökmek	to pour, to spill	grupo	0    	0000-00-00 00:00:00
level	karesi	okşamak, pohpohlamak, övünmek	to caress, to flatter, to chuck	grupo	0    	0000-00-00 00:00:00
level	eksciti	heyecanlandırmak	to excite	grupo	0    	0000-00-00 00:00:00
level	poeto	bir şair	a poet	grupo	0    	0000-00-00 00:00:00
level	vortaro	bir sözlük, bir kelime hazinesi	a dictionary, a vocabulary	grupo	0    	0000-00-00 00:00:00
level	grundo	toprak, toprak	ground, soil	grupo	0    	0000-00-00 00:00:00
level	ŝpari	saklamak, saklamak, ileride kullanmak üzere saklamak	to save, to spare, to keep for future use	grupo	0    	0000-00-00 00:00:00
level	registro	kayıt, kayıt	registration, record	grupo	0    	0000-00-00 00:00:00
level	monujo	Bir cüzdan	a wallet	grupo	0    	0000-00-00 00:00:00
level	enlandano	bir iniş	an in-lander	grupo	0    	0000-00-00 00:00:00
level	konto	Bir hesap	an account	grupo	0    	0000-00-00 00:00:00
level	origino	Menşei	origin	grupo	0    	0000-00-00 00:00:00
level	samideano	aynı fikirde olan bir kişi, bir yoldaş, bir fikir arkadaşı	a person with same idea, a commrade, a fellow-thinker	grupo	0    	0000-00-00 00:00:00
level	oportuna	uygun, kullanışlı, uygun	convenient, handy, opportune	grupo	0    	0000-00-00 00:00:00
level	minerala	mineral	mineral	grupo	0    	0000-00-00 00:00:00
level	lui	kiralamak	to rent	grupo	0    	0000-00-00 00:00:00
level	policano	bir polis memuru, bir polis memuru (=policisto)	a policeman, a police officer (=policisto)	grupo	0    	0000-00-00 00:00:00
level	pajlo	Bir saman	a straw	grupo	0    	0000-00-00 00:00:00
level	lukso	lüks	luxury	grupo	0    	0000-00-00 00:00:00
level	mesaĝo	bir mesaj	a message	grupo	0    	0000-00-00 00:00:00
level	embaraso	utanç, şaşkınlık	embarrassment, perplexity	grupo	0    	0000-00-00 00:00:00
level	memlerni	kendi kendine öğrenmek	to learn by oneself	grupo	0    	0000-00-00 00:00:00
level	diveni	tahmin etmek	to guess	grupo	0    	0000-00-00 00:00:00
level	razilo	bir jilet	a razor	grupo	0    	0000-00-00 00:00:00
level	ŝirmi	sığınmak, kalkan yapmak, perdelemek, gölgelemek	to shelter, to shield, to screen, to shadow	grupo	0    	0000-00-00 00:00:00
level	sonĝi	rüya görmek	to dream	grupo	0    	0000-00-00 00:00:00
level	injekti	enjekte etmek	to inject	grupo	0    	0000-00-00 00:00:00
level	malsaneta	zayıf, yumuşak hasta	weak, soft-illed	grupo	0    	0000-00-00 00:00:00
level	peki	günah işlemek	to sin	grupo	0    	0000-00-00 00:00:00
level	fandi	erimek	to melt	grupo	0    	0000-00-00 00:00:00
level	malĝusta	yanlış	incorrect	grupo	0    	0000-00-00 00:00:00
level	faldo	kat	a fold	grupo	0    	0000-00-00 00:00:00
level	skulpti	heykel yapmak, oymak	to sculpture, to carve	grupo	0    	0000-00-00 00:00:00
level	roko	bir kaya	a rock	grupo	0    	0000-00-00 00:00:00
level	malfrue	daha sonra ve gecikmiş	later and delayed	grupo	0    	0000-00-00 00:00:00
level	statuo	bir heykel	a statue	grupo	0    	0000-00-00 00:00:00
level	sekundo	ikinci, bir saniye	second, a second	grupo	0    	0000-00-00 00:00:00
level	laŭdi	övmek, yüksek sesle alkışlamak	to praise, to loud, to acclaim	grupo	0    	0000-00-00 00:00:00
level	luksa	lüks	luxurious	grupo	0    	0000-00-00 00:00:00
level	deklivo	eğim, eğim, yamaç	a slope, acclivity, a hillside	grupo	0    	0000-00-00 00:00:00
level	dekoracio	bir dekorasyon	a decoration	grupo	0    	0000-00-00 00:00:00
level	majstra	bir ustanın, bir maestronun	of a master, of a maestro	grupo	0    	0000-00-00 00:00:00
level	pruno	bir erik, bir erik	a prune, a plum	grupo	0    	0000-00-00 00:00:00
level	prudenta	basiretli, akıllı, mantıklı, mantıklı	prudent, wise, sensible, reasonable	grupo	0    	0000-00-00 00:00:00
level	murmuri	mırıldanmak, mırıldanmak	to murmur, to mutter	grupo	0    	0000-00-00 00:00:00
level	renversi	devirmek, devirmek, devrilmek, devrilmek	to upset, to overturn, to overthrow, to turn over	grupo	0    	0000-00-00 00:00:00
level	libereco	özgürlük	liberty	grupo	0    	0000-00-00 00:00:00
level	fortika	güçlendirilmiş, dayanıklı, sağlam, sağlam	fortified, durable, firm, sturdy	grupo	0    	0000-00-00 00:00:00
level	vidinda	görmeye değer	worth seeing	grupo	0    	0000-00-00 00:00:00
level	kuraĝe	cesurca	courageously	grupo	0    	0000-00-00 00:00:00
level	kora	kalp	of heart	grupo	0    	0000-00-00 00:00:00
level	vidindaĵo	görülmeye değer bir manzara, gezi noktası	a sight worth seeing, a sightseeing spot	grupo	0    	0000-00-00 00:00:00
level	skalo	ölçek, ölçek	scale, a scale	grupo	0    	0000-00-00 00:00:00
level	amindumi	kur yapmak, mahkemeye çıkmak	to woo, to court	grupo	0    	0000-00-00 00:00:00
level	dankinda	müteşekkir, takdire şayan	thankful, appreciatable	grupo	0    	0000-00-00 00:00:00
level	sterni	yaymak, yaymak	to spread out, to lay out	grupo	0    	0000-00-00 00:00:00
level	fidinda	güvenilir, güvenilir	reliable, trustworthy	grupo	0    	0000-00-00 00:00:00
level	vadi	kürek çekmek, kürek çekmek	to wade, to paddle	grupo	0    	0000-00-00 00:00:00
level	kongresejo	kongre yeri	the congress place	grupo	0    	0000-00-00 00:00:00
level	veŝto	bir yelek, bir yelek	a vest, a waistcoat	grupo	0    	0000-00-00 00:00:00
level	nomkarto	isim kartı, kartvizit	a name card, a business card	grupo	0    	0000-00-00 00:00:00
level	bildkarto	resimli kartpostal	a picture postcard	grupo	0    	0000-00-00 00:00:00
level	makulo	bir leke, bir nokta, bir leke, bir leke	a macule, a spot, a stain, a blot	grupo	0    	0000-00-00 00:00:00
level	kompatinda	acıklı, sefil, acıklı, zavallı	deplorable, miserable, piteable, poor	grupo	0    	0000-00-00 00:00:00
