level	brusto	bröst, ett bröst, ett bröst (kropp)	breast, a breast, a chest (body)	grupo	0    	0000-00-00 00:00:00
level	estimi	att uppskatta, att respektera	to esteem, to respect	grupo	0    	0000-00-00 00:00:00
level	trafi	att slå, att slå, att springa över	to hit, to strike, to run accross	grupo	0    	0000-00-00 00:00:00
level	kopii	att kopiera	to copy	grupo	0    	0000-00-00 00:00:00
level	senco	en mening, en känsla	a meaning, a sense	grupo	0    	0000-00-00 00:00:00
level	sumo	en summa (av siffror)	a sum (of numbers)	grupo	0    	0000-00-00 00:00:00
level	foresti	att vara frånvarande, att vara borta, att vara saknad	to be absent, to be away, to be missing	grupo	0    	0000-00-00 00:00:00
level	gvidanto	en ledare, en guide	a leader, a guide	grupo	0    	0000-00-00 00:00:00
level	Esperanto	Esperanto, någon som hoppas	Esperanto, someone who hopes	grupo	0    	0000-00-00 00:00:00
level	manĝante	medan du äter	while eating	grupo	0    	0000-00-00 00:00:00
level	plano	en plan	a plan	grupo	0    	0000-00-00 00:00:00
level	prepari	att förbereda	to prepare	grupo	0    	0000-00-00 00:00:00
level	spirito	ande, en ande	spirit, a spirit	grupo	0    	0000-00-00 00:00:00
level	hotelo	ett hotell	a hotel	grupo	0    	0000-00-00 00:00:00
level	ripeti	att upprepa	to repeat	grupo	0    	0000-00-00 00:00:00
level	parolante	medan du talar	while speaking	grupo	0    	0000-00-00 00:00:00
level	pendi	att hänga, att sjunka	to hang, to droop	grupo	0    	0000-00-00 00:00:00
level	serioza	allvarlig	serious	grupo	0    	0000-00-00 00:00:00
level	klini	böja, luta, luta	to bend, to tilt, to incline	grupo	0    	0000-00-00 00:00:00
level	moki	att göra narr av, att håna, att håna	to make fun of, to mock, to scoff at	grupo	0    	0000-00-00 00:00:00
level	membro	en medlem	a member	grupo	0    	0000-00-00 00:00:00
level	greno	spannmål (majs, ris, vete), ett spannmål	grain (corn, rice, wheat), a grain	grupo	0    	0000-00-00 00:00:00
level	kriante	skrika, gråta	shouting, crying	grupo	0    	0000-00-00 00:00:00
level	truo	ett hål, en håla	a hole, a burrow	grupo	0    	0000-00-00 00:00:00
level	supozi	att anta, att gissa, att anta	to suppose, to guess, to presume	grupo	0    	0000-00-00 00:00:00
level	malpli	mindre färre	less, fewer	grupo	0    	0000-00-00 00:00:00
level	sekvanta	följande, nästa	following, next	grupo	0    	0000-00-00 00:00:00
level	spiri	att andas	to breathe	grupo	0    	0000-00-00 00:00:00
level	trinkinte	efter att ha druckit	after having drink	grupo	0    	0000-00-00 00:00:00
level	lango	en tunga	a tongue	grupo	0    	0000-00-00 00:00:00
level	biero	öl, öl, en öl	beer, ale, a beer	grupo	0    	0000-00-00 00:00:00
level	bileto	en biljett, en räkning	a ticket, a bill	grupo	0    	0000-00-00 00:00:00
level	precipe	främst, huvudsakligen, huvudsakligen, framför allt	chiefly, mainly, principally, above all	grupo	0    	0000-00-00 00:00:00
level	elektro	elektricitet	electricity	grupo	0    	0000-00-00 00:00:00
level	korbo	en korg	a basket	grupo	0    	0000-00-00 00:00:00
level	ŝlosi	att låsa	to lock	grupo	0    	0000-00-00 00:00:00
level	sendinto	en avsändare (någon som har skickat)	a sender (someone who has sent)	grupo	0    	0000-00-00 00:00:00
level	triangulo	triangel, en triangel	triangle, a triangle	grupo	0    	0000-00-00 00:00:00
level	odori	lukta, avge en lukt, lukta	to smell, to give off an odour, to reek	grupo	0    	0000-00-00 00:00:00
level	kurso	en kurs, en klass	a course, a class	grupo	0    	0000-00-00 00:00:00
level	supre	ovan, ovanpå, ovanför	above, on top, overhead	grupo	0    	0000-00-00 00:00:00
level	lernanto	en elev, en lärande	a student, a learner	grupo	0    	0000-00-00 00:00:00
level	verko	ett verk (att skriva)	a work (of writing)	grupo	0    	0000-00-00 00:00:00
level	lernantino	en kvinnlig elev (student)	a female learner (student)	grupo	0    	0000-00-00 00:00:00
level	venonta	kommande, nästa	upcoming, next	grupo	0    	0000-00-00 00:00:00
level	jupo	en kjol	a skirt	grupo	0    	0000-00-00 00:00:00
level	kuzo	en kusin (man)	a cousin (male)	grupo	0    	0000-00-00 00:00:00
level	aŭtobuso	en buss (=buso)	a bus (=buso)	grupo	0    	0000-00-00 00:00:00
level	kvadrato	en ruta	a square	grupo	0    	0000-00-00 00:00:00
level	produkto	en produkt	a product	grupo	0    	0000-00-00 00:00:00
level	produkti	att producera, att bära	to produce, to bear	grupo	0    	0000-00-00 00:00:00
level	banko	en bank	a bank	grupo	0    	0000-00-00 00:00:00
level	donaco	en gåva, en present	a gift, a present	grupo	0    	0000-00-00 00:00:00
level	gardi	att vakta, att hålla, att se efter	to guard, to keep, to look after	grupo	0    	0000-00-00 00:00:00
level	fiksa	fast	fixed	grupo	0    	0000-00-00 00:00:00
level	volonte	villigt (från hjärtat)	willingly (from heart)	grupo	0    	0000-00-00 00:00:00
level	laŭta	högt	loud	grupo	0    	0000-00-00 00:00:00
level	fadeno	en tråd	a thread	grupo	0    	0000-00-00 00:00:00
level	gusto	en smak	a taste	grupo	0    	0000-00-00 00:00:00
level	leginte	efter läsning	after reading	grupo	0    	0000-00-00 00:00:00
level	enironte	när de ska gå in	while about to enter	grupo	0    	0000-00-00 00:00:00
level	dato	dejt, ett datum	date, a date	grupo	0    	0000-00-00 00:00:00
level	fundo	botten, grund	bottom, foundation	grupo	0    	0000-00-00 00:00:00
level	radiko	en rot	a root	grupo	0    	0000-00-00 00:00:00
level	bonvole -u	snälla (~u)	please (~u)	grupo	0    	0000-00-00 00:00:00
level	signifo	en mening, en betydelse	a meaning, a significance	grupo	0    	0000-00-00 00:00:00
level	fiksi	fixa, fästa	to fix, to fasten	grupo	0    	0000-00-00 00:00:00
level	vana	fåfäng, värdelös	vain, useless	grupo	0    	0000-00-00 00:00:00
level	vaporo	ånga, ånga	steam, vapor	grupo	0    	0000-00-00 00:00:00
level	rakonto	en berättelse, en berättelse	a narrative, a story	grupo	0    	0000-00-00 00:00:00
level	bonvolu -i	snälla (~i)	please (~i)	grupo	0    	0000-00-00 00:00:00
level	figuro	en figur, en bild, en bild	a figure, a picture, an image	grupo	0    	0000-00-00 00:00:00
level	arĝento	silver	silver	grupo	0    	0000-00-00 00:00:00
level	ĝirafo	en giraff	a giraffe	grupo	0    	0000-00-00 00:00:00
level	ĉarma	charmig	charming	grupo	0    	0000-00-00 00:00:00
level	rulo	en rulle, en löpning	a roll, a run	grupo	0    	0000-00-00 00:00:00
level	gitaro	en gitarr	a guitar	grupo	0    	0000-00-00 00:00:00
level	miliardo	en miljard	a billion	grupo	0    	0000-00-00 00:00:00
level	eterna	evig, evig	eternal, everlasting	grupo	0    	0000-00-00 00:00:00
level	ĵurnalo (tag-)	en tidning	a newspaper	grupo	0    	0000-00-00 00:00:00
level	memoro	ett minne	a memory	grupo	0    	0000-00-00 00:00:00
level	ruli	att rulla, att köra ett program	to roll, to run a program	grupo	0    	0000-00-00 00:00:00
level	larmo	tår, en tår	tear, a tear	grupo	0    	0000-00-00 00:00:00
level	inko	ett bläck	an ink	grupo	0    	0000-00-00 00:00:00
level	majstro	Mästare, en maestro, en mästare (i sin konst)	Master, a maestro, a master (of one's art)	grupo	0    	0000-00-00 00:00:00
level	leono	ett lejon	a lion	grupo	0    	0000-00-00 00:00:00
level	tiom da ~	så mycket av ~, så mycket av ~, så mycket av ~	so much of ~, that much of ~, that many of ~	grupo	0    	0000-00-00 00:00:00
level	ventro	mage, mage, mage	belly, abdomen, tummy	grupo	0    	0000-00-00 00:00:00
level	placo	ett torg, ett torg	a squre, a plaza	grupo	0    	0000-00-00 00:00:00
level	fidi	att lita på, att tro på	to trust, to have faith in	grupo	0    	0000-00-00 00:00:00
level	iom da ~	liten mängd ~, några	small amount of ~, some	grupo	0    	0000-00-00 00:00:00
level	babili	att småprata, att babbla, att småprata	to chat, to babble, to chatter	grupo	0    	0000-00-00 00:00:00
level	kavo	en grotta, en kavitet	a cave, a cavity	grupo	0    	0000-00-00 00:00:00
level	ioma	av en del, en del	of some amout, some	grupo	0    	0000-00-00 00:00:00
level	ŝultro	en axel	a shoulder	grupo	0    	0000-00-00 00:00:00
level	adiaŭ	adjö, adieu, farväl	goodbye, adieu, farewell	grupo	0    	0000-00-00 00:00:00
level	rezigni	att avgå, att ge upp, att ge upp, att överge	to resign, to give up, to surrender, to abandon	grupo	0    	0000-00-00 00:00:00
level	sekreto	en hemlighet	a secret	grupo	0    	0000-00-00 00:00:00
level	droni	att drunkna	to drown	grupo	0    	0000-00-00 00:00:00
level	celi	sikta, sikta, sikta	to aim, to target, to intend	grupo	0    	0000-00-00 00:00:00
level	restoracio	en restaurang	a restaurant	grupo	0    	0000-00-00 00:00:00
level	turo	ett torn	a tower	grupo	0    	0000-00-00 00:00:00
level	sablo	sand, en sand	sand, a sand	grupo	0    	0000-00-00 00:00:00
level	tondro	ett åska	a thunder	grupo	0    	0000-00-00 00:00:00
level	ies	någons	someone's	grupo	0    	0000-00-00 00:00:00
level	tapiŝo	en matta, en matta	a carpet, a rug	grupo	0    	0000-00-00 00:00:00
level	bezonata	behövs, krävs, önskas	needed, required, wanted	grupo	0    	0000-00-00 00:00:00
level	ilustrita	illustrerad	illustrated	grupo	0    	0000-00-00 00:00:00
level	razi	att raka	to shave	grupo	0    	0000-00-00 00:00:00
level	standardo	en banderoll, en flagga	a banner, a flag	grupo	0    	0000-00-00 00:00:00
level	mentono	haka, en haka	chin, a chin	grupo	0    	0000-00-00 00:00:00
level	valizo	en resväska, en valise	a suitcase, a valise	grupo	0    	0000-00-00 00:00:00
level	okupata	(vara) upptagen, upptagen	(being) occupied, busy	grupo	0    	0000-00-00 00:00:00
level	suko	juice, en saft	juice, a sap	grupo	0    	0000-00-00 00:00:00
level	komunumo	en gemenskap	a community	grupo	0    	0000-00-00 00:00:00
level	fontano	en fontän	a fountain	grupo	0    	0000-00-00 00:00:00
level	konato	en känd person, en bekant	a person known, an aquaintance	grupo	0    	0000-00-00 00:00:00
level	okupita	(har varit) upptagen, upptagen, förlovad	(having been) occupied, busy, engaged	grupo	0    	0000-00-00 00:00:00
level	esti okupita	att vara upptagen, att vara involverad, att engagera sig i	to be occupied, to be involved, to engage upon	grupo	0    	0000-00-00 00:00:00
level	pino	en tall	a pine tree	grupo	0    	0000-00-00 00:00:00
level	konstruota	(kommer att) konstrueras	(will be) constructed	grupo	0    	0000-00-00 00:00:00
level	kaptita	(har blivit) fångad, fången	(having been) caught, captive	grupo	0    	0000-00-00 00:00:00
level	kaptota	(kommer att) fångas	(will be) captured	grupo	0    	0000-00-00 00:00:00
level	rezulti	till resultat	to result	grupo	0    	0000-00-00 00:00:00
level	kaptito	en fånge (hade fångats)	a prisoner (had been caught)	grupo	0    	0000-00-00 00:00:00
level	komputi	att beräkna	to compute	grupo	0    	0000-00-00 00:00:00
level	batite	efter (att ha blivit) slagen	after (having been) beaten	grupo	0    	0000-00-00 00:00:00
level	kovrita	täckt	covered	grupo	0    	0000-00-00 00:00:00
level	teatro	en teater	a theatre	grupo	0    	0000-00-00 00:00:00
level	sezono	säsong, en säsong	season, a season	grupo	0    	0000-00-00 00:00:00
level	kelnero	en servitör	a waiter	grupo	0    	0000-00-00 00:00:00
level	tabelo	en tabell, en tabell, ett index	a table, a tabulation, an index	grupo	0    	0000-00-00 00:00:00
level	publiko	offentliga, offentliga människor	public, public people	grupo	0    	0000-00-00 00:00:00
level	apogi	att stödja, att upprätthålla	to support, to uphold	grupo	0    	0000-00-00 00:00:00
level	distri	att distrahera, att avleda, att underhålla	to distract, to divert, to entertain	grupo	0    	0000-00-00 00:00:00
level	patrino	en mamma	a mother	grupo	0    	0000-00-00 00:00:00
level	distanco	en distans	a distance	grupo	0    	0000-00-00 00:00:00
level	aparte	isär, separat	apart, separately	grupo	0    	0000-00-00 00:00:00
level	originala	original	original	grupo	0    	0000-00-00 00:00:00
level	bicikli	att cykla, att cykla	to bicycle, to ride a bike	grupo	0    	0000-00-00 00:00:00
level	regulo	en regel, en förordning	a rule, a regulation	grupo	0    	0000-00-00 00:00:00
level	troa	överdriven, otillbörlig	excessive, undue	grupo	0    	0000-00-00 00:00:00
level	tre agrable!	mycket trevligt!	very nice!	grupo	0    	0000-00-00 00:00:00
level	balanci	att gunga, att gunga	to swing, to rock	grupo	0    	0000-00-00 00:00:00
level	ŝtrumpo	en strumpa	a stocking	grupo	0    	0000-00-00 00:00:00
level	kontroli	kontrollera, granska, kontrollera	to check, to audit, to check up on	grupo	0    	0000-00-00 00:00:00
level	pasto	en pasta, en deg	a paste, a dough	grupo	0    	0000-00-00 00:00:00
level	rektangulo	rektangel, en rektangel	rectangle, a rectangle	grupo	0    	0000-00-00 00:00:00
level	falsa	falsk, falsk, falsk, förfalskad, falsk	false, counterfeit, fake, forged, spurious	grupo	0    	0000-00-00 00:00:00
level	ŝerci	skämta, skämta	to joke, to jest	grupo	0    	0000-00-00 00:00:00
level	problemo	ett problem, ett problem	a problem, a trouble	grupo	0    	0000-00-00 00:00:00
level	kulturi	till kultur (jord, mark)	to culture (soil, land)	grupo	0    	0000-00-00 00:00:00
level	lernejo	en skola, en läroplats	a school, a learning place	grupo	0    	0000-00-00 00:00:00
level	manĝejo	en matplats, en restaurang, en matsal, en matsal	an eating place, a restaurant, a dining room, a canteen	grupo	0    	0000-00-00 00:00:00
level	flago	en flagga, en banderoll	a flag, a banner	grupo	0    	0000-00-00 00:00:00
level	universala	universell, allmän, över hela världen	universal, general, worldwide	grupo	0    	0000-00-00 00:00:00
level	vendejo	en butik, en butik	a store, a shop	grupo	0    	0000-00-00 00:00:00
level	parko	en park	a park	grupo	0    	0000-00-00 00:00:00
level	kesto	en kista, en låda, ett fodral	a chest, a box, a case	grupo	0    	0000-00-00 00:00:00
level	preĝejo	en kyrka, en kyrka	a church, a kirk	grupo	0    	0000-00-00 00:00:00
level	ataki	att attackera	to attack	grupo	0    	0000-00-00 00:00:00
level	fako	en gren, en disciplin, en specialitet, ett fack	a branch, a discipline, a specialty, a compartment	grupo	0    	0000-00-00 00:00:00
level	librovendejo	en bokhandel, en bokhandel	a bookshop, a bookstore	grupo	0    	0000-00-00 00:00:00
level	fama	känd	famous	grupo	0    	0000-00-00 00:00:00
level	kafejo	ett kafé, ett kafé	a cafe, a coffee shop	grupo	0    	0000-00-00 00:00:00
level	kuseno	en kudde, en kudde	a cushion, a throw pillow	grupo	0    	0000-00-00 00:00:00
level	desegni	att designa, att avgränsa, att rita	to design, to delineate, to draw	grupo	0    	0000-00-00 00:00:00
level	konveni	att vara lämplig, att vara lämplig	to be appropriate, to be suitable	grupo	0    	0000-00-00 00:00:00
level	akceptejo	en reception	a reception desk	grupo	0    	0000-00-00 00:00:00
level	necesejo	en toalett, en toalett	a toilet, a restroom	grupo	0    	0000-00-00 00:00:00
level	sporto	sport, en sport	sport, a sport	grupo	0    	0000-00-00 00:00:00
level	fridujo	ett kylskåp, ett kylskåp	a fridge, a refrigerator	grupo	0    	0000-00-00 00:00:00
level	rubujo	en papperskorg, en papperskorg, en papperskorg	a trash bin, a bin, a trash can	grupo	0    	0000-00-00 00:00:00
level	defendi	att försvara	to defend	grupo	0    	0000-00-00 00:00:00
level	eduki	att utbilda	to educate	grupo	0    	0000-00-00 00:00:00
level	hejti	värma upp, värma upp	to heat up, to warm up	grupo	0    	0000-00-00 00:00:00
level	listo	en lista	a list	grupo	0    	0000-00-00 00:00:00
level	kondiĉo	ett tillstånd	a condition	grupo	0    	0000-00-00 00:00:00
level	poste	senare, efteråt, nästa	later, afterwards, next	grupo	0    	0000-00-00 00:00:00
level	brakumi	att omfamna, att krama	to embrace, to hug	grupo	0    	0000-00-00 00:00:00
level	ĝoja	glad, glad, glad	joyfull, glad, happy	grupo	0    	0000-00-00 00:00:00
level	malvarmumo	en förkylning (fångad)	a cold (caught)	grupo	0    	0000-00-00 00:00:00
level	salono	ett vardagsrum, en lounge, en salong	a sitting room, a lounge, a salon	grupo	0    	0000-00-00 00:00:00
level	konsisti	att innehålla	to consist	grupo	0    	0000-00-00 00:00:00
level	hejme	hemma	at home	grupo	0    	0000-00-00 00:00:00
level	spezo	en omsättning	a turnover	grupo	0    	0000-00-00 00:00:00
level	kalendaro	en kalender	a calendar	grupo	0    	0000-00-00 00:00:00
level	imagi	att föreställa sig	to imagine	grupo	0    	0000-00-00 00:00:00
level	fidela	trogen, pålitlig	faithful, trustworthy	grupo	0    	0000-00-00 00:00:00
level	partopreni	att delta, att delta	to participate, to take part	grupo	0    	0000-00-00 00:00:00
level	kastelo	ett slott, ett citadell	a castle, a citadel	grupo	0    	0000-00-00 00:00:00
level	-op-	(suffix) en grupp i siffror	(suffix)  a group in numbers	grupo	0    	0000-00-00 00:00:00
level	ĉeesti	att närvara, att närvara vid	to attend, to be present at	grupo	0    	0000-00-00 00:00:00
level	televido	TV, tv	TV, television	grupo	0    	0000-00-00 00:00:00
level	studento	en student (universitet)	a student (university)	grupo	0    	0000-00-00 00:00:00
level	impreso	ett intryck	an impression	grupo	0    	0000-00-00 00:00:00
level	pupo	en docka, en docka	a doll, a puppet	grupo	0    	0000-00-00 00:00:00
level	konstanta	konstant, ständig, permanent	constant, continual, permanent	grupo	0    	0000-00-00 00:00:00
level	ebena	platt, jämn, plan, nivå	flat, even, plane, level	grupo	0    	0000-00-00 00:00:00
level	jaraĝa	~ år gammal	~ years old	grupo	0    	0000-00-00 00:00:00
level	blovi	att blåsa	to blow	grupo	0    	0000-00-00 00:00:00
level	konfesi	att erkänna, att erkänna	to confess, to admit	grupo	0    	0000-00-00 00:00:00
level	ekstere	utanför, utomlands	outside, abroad	grupo	0    	0000-00-00 00:00:00
level	remi	att ro	to row	grupo	0    	0000-00-00 00:00:00
level	kaserolo	en gryta, en kastrull, en kastrull	a casserole, a pan, a saucepan	grupo	0    	0000-00-00 00:00:00
level	gepatroj	(båda föräldrarna	(both) parents	grupo	0    	0000-00-00 00:00:00
level	geedziĝi	att gifta sig, att gifta sig	to get married, to marry	grupo	0    	0000-00-00 00:00:00
level	vundo	ett sår, en skada	a wound, an injury	grupo	0    	0000-00-00 00:00:00
level	scienco	vetenskap, en vetenskap	science, a science	grupo	0    	0000-00-00 00:00:00
level	monero	ett mynt	a coin	grupo	0    	0000-00-00 00:00:00
level	kompari	att jämföra	to compare	grupo	0    	0000-00-00 00:00:00
level	arko	en båge (av en kurva)	an arc (of a curve)	grupo	0    	0000-00-00 00:00:00
level	sperta	erfaren, expert	experienced, expert	grupo	0    	0000-00-00 00:00:00
level	sankta	helig, helig	holy, sacred	grupo	0    	0000-00-00 00:00:00
level	lavujo	ett tvättställ	a washbasin	grupo	0    	0000-00-00 00:00:00
level	trajno	ett tåg	a train	grupo	0    	0000-00-00 00:00:00
level	domaĝo	synd, något beklagligt	a pity, something regrettable	grupo	0    	0000-00-00 00:00:00
level	akra	skarp, slipande	sharp, abrasive	grupo	0    	0000-00-00 00:00:00
level	meriti	att förtjäna, att förtjäna, att vara värdig	to deserve, to merit, to be worthy of	grupo	0    	0000-00-00 00:00:00
level	ekparoli	att börja prata	to start speaking	grupo	0    	0000-00-00 00:00:00
level	ekscii	att lära känna, att inse, att lära	to get to know, to realise, to learn	grupo	0    	0000-00-00 00:00:00
level	semo	ett frö	a seed	grupo	0    	0000-00-00 00:00:00
level	reveni	att komma tillbaka, att återvända	to come back, to return	grupo	0    	0000-00-00 00:00:00
level	lupo	en varg	a wolf	grupo	0    	0000-00-00 00:00:00
level	elefanto	en elefant	an elephant	grupo	0    	0000-00-00 00:00:00
level	karoto	en morot	a carrot	grupo	0    	0000-00-00 00:00:00
level	haŭto	hud, en hud	skin, a skin	grupo	0    	0000-00-00 00:00:00
level	palaco	ett palats	a palace	grupo	0    	0000-00-00 00:00:00
level	eksidi	att få sitta ner	to get sit down	grupo	0    	0000-00-00 00:00:00
level	mamo	ett bröst (av en kvinna), bröst	a breast (of a woman), boob	grupo	0    	0000-00-00 00:00:00
level	urso	en björn	a bear	grupo	0    	0000-00-00 00:00:00
level	vulpo	en räv	a fox	grupo	0    	0000-00-00 00:00:00
level	kuracisto	en (medicinsk) läkare, en läkare	a (medical) doctor, a physician	grupo	0    	0000-00-00 00:00:00
level	kurteno	en gardin, en skärm, en slöja	a curtain, a screen, a veil	grupo	0    	0000-00-00 00:00:00
level	venki	att erövra, att erövra, att vinna, att övervinna	to conquer, to conquest, to win, to overcome	grupo	0    	0000-00-00 00:00:00
level	soldato	en soldat	a soldier	grupo	0    	0000-00-00 00:00:00
level	trunko	en bål, ett skaft, en bål	a trunk, a shaft, a torso	grupo	0    	0000-00-00 00:00:00
level	ŝtelisto	en tjuv	a thief	grupo	0    	0000-00-00 00:00:00
level	miksi	att blanda, att blanda, att blanda	to mix, to blend, to shuffle	grupo	0    	0000-00-00 00:00:00
level	preciza	exakt, exakt	precise, accurate	grupo	0    	0000-00-00 00:00:00
level	instruisto	en lärare, en instruktör	a teacher, an instructor	grupo	0    	0000-00-00 00:00:00
level	tedi	att uttråka	to bore	grupo	0    	0000-00-00 00:00:00
level	gaso	gas	gas	grupo	0    	0000-00-00 00:00:00
level	fervora	allvar, ivrig, ivrig, passionerad	earnest, eager, fervent, impassioned	grupo	0    	0000-00-00 00:00:00
level	diablo	en djävul	a devil	grupo	0    	0000-00-00 00:00:00
level	densa	tät, tjock, koncentrerad	dense, thick, concentrated	grupo	0    	0000-00-00 00:00:00
level	stranga	märklig, märklig, märklig	strange, odd, peculiar	grupo	0    	0000-00-00 00:00:00
level	savi	att rädda, att rädda	to save, to rescue	grupo	0    	0000-00-00 00:00:00
level	vico	sväng, en sväng (i en följd)	turn, a turn (in a sequence)	grupo	0    	0000-00-00 00:00:00
level	kilometro	en kilometer	a kilometer	grupo	0    	0000-00-00 00:00:00
level	puni	att straffa	to punish	grupo	0    	0000-00-00 00:00:00
level	prunto	ett lån	a loan	grupo	0    	0000-00-00 00:00:00
level	planto	växt, en växt	plant, a plant	grupo	0    	0000-00-00 00:00:00
level	praktiko	övning, en övning	practice, a practice	grupo	0    	0000-00-00 00:00:00
level	kune	tillsammans	together	grupo	0    	0000-00-00 00:00:00
level	temperaturo	temperatur	temperature	grupo	0    	0000-00-00 00:00:00
level	nepo	ett barnbarn	a grandson	grupo	0    	0000-00-00 00:00:00
level	kunveni	sammankalla, samlas, träffas	to convene, to gather, to meet	grupo	0    	0000-00-00 00:00:00
level	tono	en ton	a tone	grupo	0    	0000-00-00 00:00:00
level	plata	platt	flat	grupo	0    	0000-00-00 00:00:00
level	ekskursi	att utflykta, att åka på picknick, att vandra	to excurse, to go on a picnic, to jaunt	grupo	0    	0000-00-00 00:00:00
level	ripari	att reparera, att fixa	to repair, to fix	grupo	0    	0000-00-00 00:00:00
level	dramo	ett drama	a drama	grupo	0    	0000-00-00 00:00:00
level	sovaĝa	vild, vild	savage, wild	grupo	0    	0000-00-00 00:00:00
level	progresi	att göra framsteg	to progress	grupo	0    	0000-00-00 00:00:00
level	sonĝo	en dröm	a dream	grupo	0    	0000-00-00 00:00:00
level	legomo	en grönsak	a vegetable	grupo	0    	0000-00-00 00:00:00
level	proksimuma	ungefärlig	approximate	grupo	0    	0000-00-00 00:00:00
level	mapo	en karta	a map	grupo	0    	0000-00-00 00:00:00
level	foje (iu foje)	ibland (några gånger)	sometimes (some times)	grupo	0    	0000-00-00 00:00:00
level	aŭtoritato	en myndighet	an authority	grupo	0    	0000-00-00 00:00:00
level	distribui	att distribuera	to distribute	grupo	0    	0000-00-00 00:00:00
level	distingi	att särskilja	to distinguish	grupo	0    	0000-00-00 00:00:00
level	speciala	särskild	special	grupo	0    	0000-00-00 00:00:00
level	boli	att koka	to boil	grupo	0    	0000-00-00 00:00:00
level	osto	ett ben	a bone	grupo	0    	0000-00-00 00:00:00
level	rekomendi	att rekommendera	to recommend	grupo	0    	0000-00-00 00:00:00
level	postmorgaŭ	övermorgon	the day after tomorrow	grupo	0    	0000-00-00 00:00:00
level	komplezi	att tvinga, att vara snäll mot, att göra en tjänst	to oblige, to be kind as to, to do a favor	grupo	0    	0000-00-00 00:00:00
level	ĝentila	mild, artig, artig, väluppfostrad	gentle, polite, courteous, well-mannered	grupo	0    	0000-00-00 00:00:00
level	komforta	bekväm	comfortable	grupo	0    	0000-00-00 00:00:00
level	strio	en rand, en stråle	a stripe, a ray	grupo	0    	0000-00-00 00:00:00
level	tolo	en duk, ett tyg, ett linne	a canvas, a cloth, a linen	grupo	0    	0000-00-00 00:00:00
level	ŝnuro	ett rep, ett ackord, en sträng	a rope, a chord, a string	grupo	0    	0000-00-00 00:00:00
level	imperio	ett imperium	an empire	grupo	0    	0000-00-00 00:00:00
level	ĉemizo	en tröja	a shirt	grupo	0    	0000-00-00 00:00:00
level	anaso	en anka	a duck	grupo	0    	0000-00-00 00:00:00
level	organo	en orgel, en recension, en officiell bulletin	an organ, a review, an official bulletin	grupo	0    	0000-00-00 00:00:00
level	longe	länge, länge	long, for a long time	grupo	0    	0000-00-00 00:00:00
level	biskvito	ett kex, en kaka, en kex	a biscuit, a cookie, a cracker	grupo	0    	0000-00-00 00:00:00
level	panjo	mamma, en mamma, mamma	mom, a mom, mommy	grupo	0    	0000-00-00 00:00:00
level	paĉjo	pappa, en pappa, pappa	dad, a dad, daddy	grupo	0    	0000-00-00 00:00:00
level	mendi	att beställa, att boka	to order, to book	grupo	0    	0000-00-00 00:00:00
level	lingva	språklig	linguistic	grupo	0    	0000-00-00 00:00:00
level	biciklo	en cykel, en cykel	a bike, a bicycle	grupo	0    	0000-00-00 00:00:00
level	imiti	att imitera	to imitate	grupo	0    	0000-00-00 00:00:00
level	abelo	ett bi	a bee	grupo	0    	0000-00-00 00:00:00
level	konfidi	anförtro, anförtro	to confide, to entrust	grupo	0    	0000-00-00 00:00:00
level	ferio (feria tago)	semester, en helgdag (=libertago)	holiday, a holiday (=libertago)	grupo	0    	0000-00-00 00:00:00
level	kisi	att kyssa	to kiss	grupo	0    	0000-00-00 00:00:00
level	nokte	på natten, på natten, på natten	at night, night-time, by night	grupo	0    	0000-00-00 00:00:00
level	transdoni	att ge över, att överföra, att lämna över	to give over, to transfer, to hand over	grupo	0    	0000-00-00 00:00:00
level	litero	en karaktär, en bokstav	a character, a letter	grupo	0    	0000-00-00 00:00:00
level	maŝino	en maskin	a machine	grupo	0    	0000-00-00 00:00:00
level	haveno	en hamn, en hamn	a harbor, a port	grupo	0    	0000-00-00 00:00:00
level	graso	fett, fett	grease, fat	grupo	0    	0000-00-00 00:00:00
level	klopodi	att sträva efter, att försöka, att sikta, att åta sig	to endeavor, to attempt, to aim, to undertake	grupo	0    	0000-00-00 00:00:00
level	ŝanco	en chans, en möjlighet	a chance, an opportunity	grupo	0    	0000-00-00 00:00:00
level	ŝiri	att riva, att riva	to tear, to rip	grupo	0    	0000-00-00 00:00:00
level	mantelo	en kappa, en manteau, en kappa	a coat, a manteau, a cloak	grupo	0    	0000-00-00 00:00:00
level	programo	ett program	a program	grupo	0    	0000-00-00 00:00:00
level	volvi	linda, rulla, linda, rulla ihop	to wrap, to roll, to wind, to roll up	grupo	0    	0000-00-00 00:00:00
level	prunte	på lån	on loan	grupo	0    	0000-00-00 00:00:00
level	naskiĝtago	en födelsedag	a birthday	grupo	0    	0000-00-00 00:00:00
level	karbo	kol	coal	grupo	0    	0000-00-00 00:00:00
level	proponi	att föreslå, att erbjuda	to propose, to offer	grupo	0    	0000-00-00 00:00:00
level	muzeo	ett museum	a museum	grupo	0    	0000-00-00 00:00:00
level	metalo	metall, en metall	metal, a metal	grupo	0    	0000-00-00 00:00:00
level	streĉi	att sträcka, att dra åt	to strech, to tighten	grupo	0    	0000-00-00 00:00:00
level	gustumi	att smaka, att prova	to taste, to sample	grupo	0    	0000-00-00 00:00:00
