level	pardoni	क्षमा गर्न, क्षमा गर्न	to forgive, to pardon	grupo	0    	0000-00-00 00:00:00
level	sata	सन्तुष्ट, पूर्ण, भरिएको	satisfied, full, replete	grupo	0    	0000-00-00 00:00:00
level	voki	बोलाउन, बोलाउन	to call, to summon	grupo	0    	0000-00-00 00:00:00
level	marto	मार्च	March	grupo	0    	0000-00-00 00:00:00
level	seĝo	एउटा कुर्सी	a chair	grupo	0    	0000-00-00 00:00:00
level	majo	सक्छ	May	grupo	0    	0000-00-00 00:00:00
level	tuŝi	स्पर्श गर्न	to touch	grupo	0    	0000-00-00 00:00:00
level	premi	थिच्नु, थिच्नु	to press, to squeeze	grupo	0    	0000-00-00 00:00:00
level	julio	जुलाई	July	grupo	0    	0000-00-00 00:00:00
level	kato	एउटा बिरालो	a cat	grupo	0    	0000-00-00 00:00:00
level	glaso	एक गिलास (वाइन)	a glass (of wine)	grupo	0    	0000-00-00 00:00:00
level	septembro	सेप्टेम्बर	September	grupo	0    	0000-00-00 00:00:00
level	verda	हरियो	green	grupo	0    	0000-00-00 00:00:00
level	postuli	माग गर्नु, माग्न, माग गर्नु	to demand, to postulate, to require	grupo	0    	0000-00-00 00:00:00
level	onklo	एक काका	an uncle	grupo	0    	0000-00-00 00:00:00
level	novembro	नोभेम्बर	November	grupo	0    	0000-00-00 00:00:00
level	laca	थकित, थकित, थाकेको	weary, tired of, fatigued	grupo	0    	0000-00-00 00:00:00
level	lakto	दूध, दूध	milk, a milk	grupo	0    	0000-00-00 00:00:00
level	bruli	जलाउन	to burn	grupo	0    	0000-00-00 00:00:00
level	decidi	निर्णय गर्नु	to decide	grupo	0    	0000-00-00 00:00:00
level	plendi	गुनासो गर्नु	to complain	grupo	0    	0000-00-00 00:00:00
level	saluti	अभिवादन गर्न, नमस्कार गर्न, नमस्कार गर्न	to greet, to say hello, to salute	grupo	0    	0000-00-00 00:00:00
level	valoro	एक मूल्य, मूल्य	a value, worth	grupo	0    	0000-00-00 00:00:00
level	sukero	चिनी, एक चिनी	sugar, a sugar	grupo	0    	0000-00-00 00:00:00
level	planko	एक भुइँ, एक जमीन	a floor, a ground	grupo	0    	0000-00-00 00:00:00
level	vesto	कपडा, कपडा	cloths, a clothing	grupo	0    	0000-00-00 00:00:00
level	tiri	तान्नु, तान्न, तान्नु	to pull, to draw, to drag	grupo	0    	0000-00-00 00:00:00
level	vetero	मौसम, मौसम	weather, a weather	grupo	0    	0000-00-00 00:00:00
level	turni	घुमाउनु, घुमाउनु	to turn, to turn around	grupo	0    	0000-00-00 00:00:00
level	peco	एक टुक्रा	a piece	grupo	0    	0000-00-00 00:00:00
level	fraŭlo	एक स्नातक, एक अविवाहित पुरुष	a bachelor, an unmarried man	grupo	0    	0000-00-00 00:00:00
level	pano	एक रोटी	a bread	grupo	0    	0000-00-00 00:00:00
level	salti	उफ्रनु, उफ्रनु, वसन्तमा	to jump, to leap, to spring	grupo	0    	0000-00-00 00:00:00
level	vagono	एक कार (एक ट्रेन मा), एक वैगन, एक गाडी, एक कोच	a car (in a train), a wagon, a carriage, a coach	grupo	0    	0000-00-00 00:00:00
level	ligo	एक लिङ्क, एक लिग	a link, a league	grupo	0    	0000-00-00 00:00:00
level	efektiva	वास्तविक, वास्तविक, सत्य	actual, real, true	grupo	0    	0000-00-00 00:00:00
level	decembro	डिसेम्बर	December	grupo	0    	0000-00-00 00:00:00
level	korto	एक आँगन, एक आँगन, एक आँगन, एक चतुर्भुज	a court, a courtyard, a patio, a quadrangle	grupo	0    	0000-00-00 00:00:00
level	tranĉi	काट्नु, टुक्रा पार्नु	to cut, to slice	grupo	0    	0000-00-00 00:00:00
level	ŝati	मन पराउनु	to like	grupo	0    	0000-00-00 00:00:00
level	oktobro	अक्टोबर	October	grupo	0    	0000-00-00 00:00:00
level	kalkuli	गणना गर्न, गणना गर्न	to count, to calculate	grupo	0    	0000-00-00 00:00:00
level	rimedo	साधन, साधन, उपाय	resources, means, remedy	grupo	0    	0000-00-00 00:00:00
level	paki	प्याक गर्नु	to pack	grupo	0    	0000-00-00 00:00:00
level	klaso	एक कक्षा	a class	grupo	0    	0000-00-00 00:00:00
level	gajni	प्राप्त गर्न, जित्न, कमाउन	to gain, to win, to earn	grupo	0    	0000-00-00 00:00:00
level	intereso	एक चासो	an interest	grupo	0    	0000-00-00 00:00:00
level	floro	एक फूल, एक फूल	a flower, a bloom	grupo	0    	0000-00-00 00:00:00
level	marŝi	हिँड्न, हिँड्न	to march, to walk	grupo	0    	0000-00-00 00:00:00
level	grupo	एक समूह	a group	grupo	0    	0000-00-00 00:00:00
level	aŭgusto	अगस्ट	August	grupo	0    	0000-00-00 00:00:00
level	junio	जुन	June	grupo	0    	0000-00-00 00:00:00
level	brako	एउटा हात, माथिल्लो हात	an arm, an upper arm	grupo	0    	0000-00-00 00:00:00
level	konstruaĵo	भवन	a building	grupo	0    	0000-00-00 00:00:00
level	aprilo	अप्रिल	April	grupo	0    	0000-00-00 00:00:00
level	februaro	फेब्रुअरी	February	grupo	0    	0000-00-00 00:00:00
level	pentraĵo	एक चित्र, एक चित्र	a picture, a painting	grupo	0    	0000-00-00 00:00:00
level	luno	चन्द्रमा, चन्द्रमा	moon, a moon	grupo	0    	0000-00-00 00:00:00
level	ideo	एउटा उपाय	an idea	grupo	0    	0000-00-00 00:00:00
level	novaĵo	एउटा समाचार	a news	grupo	0    	0000-00-00 00:00:00
level	vendi	बेच्न, बेच्न	to sell, to vend	grupo	0    	0000-00-00 00:00:00
level	kruco	एक क्रस	a cross	grupo	0    	0000-00-00 00:00:00
level	kokaĵo	कुखुरा, कुखुरा	poultry, chicken	grupo	0    	0000-00-00 00:00:00
level	monato	एक महिना	a month	grupo	0    	0000-00-00 00:00:00
level	porkaĵo	सुँगुरको मासु	pork	grupo	0    	0000-00-00 00:00:00
level	maniero	एक तरिका, एक तरिका, एक मोड	a manner, a way, a mode	grupo	0    	0000-00-00 00:00:00
level	bovaĵo	गाईको मासु	beef	grupo	0    	0000-00-00 00:00:00
level	opinii	सोच्नु, विचार राख्नु, विचार राख्नु	to think, to have an opinion, to opine	grupo	0    	0000-00-00 00:00:00
level	glaciaĵo	आइसक्रिम, आइसक्रिम	an ice cream, icecream	grupo	0    	0000-00-00 00:00:00
level	elekti	छान्नु, चुन्नु, छान्नु	to choose, to elect, to pick out	grupo	0    	0000-00-00 00:00:00
level	agi	काम गर्न	to act	grupo	0    	0000-00-00 00:00:00
level	ovaĵo	एक ओमलेट, स्क्र्याम्बल अण्डा	an omelette, scrambled eggs	grupo	0    	0000-00-00 00:00:00
level	ŝafaĵo	मटन	mutton	grupo	0    	0000-00-00 00:00:00
level	komuna	सामान्य	common	grupo	0    	0000-00-00 00:00:00
level	dubi	शंका गर्न	to doubt	grupo	0    	0000-00-00 00:00:00
level	pakaĵo	एक प्याकेज, एक सामान, एक सामान	a package, a luggage, a baggage	grupo	0    	0000-00-00 00:00:00
level	freŝa	ताजा, भर्खरको	fresh, recent	grupo	0    	0000-00-00 00:00:00
level	adreso	एउटा ठेगाना	an address	grupo	0    	0000-00-00 00:00:00
level	araneaĵo	माकुराको जाल	a spiderweb	grupo	0    	0000-00-00 00:00:00
level	horloĝo	घडी, घडी	a clock, a watch	grupo	0    	0000-00-00 00:00:00
level	manĝaĵo	एक खाना	a food	grupo	0    	0000-00-00 00:00:00
level	male	यसको विपरीत	on the contrary	grupo	0    	0000-00-00 00:00:00
level	radio	एक किरण, एक रेडियो, एक विकिरण, एक किरण	a ray, a radio, a radiation, a beam	grupo	0    	0000-00-00 00:00:00
level	manĝado	खाने, खाने कार्य	eating, eating action	grupo	0    	0000-00-00 00:00:00
level	dolori	दुख्नु, दुख्नु, दुख्नु, दुख्नु	to pain, to ache, to be painful, to hurt	grupo	0    	0000-00-00 00:00:00
level	instruado	शिक्षण, निर्देशन	teaching, instruction	grupo	0    	0000-00-00 00:00:00
level	muziko	संगीत, संगीत	music, a music	grupo	0    	0000-00-00 00:00:00
level	neniom	कुनै रकम, केहि (मात्रा), कुनै पनि छैन	no amount, nothing (quantity), none	grupo	0    	0000-00-00 00:00:00
level	lerta	कुशल, निपुण	skillful, dexterous	grupo	0    	0000-00-00 00:00:00
level	administrado	प्रशासन, व्यवस्थापन	administration, management	grupo	0    	0000-00-00 00:00:00
level	voĉo	एक आवाज, एक मत	a voice, a vote	grupo	0    	0000-00-00 00:00:00
level	preferi	प्राथमिकता दिन	to prefer	grupo	0    	0000-00-00 00:00:00
level	viziti	भ्रमण गर्न, कल गर्न	to visit, to call on	grupo	0    	0000-00-00 00:00:00
level	nia	हाम्रो	our	grupo	0    	0000-00-00 00:00:00
level	sako	एउटा झोला, झोला	a sack, a bag	grupo	0    	0000-00-00 00:00:00
level	fumado	धुम्रपान, धुम्रपान कार्य	smoking, smoking action	grupo	0    	0000-00-00 00:00:00
level	azeno	एउटा गधा	a donkey	grupo	0    	0000-00-00 00:00:00
level	bruna	खैरो	brown	grupo	0    	0000-00-00 00:00:00
level	inviti	आमन्त्रित गर्न	to invite	grupo	0    	0000-00-00 00:00:00
level	paĝo	एक पृष्ठ	a page	grupo	0    	0000-00-00 00:00:00
level	tiu ĉi	यो चाहिँ	this one	grupo	0    	0000-00-00 00:00:00
level	doktoro	एक डाक्टर	a doctor	grupo	0    	0000-00-00 00:00:00
level	ĉi tio (tio ĉi)	यो, यो यहाँ	this, this here	grupo	0    	0000-00-00 00:00:00
level	krajono	एउटा पेन्सिल	a pencil	grupo	0    	0000-00-00 00:00:00
level	flava	पहेंलो	yellow	grupo	0    	0000-00-00 00:00:00
level	fiŝado	माछा मार्ने, माछा मार्ने कार्य	fishing, fishing action	grupo	0    	0000-00-00 00:00:00
level	poŝo	एक खल्ती	a pocket	grupo	0    	0000-00-00 00:00:00
level	fiŝkapti	माछा पक्रन	to catch fishes	grupo	0    	0000-00-00 00:00:00
level	aparteni (al ~)	सम्बन्धित हुनु (~)	to belong (to ~)	grupo	0    	0000-00-00 00:00:00
level	rekta	सीधा, प्रत्यक्ष	straight, direct	grupo	0    	0000-00-00 00:00:00
level	lundo	सोमबार	Monday	grupo	0    	0000-00-00 00:00:00
level	merkredo	बुधबार	Wednesday	grupo	0    	0000-00-00 00:00:00
level	vendredo	शुक्रबार	Friday	grupo	0    	0000-00-00 00:00:00
level	fiŝkaptado	माछा पक्रने, माछा पक्रने	fish-catching, catching fishes	grupo	0    	0000-00-00 00:00:00
level	ilustri	चित्रण गर्न	to illustrate	grupo	0    	0000-00-00 00:00:00
level	des	(adverb) धेरै (अधिक, कम)	(adverb)  so much (more, less)	grupo	0    	0000-00-00 00:00:00
level	sabato	शनिबार	Saturday	grupo	0    	0000-00-00 00:00:00
level	ĵaŭdo	बिहीबार	Thursday	grupo	0    	0000-00-00 00:00:00
level	mardo	मंगलबार	Tuesday	grupo	0    	0000-00-00 00:00:00
level	dimanĉo	आइतबार	Sunday	grupo	0    	0000-00-00 00:00:00
level	fiŝisto	एक माछा मार्ने	a fisherman	grupo	0    	0000-00-00 00:00:00
level	griza	खैरो	gray	grupo	0    	0000-00-00 00:00:00
level	subita	अचानक	sudden	grupo	0    	0000-00-00 00:00:00
level	promeni	घुम्न, घुम्न, घुम्न	to promenade, to take a walk, to stroll	grupo	0    	0000-00-00 00:00:00
level	daŭri	टिक्न, जारी राख्न, सहन	to last, to continue, to endure	grupo	0    	0000-00-00 00:00:00
level	butero	मक्खन	butter	grupo	0    	0000-00-00 00:00:00
level	kruro	खुट्टा, खुट्टा	leg, a leg	grupo	0    	0000-00-00 00:00:00
level	organizi	संगठित गर्न	to organize	grupo	0    	0000-00-00 00:00:00
level	numero	एक संख्या, एक संख्या	a numeral, a number	grupo	0    	0000-00-00 00:00:00
level	insekto	एक कीरा, एक बग	an insect, a bug	grupo	0    	0000-00-00 00:00:00
level	amaso	जम्मा, भीड, जन, भीड, ढेर	amass, crowd, mass, multitude, pile	grupo	0    	0000-00-00 00:00:00
level	kuko	एक केक	a cake	grupo	0    	0000-00-00 00:00:00
level	ekzemplo	एउटा उदाहरण	an example	grupo	0    	0000-00-00 00:00:00
level	plafono	एक छत	a ceiling	grupo	0    	0000-00-00 00:00:00
level	kutimo	एक बानी (अभ्यास), एक चलन, एक तरीका	an habbit (accustomed), a custom, a way	grupo	0    	0000-00-00 00:00:00
level	festi	उत्सव मनाउन, पार्टी गर्न	to celebrate, to party	grupo	0    	0000-00-00 00:00:00
level	puŝi	ठेल्नु	to push	grupo	0    	0000-00-00 00:00:00
level	pomo	एउटा स्याउ	an apple	grupo	0    	0000-00-00 00:00:00
level	saĝa	बुद्धिमान, ऋषि, विवेकी	wise, sage, sagacious	grupo	0    	0000-00-00 00:00:00
level	atenta	ध्यान, ध्यान, सावधान	attentive, paying attention, careful	grupo	0    	0000-00-00 00:00:00
level	tondi	काटन, क्लिप, काट्न	to shear, to clip, to cut	grupo	0    	0000-00-00 00:00:00
level	fremda	विदेशी, विदेशी, अनौठो	foreign, alien, strange	grupo	0    	0000-00-00 00:00:00
level	verki	लेख्न, रचना गर्न, सिर्जना गर्न	to write, to compose, to create	grupo	0    	0000-00-00 00:00:00
level	kaŭzo	कारण, कारण	a cause, a reason	grupo	0    	0000-00-00 00:00:00
level	parolado	एक भाषण	a speech	grupo	0    	0000-00-00 00:00:00
level	kulero	चम्चा	a spoon	grupo	0    	0000-00-00 00:00:00
level	komerci	व्यापार गर्न, व्यापार गर्न	to trade, to do business	grupo	0    	0000-00-00 00:00:00
level	koverto	एउटा खाम	an envelope	grupo	0    	0000-00-00 00:00:00
level	vino	वाइन, रक्सी	wine, a wine	grupo	0    	0000-00-00 00:00:00
level	interna	भित्री, भित्री, भित्री	internal, inner, inside	grupo	0    	0000-00-00 00:00:00
level	kuŝi	झुट बोल्नु, झुक्नु	to lie, to recline	grupo	0    	0000-00-00 00:00:00
level	kaŝi	लुकाउन, लुकाउन	to hide, to conceal	grupo	0    	0000-00-00 00:00:00
level	interparoli	कुराकानी गर्न (बिचमा), संवाद (साथ), कुराकानी गर्न	to talk (between), to have a dialogue (with), to converse	grupo	0    	0000-00-00 00:00:00
level	telero	एउटा थाल, थाल	a dish, a plate	grupo	0    	0000-00-00 00:00:00
level	suferi	कष्ट भोग्नु	to suffer	grupo	0    	0000-00-00 00:00:00
level	ponto	एउटा पुल	a bridge	grupo	0    	0000-00-00 00:00:00
level	lago	ताल	a lake	grupo	0    	0000-00-00 00:00:00
level	genuo	घुँडा	knee	grupo	0    	0000-00-00 00:00:00
level	parolo	एक भाषण, भाषण	a speaking, speech	grupo	0    	0000-00-00 00:00:00
level	herbo	घाँस, जडीबुटी	grass, herb	grupo	0    	0000-00-00 00:00:00
level	benko	एक बेन्च	a bench	grupo	0    	0000-00-00 00:00:00
level	folio	एक पात, एक पाना	a leaf, a sheet	grupo	0    	0000-00-00 00:00:00
level	konduki	सञ्चालन गर्न, नेतृत्व गर्न	to conduct, to lead	grupo	0    	0000-00-00 00:00:00
level	drinki	पिउन (केही अल्कोलोलिक)	to drink (something alkololic)	grupo	0    	0000-00-00 00:00:00
level	ŝtupo	एउटा पाइला, एक सीढी, एक दौडा	a step, a stair, a rung	grupo	0    	0000-00-00 00:00:00
level	bordo	एक किनारा, एक वाटरफ्रन्ट, एक बैंक	a shore, a waterfront, a bank	grupo	0    	0000-00-00 00:00:00
level	justa	निष्पक्ष, न्यायी, धर्मी	fair, just, righteous	grupo	0    	0000-00-00 00:00:00
level	lumo	एक प्रकाश	a light	grupo	0    	0000-00-00 00:00:00
level	malgraŭ ~	(preposition) ~ को बावजूद, ~ को बावजुद	(preposition)  despite ~, in spite of ~	grupo	0    	0000-00-00 00:00:00
level	drinkado	पिउने कार्य	drinking action	grupo	0    	0000-00-00 00:00:00
level	aŭtomobilo	कार, अटोमोबाइल, मोटर कार (=aŭto)	a car, an automobile, a motor car (=aŭto)	grupo	0    	0000-00-00 00:00:00
level	bonvoli	इच्छा (हृदयबाट), चाहना (हृदयबाट)	to will (from heart), to want (from heart)	grupo	0    	0000-00-00 00:00:00
level	studi	अध्ययन गर्न	to study	grupo	0    	0000-00-00 00:00:00
level	profunda	गहिरो, गहिरो	deep, profound	grupo	0    	0000-00-00 00:00:00
level	peni	प्रयास गर्नु, लक्ष्य गर्नु, प्रयास गर्नु, प्रयास गर्नु	to try, to aim, to endeavour, to attempt	grupo	0    	0000-00-00 00:00:00
level	ekskurso	एक भ्रमण	an excursion	grupo	0    	0000-00-00 00:00:00
level	trinkakvo	पिउने पानी	drinking water	grupo	0    	0000-00-00 00:00:00
level	batali	लड्न, लड्न, लडाईमा संलग्न हुन	to fight, to battle, to engage in combat	grupo	0    	0000-00-00 00:00:00
level	ordoni	आदेश दिनु, आदेश दिनु, भन्नु	to command, to ordr, to tell	grupo	0    	0000-00-00 00:00:00
level	seka	सुक्खा	dry	grupo	0    	0000-00-00 00:00:00
level	mezuri	नाप्नु	to measure	grupo	0    	0000-00-00 00:00:00
level	broso	एक ब्रश	a brush	grupo	0    	0000-00-00 00:00:00
level	veki	ब्यूँझनु, जगाउनु	to wake up, to awaken	grupo	0    	0000-00-00 00:00:00
level	poŝto	एक पत्र, हुलाक मेल, एक टिकट	a mail, a postal mail, a stamp	grupo	0    	0000-00-00 00:00:00
level	karto	एउटा कार्ड, नक्सा	a card, a map	grupo	0    	0000-00-00 00:00:00
level	sango	रगत, रगत	blood, a blood	grupo	0    	0000-00-00 00:00:00
level	doloro	एक दुखाइ, एक दुखाइ	a pain, an ache	grupo	0    	0000-00-00 00:00:00
level	nombro	एउटा नम्बर	a number	grupo	0    	0000-00-00 00:00:00
level	speco	प्रजाति, एक प्रजाति, एक प्रकार, एक प्रकार	species, a species, a kind, a sort	grupo	0    	0000-00-00 00:00:00
level	prava	सही, सत्य	right, true	grupo	0    	0000-00-00 00:00:00
level	bedaŭri	पछुताउनु, पछुताउनु	to regret, to be sorry about	grupo	0    	0000-00-00 00:00:00
level	stato	स्थिति, अवस्था, अवस्था	status, condition, state	grupo	0    	0000-00-00 00:00:00
level	ripozi	आराम गर्नु, आराम गर्नु, आराम गर्नु	to repose, to rest, to take a rest	grupo	0    	0000-00-00 00:00:00
level	gaja	समलिङ्गी, हर्षित, रमाइलो	gay, cheerful, merry	grupo	0    	0000-00-00 00:00:00
level	dankon	धन्यवाद, धन्यवाद	thank you, thanks	grupo	0    	0000-00-00 00:00:00
level	foti	फोटो खिच्न, फोटो खिच्न	to photograph, to take picture	grupo	0    	0000-00-00 00:00:00
level	marko	एक चिन्ह, एक ब्रान्ड	a mark, a brand	grupo	0    	0000-00-00 00:00:00
level	ĉapelo	टोपी, सर्कमफ्लेक्स, क्यारेट	a hat, a circumflex, a caret	grupo	0    	0000-00-00 00:00:00
level	kioma	कति को, कति को, कुन संख्या को	of how much, of how many, what number	grupo	0    	0000-00-00 00:00:00
level	rompi	भाँच्नु	to break	grupo	0    	0000-00-00 00:00:00
level	kajero	एउटा कपि	a notebook	grupo	0    	0000-00-00 00:00:00
level	stacio	एउटा स्टेशन	a station	grupo	0    	0000-00-00 00:00:00
level	kanto	एउटा गीत	a song	grupo	0    	0000-00-00 00:00:00
level	ĉiom	सबै, कुल, सबै, सबै रकम	all, total, of all, of all amount	grupo	0    	0000-00-00 00:00:00
level	ligno	काठ, काठ	a wood, timber	grupo	0    	0000-00-00 00:00:00
level	ŝtono	एउटा ढुङ्गा	a stone	grupo	0    	0000-00-00 00:00:00
level	ĉelo	कोशिका, मेमोरी सेल	a cell, a memory cell	grupo	0    	0000-00-00 00:00:00
level	miliono	एक लाख	a million	grupo	0    	0000-00-00 00:00:00
level	ĝenerala	सामान्य	general	grupo	0    	0000-00-00 00:00:00
level	insulo	एउटा टापु	an island	grupo	0    	0000-00-00 00:00:00
level	daŭro	अवधि, अवधि	duration, a duration	grupo	0    	0000-00-00 00:00:00
level	angla	अंग्रेजी, इङ्गल्याण्डको	English, of England	grupo	0    	0000-00-00 00:00:00
level	antaŭe	पहिले (adv), पहिले, औपचारिक रूपमा	ago (adv), previously, formely	grupo	0    	0000-00-00 00:00:00
level	precipa	प्रमुख, मुख्य, प्रधान	chief, main, principal	grupo	0    	0000-00-00 00:00:00
level	antaŭen	अगाडि (दिशा), अगाडि, अगाडि	forward (direction), ahead, forward on	grupo	0    	0000-00-00 00:00:00
level	nordo	उत्तर	north	grupo	0    	0000-00-00 00:00:00
level	kolekto	सङ्कलन	collection	grupo	0    	0000-00-00 00:00:00
level	supro	एक शीर्ष, एक शिखर	a top, a summit	grupo	0    	0000-00-00 00:00:00
level	oriento	पूर्व	east	grupo	0    	0000-00-00 00:00:00
level	ju	(adverb) (अधिक, कम)	(adverb)  the (more, less)	grupo	0    	0000-00-00 00:00:00
level	sudo	दक्षिण	south	grupo	0    	0000-00-00 00:00:00
level	okcidento	पश्चिम	west	grupo	0    	0000-00-00 00:00:00
level	juĝi	न्याय गर्न	to judge	grupo	0    	0000-00-00 00:00:00
level	tuko	एउटा तौलिया, कपडा	a towel, a cloth	grupo	0    	0000-00-00 00:00:00
level	ŝteli	चोर्नु	to steal	grupo	0    	0000-00-00 00:00:00
level	ondo	एउटा लहर	a wave	grupo	0    	0000-00-00 00:00:00
level	pasporto	एक राहदानी	a passport	grupo	0    	0000-00-00 00:00:00
level	malantaŭ ~	पछाडि ~	behind ~	grupo	0    	0000-00-00 00:00:00
level	korespondi	पत्राचार गर्न	to correspond	grupo	0    	0000-00-00 00:00:00
level	ĉefa	प्रमुख, प्रमुख	chief, main	grupo	0    	0000-00-00 00:00:00
level	ligi	जोड्न, जोड्न, जडान गर्न	to link, to tie, to connect	grupo	0    	0000-00-00 00:00:00
level	rilati	सम्बन्ध राख्नु, सम्बन्ध राख्नु, चिन्ता गर्नु	to relate, to have a relation, to concern	grupo	0    	0000-00-00 00:00:00
level	taso	एउटा कप	a cup	grupo	0    	0000-00-00 00:00:00
level	golo	एक गोल (फुटबल मा)	a goal (in a soccer)	grupo	0    	0000-00-00 00:00:00
level	industrio	एक उद्योग	an industry	grupo	0    	0000-00-00 00:00:00
level	trovi	खोज्न को लागि	to find	grupo	0    	0000-00-00 00:00:00
level	ĝeni	कष्ट दिनु, कष्ट दिनु, बाधा पुर्‍याउनु, बाधा पुर्‍याउनु	to bother, to trouble, to disturb, to hinder	grupo	0    	0000-00-00 00:00:00
level	kombi	कोर्नु	to comb	grupo	0    	0000-00-00 00:00:00
level	oro	सुन, सुन	gold, a gold	grupo	0    	0000-00-00 00:00:00
level	premio	एक पुरस्कार, एक पुरस्कार	a prize, an award	grupo	0    	0000-00-00 00:00:00
level	terpomo	एक आलु	a potato	grupo	0    	0000-00-00 00:00:00
level	leciono	एउटा पाठ	a lesson	grupo	0    	0000-00-00 00:00:00
level	malbona	खराब, खराब	bad, nasty	grupo	0    	0000-00-00 00:00:00
level	malami	घृणा गर्न	to hate	grupo	0    	0000-00-00 00:00:00
level	signo	एक चिन्ह, एक चिन्ह	a sign, a mark	grupo	0    	0000-00-00 00:00:00
level	malamiko	एक शत्रु	an enemy	grupo	0    	0000-00-00 00:00:00
level	botelo	एक बोतल	a bottle	grupo	0    	0000-00-00 00:00:00
level	naĝi	पौडनु	to swim	grupo	0    	0000-00-00 00:00:00
level	maljuna	पुरानो (युवा होइन)	old (not young)	grupo	0    	0000-00-00 00:00:00
level	prezo	मूल्य, मूल्य	price, a price	grupo	0    	0000-00-00 00:00:00
level	butono	एउटा बटन	a button	grupo	0    	0000-00-00 00:00:00
level	ŝuo	एउटा जुत्ता	a shoe	grupo	0    	0000-00-00 00:00:00
level	malnova	पुरानो (नयाँ होइन)	old (not new)	grupo	0    	0000-00-00 00:00:00
level	piki	उठाउनु, छुरा दिनु, डंक्नु	to pick, to stab, to sting	grupo	0    	0000-00-00 00:00:00
level	malriĉa	गरिब	poor	grupo	0    	0000-00-00 00:00:00
level	informi	जानकारी दिनु, जानकारी दिनु, रिपोर्ट गर्नु	to inform, to give information, to report	grupo	0    	0000-00-00 00:00:00
level	tegmento	एउटा छत	a roof	grupo	0    	0000-00-00 00:00:00
level	lipo	ओठ, ओठ	lip, a lip	grupo	0    	0000-00-00 00:00:00
level	rando	मार्जिन, किनारा, सीमा, बेभल्ड किनारा	margin, edge, boundary, beveled edge	grupo	0    	0000-00-00 00:00:00
level	malmola	कडा	hard	grupo	0    	0000-00-00 00:00:00
level	telefono	एक टेलिफोन	a telephone	grupo	0    	0000-00-00 00:00:00
level	forko	काँटा, काँटा	fork, a fork	grupo	0    	0000-00-00 00:00:00
level	teo	चिया, चिया	tea, a tea	grupo	0    	0000-00-00 00:00:00
level	pantalono	पतलून, प्यान्ट	trousers, pants	grupo	0    	0000-00-00 00:00:00
level	pinto	एक चोटी, एक शीर्ष, एक टिप, एक शिखर	a peak, a top, a tip, a summit	grupo	0    	0000-00-00 00:00:00
level	skatolo	एउटा केस, एउटा बक्स	a case, a box	grupo	0    	0000-00-00 00:00:00
level	malvarma	चिसो, चिसो	cold, chilly	grupo	0    	0000-00-00 00:00:00
level	salo	नुन	salt	grupo	0    	0000-00-00 00:00:00
level	reto	एक नेटवर्क, एक जाल	a network, a net	grupo	0    	0000-00-00 00:00:00
level	donaci	दान गर्नु, दिनु, प्रस्तुत गर्नु	to donate, to give, to present	grupo	0    	0000-00-00 00:00:00
level	malalta	कम	low	grupo	0    	0000-00-00 00:00:00
level	viando	मासु, मासु	meat, a meat	grupo	0    	0000-00-00 00:00:00
level	respekti	सम्मान दिनु	to respect	grupo	0    	0000-00-00 00:00:00
level	forno	भट्टी, चुलो, चुलो	a furnace, a stove, an oven	grupo	0    	0000-00-00 00:00:00
level	-er-	(suffix) तत्व, सम्पूर्ण को सानो कण	(suffix)  element, small particle of whole	grupo	0    	0000-00-00 00:00:00
level	malkovri	पत्ता लगाउन, पर्दाफाश गर्न, अनावरण गर्न	to discover, to uncover, to unveil	grupo	0    	0000-00-00 00:00:00
level	-aĉ-	(suffix) नराम्रो, घृणित	(suffix)  bad, disgusting	grupo	0    	0000-00-00 00:00:00
level	branĉo	एउटा शाखा, एउटा हाँगा	a branch, a bough	grupo	0    	0000-00-00 00:00:00
level	malhela	अँध्यारो, निराशाजनक, अन्धकार	dark, dismal, bleak	grupo	0    	0000-00-00 00:00:00
level	mensogi	झूट बोल्नु, झूट बोल्नु	to lie, to tell a lie	grupo	0    	0000-00-00 00:00:00
level	opinio	एक राय	an opinion	grupo	0    	0000-00-00 00:00:00
level	bieno	एक खेत, एक सम्पत्ति, एक भूमि, एक सम्पत्ति	a farm, a property, a land, an estate	grupo	0    	0000-00-00 00:00:00
level	malhelpi	बाधा पार्नु, बाधा पुर्‍याउनु, बाधा पुर्‍याउनु, बाधा पुर्‍याउनु	to hinder, to impede, to thwart, to bar	grupo	0    	0000-00-00 00:00:00
level	gasto	एक अतिथि	a guest	grupo	0    	0000-00-00 00:00:00
level	aviadilo	एक हवाई जहाज, एक विमान	an airplane, a aircraft	grupo	0    	0000-00-00 00:00:00
level	kutimi	बानी बसाल्नु, बानी बस्नु	to accustom, to be in the habit of	grupo	0    	0000-00-00 00:00:00
level	malsana	बिरामी, बिरामी, अस्वस्थ	ill, sick, unhealthy	grupo	0    	0000-00-00 00:00:00
level	bastono	एउटा लाठी, डण्डा, छडी	a stick, a baton, a cane	grupo	0    	0000-00-00 00:00:00
level	frunto	निधार, निधार	a forehead, brow	grupo	0    	0000-00-00 00:00:00
level	lampo	एउटा बत्ती	a lamp	grupo	0    	0000-00-00 00:00:00
level	cetera	बाँकी, बाँकी, अतिरिक्त	rest of, remaining, additional	grupo	0    	0000-00-00 00:00:00
level	malaperi	गायब हुन	to disappear	grupo	0    	0000-00-00 00:00:00
