level	akceptejo	un bureau d'accueil	a reception desk	grupo	0    	0000-00-00 00:00:00
level	necesejo	des toilettes, des toilettes	a toilet, a restroom	grupo	0    	0000-00-00 00:00:00
level	sporto	le sport, un sport	sport, a sport	grupo	0    	0000-00-00 00:00:00
level	fridujo	un frigo, un réfrigérateur	a fridge, a refrigerator	grupo	0    	0000-00-00 00:00:00
level	rubujo	une poubelle, une poubelle, une poubelle	a trash bin, a bin, a trash can	grupo	0    	0000-00-00 00:00:00
level	defendi	défendre	to defend	grupo	0    	0000-00-00 00:00:00
level	eduki	pour éduquer	to educate	grupo	0    	0000-00-00 00:00:00
level	hejti	se réchauffer, se réchauffer	to heat up, to warm up	grupo	0    	0000-00-00 00:00:00
level	listo	une liste	a list	grupo	0    	0000-00-00 00:00:00
level	kondiĉo	une condition	a condition	grupo	0    	0000-00-00 00:00:00
level	poste	plus tard, après, ensuite	later, afterwards, next	grupo	0    	0000-00-00 00:00:00
level	brakumi	embrasser, serrer dans ses bras	to embrace, to hug	grupo	0    	0000-00-00 00:00:00
level	ĝoja	joyeux, content, heureux	joyfull, glad, happy	grupo	0    	0000-00-00 00:00:00
level	malvarmumo	un rhume (attrapé)	a cold (caught)	grupo	0    	0000-00-00 00:00:00
level	salono	un salon, un salon, un salon	a sitting room, a lounge, a salon	grupo	0    	0000-00-00 00:00:00
level	konsisti	consister	to consist	grupo	0    	0000-00-00 00:00:00
level	hejme	à la maison	at home	grupo	0    	0000-00-00 00:00:00
level	spezo	un chiffre d'affaire	a turnover	grupo	0    	0000-00-00 00:00:00
level	kalendaro	un calendrier	a calendar	grupo	0    	0000-00-00 00:00:00
level	imagi	imaginer	to imagine	grupo	0    	0000-00-00 00:00:00
level	fidela	fidèle, digne de confiance	faithful, trustworthy	grupo	0    	0000-00-00 00:00:00
level	partopreni	participer, prendre part	to participate, to take part	grupo	0    	0000-00-00 00:00:00
level	kastelo	un château, une citadelle	a castle, a citadel	grupo	0    	0000-00-00 00:00:00
level	-op-	(suffix) un groupe en chiffres	(suffix)  a group in numbers	grupo	0    	0000-00-00 00:00:00
level	ĉeesti	assister, être présent à	to attend, to be present at	grupo	0    	0000-00-00 00:00:00
level	televido	Télévision, télévision	TV, television	grupo	0    	0000-00-00 00:00:00
level	studento	un étudiant (université)	a student (university)	grupo	0    	0000-00-00 00:00:00
level	impreso	une impression	an impression	grupo	0    	0000-00-00 00:00:00
level	pupo	une poupée, une marionnette	a doll, a puppet	grupo	0    	0000-00-00 00:00:00
level	konstanta	constant, continu, permanent	constant, continual, permanent	grupo	0    	0000-00-00 00:00:00
level	ebena	plat, égal, plan, niveau	flat, even, plane, level	grupo	0    	0000-00-00 00:00:00
level	jaraĝa	~ ans	~ years old	grupo	0    	0000-00-00 00:00:00
level	blovi	souffler	to blow	grupo	0    	0000-00-00 00:00:00
level	konfesi	avouer, admettre	to confess, to admit	grupo	0    	0000-00-00 00:00:00
level	ekstere	dehors, à l'étranger	outside, abroad	grupo	0    	0000-00-00 00:00:00
level	remi	à ramer	to row	grupo	0    	0000-00-00 00:00:00
level	kaserolo	une cocotte, une poêle, une casserole	a casserole, a pan, a saucepan	grupo	0    	0000-00-00 00:00:00
level	gepatroj	(les deux parents	(both) parents	grupo	0    	0000-00-00 00:00:00
level	geedziĝi	se marier, se marier	to get married, to marry	grupo	0    	0000-00-00 00:00:00
level	vundo	une blessure, une blessure	a wound, an injury	grupo	0    	0000-00-00 00:00:00
level	scienco	la science, une science	science, a science	grupo	0    	0000-00-00 00:00:00
level	monero	une pièce	a coin	grupo	0    	0000-00-00 00:00:00
level	kompari	comparer	to compare	grupo	0    	0000-00-00 00:00:00
level	arko	un arc (d'une courbe)	an arc (of a curve)	grupo	0    	0000-00-00 00:00:00
level	sperta	expérimenté, expert	experienced, expert	grupo	0    	0000-00-00 00:00:00
level	sankta	saint, sacré	holy, sacred	grupo	0    	0000-00-00 00:00:00
level	lavujo	un lavabo	a washbasin	grupo	0    	0000-00-00 00:00:00
level	trajno	un train	a train	grupo	0    	0000-00-00 00:00:00
level	domaĝo	dommage, quelque chose de regrettable	a pity, something regrettable	grupo	0    	0000-00-00 00:00:00
level	akra	pointu, abrasif	sharp, abrasive	grupo	0    	0000-00-00 00:00:00
level	meriti	mériter, mériter, être digne de	to deserve, to merit, to be worthy of	grupo	0    	0000-00-00 00:00:00
level	ekparoli	commencer à parler	to start speaking	grupo	0    	0000-00-00 00:00:00
level	ekscii	connaître, réaliser, apprendre	to get to know, to realise, to learn	grupo	0    	0000-00-00 00:00:00
level	semo	une graine	a seed	grupo	0    	0000-00-00 00:00:00
level	reveni	revenir, revenir	to come back, to return	grupo	0    	0000-00-00 00:00:00
level	lupo	un loup	a wolf	grupo	0    	0000-00-00 00:00:00
level	elefanto	un éléphant	an elephant	grupo	0    	0000-00-00 00:00:00
level	karoto	une carotte	a carrot	grupo	0    	0000-00-00 00:00:00
level	haŭto	une peau, une peau	skin, a skin	grupo	0    	0000-00-00 00:00:00
level	palaco	un palais	a palace	grupo	0    	0000-00-00 00:00:00
level	eksidi	s'asseoir	to get sit down	grupo	0    	0000-00-00 00:00:00
level	mamo	un sein (d'une femme), sein	a breast (of a woman), boob	grupo	0    	0000-00-00 00:00:00
level	urso	un ours	a bear	grupo	0    	0000-00-00 00:00:00
level	vulpo	un renard	a fox	grupo	0    	0000-00-00 00:00:00
level	kuracisto	un médecin (médecin), un médecin	a (medical) doctor, a physician	grupo	0    	0000-00-00 00:00:00
level	kurteno	un rideau, un paravent, un voile	a curtain, a screen, a veil	grupo	0    	0000-00-00 00:00:00
level	venki	conquérir, conquérir, gagner, vaincre	to conquer, to conquest, to win, to overcome	grupo	0    	0000-00-00 00:00:00
level	soldato	un soldat	a soldier	grupo	0    	0000-00-00 00:00:00
level	trunko	un tronc, une hampe, un torse	a trunk, a shaft, a torso	grupo	0    	0000-00-00 00:00:00
level	ŝtelisto	Un voleur	a thief	grupo	0    	0000-00-00 00:00:00
level	miksi	mélanger, mélanger, mélanger	to mix, to blend, to shuffle	grupo	0    	0000-00-00 00:00:00
level	preciza	précis, exact	precise, accurate	grupo	0    	0000-00-00 00:00:00
level	instruisto	un professeur, un instructeur	a teacher, an instructor	grupo	0    	0000-00-00 00:00:00
level	tedi	ennuyer	to bore	grupo	0    	0000-00-00 00:00:00
level	gaso	gaz	gas	grupo	0    	0000-00-00 00:00:00
level	fervora	sérieux, avide, fervent, passionné	earnest, eager, fervent, impassioned	grupo	0    	0000-00-00 00:00:00
level	diablo	Un diable	a devil	grupo	0    	0000-00-00 00:00:00
level	densa	dense, épais, concentré	dense, thick, concentrated	grupo	0    	0000-00-00 00:00:00
level	stranga	étrange, étrange, particulier	strange, odd, peculiar	grupo	0    	0000-00-00 00:00:00
level	savi	sauver, sauver	to save, to rescue	grupo	0    	0000-00-00 00:00:00
level	vico	tour, un tour (dans une séquence)	turn, a turn (in a sequence)	grupo	0    	0000-00-00 00:00:00
level	kilometro	un kilomètre	a kilometer	grupo	0    	0000-00-00 00:00:00
level	puni	punir	to punish	grupo	0    	0000-00-00 00:00:00
level	prunto	un prêt	a loan	grupo	0    	0000-00-00 00:00:00
level	planto	plante, une plante	plant, a plant	grupo	0    	0000-00-00 00:00:00
level	praktiko	pratique, une pratique	practice, a practice	grupo	0    	0000-00-00 00:00:00
level	kune	ensemble	together	grupo	0    	0000-00-00 00:00:00
level	temperaturo	température	temperature	grupo	0    	0000-00-00 00:00:00
level	nepo	un petit-fils	a grandson	grupo	0    	0000-00-00 00:00:00
level	kunveni	convoquer, se rassembler, se rencontrer	to convene, to gather, to meet	grupo	0    	0000-00-00 00:00:00
level	tono	un ton	a tone	grupo	0    	0000-00-00 00:00:00
level	plata	plat	flat	grupo	0    	0000-00-00 00:00:00
level	ekskursi	faire une excursion, faire un pique-nique, faire une escapade	to excurse, to go on a picnic, to jaunt	grupo	0    	0000-00-00 00:00:00
level	ripari	réparer, réparer	to repair, to fix	grupo	0    	0000-00-00 00:00:00
level	dramo	un drame	a drama	grupo	0    	0000-00-00 00:00:00
level	sovaĝa	sauvage, sauvage	savage, wild	grupo	0    	0000-00-00 00:00:00
level	progresi	progresser	to progress	grupo	0    	0000-00-00 00:00:00
level	sonĝo	un rêve	a dream	grupo	0    	0000-00-00 00:00:00
level	legomo	un légume	a vegetable	grupo	0    	0000-00-00 00:00:00
level	proksimuma	approximatif	approximate	grupo	0    	0000-00-00 00:00:00
level	mapo	une carte	a map	grupo	0    	0000-00-00 00:00:00
level	foje (iu foje)	parfois (quelques fois)	sometimes (some times)	grupo	0    	0000-00-00 00:00:00
level	aŭtoritato	une autorité	an authority	grupo	0    	0000-00-00 00:00:00
level	distribui	distribuer	to distribute	grupo	0    	0000-00-00 00:00:00
level	distingi	distinguer	to distinguish	grupo	0    	0000-00-00 00:00:00
level	speciala	spécial	special	grupo	0    	0000-00-00 00:00:00
level	boli	bouillir	to boil	grupo	0    	0000-00-00 00:00:00
level	osto	un os	a bone	grupo	0    	0000-00-00 00:00:00
level	rekomendi	recommander	to recommend	grupo	0    	0000-00-00 00:00:00
level	postmorgaŭ	le surlendemain	the day after tomorrow	grupo	0    	0000-00-00 00:00:00
level	komplezi	obliger, être gentil, rendre service	to oblige, to be kind as to, to do a favor	grupo	0    	0000-00-00 00:00:00
level	ĝentila	doux, poli, courtois, bien élevé	gentle, polite, courteous, well-mannered	grupo	0    	0000-00-00 00:00:00
level	komforta	confortable	comfortable	grupo	0    	0000-00-00 00:00:00
level	strio	une rayure, un rayon	a stripe, a ray	grupo	0    	0000-00-00 00:00:00
level	tolo	une toile, un tissu, un lin	a canvas, a cloth, a linen	grupo	0    	0000-00-00 00:00:00
level	ŝnuro	une corde, un accord, une ficelle	a rope, a chord, a string	grupo	0    	0000-00-00 00:00:00
level	imperio	un empire	an empire	grupo	0    	0000-00-00 00:00:00
level	ĉemizo	une chemise	a shirt	grupo	0    	0000-00-00 00:00:00
level	anaso	un canard	a duck	grupo	0    	0000-00-00 00:00:00
level	organo	un orgue, une revue, un bulletin officiel	an organ, a review, an official bulletin	grupo	0    	0000-00-00 00:00:00
level	longe	longtemps, depuis longtemps	long, for a long time	grupo	0    	0000-00-00 00:00:00
level	biskvito	un biscuit, un cookie, un cracker	a biscuit, a cookie, a cracker	grupo	0    	0000-00-00 00:00:00
level	panjo	maman, une maman, maman	mom, a mom, mommy	grupo	0    	0000-00-00 00:00:00
level	paĉjo	papa, un papa, papa	dad, a dad, daddy	grupo	0    	0000-00-00 00:00:00
level	mendi	commander, réserver	to order, to book	grupo	0    	0000-00-00 00:00:00
level	lingva	linguistique	linguistic	grupo	0    	0000-00-00 00:00:00
level	biciklo	un vélo, un vélo	a bike, a bicycle	grupo	0    	0000-00-00 00:00:00
level	imiti	imiter	to imitate	grupo	0    	0000-00-00 00:00:00
level	abelo	une abeille	a bee	grupo	0    	0000-00-00 00:00:00
level	konfidi	se confier, se confier	to confide, to entrust	grupo	0    	0000-00-00 00:00:00
level	ferio (feria tago)	vacances, vacances (=libertago)	holiday, a holiday (=libertago)	grupo	0    	0000-00-00 00:00:00
level	kisi	embrasser	to kiss	grupo	0    	0000-00-00 00:00:00
level	nokte	la nuit, la nuit, la nuit	at night, night-time, by night	grupo	0    	0000-00-00 00:00:00
level	transdoni	céder, transférer, remettre	to give over, to transfer, to hand over	grupo	0    	0000-00-00 00:00:00
level	litero	un personnage, une lettre	a character, a letter	grupo	0    	0000-00-00 00:00:00
level	maŝino	une machine	a machine	grupo	0    	0000-00-00 00:00:00
level	haveno	un port, un port	a harbor, a port	grupo	0    	0000-00-00 00:00:00
level	graso	graisse, graisse	grease, fat	grupo	0    	0000-00-00 00:00:00
level	klopodi	s'efforcer, tenter, viser, entreprendre	to endeavor, to attempt, to aim, to undertake	grupo	0    	0000-00-00 00:00:00
level	ŝanco	une chance, une opportunité	a chance, an opportunity	grupo	0    	0000-00-00 00:00:00
level	ŝiri	déchirer, déchirer	to tear, to rip	grupo	0    	0000-00-00 00:00:00
level	mantelo	un manteau, un manteau, une cape	a coat, a manteau, a cloak	grupo	0    	0000-00-00 00:00:00
level	programo	un programme	a program	grupo	0    	0000-00-00 00:00:00
level	volvi	envelopper, rouler, enrouler, enrouler	to wrap, to roll, to wind, to roll up	grupo	0    	0000-00-00 00:00:00
level	prunte	en location	on loan	grupo	0    	0000-00-00 00:00:00
level	naskiĝtago	un anniversaire	a birthday	grupo	0    	0000-00-00 00:00:00
level	karbo	charbon	coal	grupo	0    	0000-00-00 00:00:00
level	proponi	proposer, offrir	to propose, to offer	grupo	0    	0000-00-00 00:00:00
level	muzeo	un musée	a museum	grupo	0    	0000-00-00 00:00:00
level	metalo	métal, un métal	metal, a metal	grupo	0    	0000-00-00 00:00:00
level	streĉi	étirer, serrer	to strech, to tighten	grupo	0    	0000-00-00 00:00:00
level	gustumi	goûter, goûter	to taste, to sample	grupo	0    	0000-00-00 00:00:00
level	atenti	prendre soin, faire attention, faire attention à	to take care, to pay attention, to watch out for	grupo	0    	0000-00-00 00:00:00
level	presi	imprimer	to print	grupo	0    	0000-00-00 00:00:00
level	tabulo	une planche, une planche, une tablette	a board, a plank, a tablette	grupo	0    	0000-00-00 00:00:00
level	tute	totalement, complètement, entièrement	totally, completely, entirely	grupo	0    	0000-00-00 00:00:00
level	serio	une série	a series	grupo	0    	0000-00-00 00:00:00
level	universitato	une université	a university	grupo	0    	0000-00-00 00:00:00
level	situacio	une situation, des circonstances, une condition	a situation, circumstances, a condition	grupo	0    	0000-00-00 00:00:00
level	paro	une paire, un couple	a pair, a couple	grupo	0    	0000-00-00 00:00:00
level	metio	artisanat, artisanat	craft, handicraft	grupo	0    	0000-00-00 00:00:00
level	meblo	un meuble	a piece of furniture	grupo	0    	0000-00-00 00:00:00
level	oleo	de l'huile, une huile	oil, an oil	grupo	0    	0000-00-00 00:00:00
level	scivola	curieux, curieux	curious, inquisitive	grupo	0    	0000-00-00 00:00:00
level	ĉu ne?	n'est-ce pas ? n'est-ce pas ?	isn't it? aren't they?	grupo	0    	0000-00-00 00:00:00
level	nepra	essentiel, absolument nécessaire	essential, absolutely necessary	grupo	0    	0000-00-00 00:00:00
level	kapabli	pouvoir, être capable de	to be able to, to be capable of	grupo	0    	0000-00-00 00:00:00
level	ŝranko	un casier, une armoire, un placard, un buffet	a locker, a cupboard, a closet, a sideboard	grupo	0    	0000-00-00 00:00:00
level	po ~	par, à raison de, par	per, at the rate of, by	grupo	0    	0000-00-00 00:00:00
level	direktoro	un directeur, un manager	a director, a manager	grupo	0    	0000-00-00 00:00:00
level	ve!	Hélas!	Alas!	grupo	0    	0000-00-00 00:00:00
level	eviti	éviter, se soustraire	to avoid, to evade	grupo	0    	0000-00-00 00:00:00
level	posedi	posséder, posséder	to possess, to own	grupo	0    	0000-00-00 00:00:00
level	rubriko	un titre, une section, une rubrique, une colonne	a heading, a section, a rubric, a column	grupo	0    	0000-00-00 00:00:00
level	krimo	un crime	a crime	grupo	0    	0000-00-00 00:00:00
level	akiri	acquérir, atteindre, obtenir, obtenir	to acquire, to attain, to obtain, to get	grupo	0    	0000-00-00 00:00:00
level	fuŝi	gâcher, gâcher, bâcler, bousiller	to mess, to bungle, to botch, to screw up	grupo	0    	0000-00-00 00:00:00
level	virino	une femme	a woman	grupo	0    	0000-00-00 00:00:00
level	viŝi	effacer, supprimer, effacer	to wipe, to delete, ti wipe off	grupo	0    	0000-00-00 00:00:00
level	flanke	à côté	at the side	grupo	0    	0000-00-00 00:00:00
level	oferti	proposer, enchérir, faire une offre, offrir	to propose, to bid, to make an offer of, to offer	grupo	0    	0000-00-00 00:00:00
level	muŝo	une mouche (insecte)	a fly (insect)	grupo	0    	0000-00-00 00:00:00
level	subite	tout d'un coup, tout d'un coup	suddenly, all of a sudden	grupo	0    	0000-00-00 00:00:00
level	spegulo	un miroir, un miroir	a mirror, a looking glass	grupo	0    	0000-00-00 00:00:00
level	taŭga	approprié	suitable	grupo	0    	0000-00-00 00:00:00
level	neniel	en aucun cas, en aucun cas, pas du tout	in no way, by no means, not at all	grupo	0    	0000-00-00 00:00:00
level	persona	personnel	personal	grupo	0    	0000-00-00 00:00:00
level	rado	une roue	a wheel	grupo	0    	0000-00-00 00:00:00
level	najbaro	un voisin	a neighbor	grupo	0    	0000-00-00 00:00:00
level	tremi	trembler, frémir, frissonner	to tremble, to quiver, to shiver	grupo	0    	0000-00-00 00:00:00
level	familia ĉambro	une salle familiale, un salon	a family room, a living room	grupo	0    	0000-00-00 00:00:00
level	poto	un pot, une cruche	a pot, a jug	grupo	0    	0000-00-00 00:00:00
level	pasigi	dépenser, passer	to spend, to pass	grupo	0    	0000-00-00 00:00:00
level	akompani	accompagner	to accompany	grupo	0    	0000-00-00 00:00:00
level	noto	une note, une note (scolaire), une note	a note, (school) grade, mark	grupo	0    	0000-00-00 00:00:00
level	brovo	un sourcil	an eyebrow	grupo	0    	0000-00-00 00:00:00
level	infanĉambro	une chambre d'enfant	a child room	grupo	0    	0000-00-00 00:00:00
level	vigla	animé, vif	animated, brisk	grupo	0    	0000-00-00 00:00:00
level	simio	un singe	a monkey	grupo	0    	0000-00-00 00:00:00
level	pilko	un ballon	a ball	grupo	0    	0000-00-00 00:00:00
level	konscii	être conscient, être conscient de	to be concious, to be aware of	grupo	0    	0000-00-00 00:00:00
level	honoro	honneur, un honneur	honor, an honour	grupo	0    	0000-00-00 00:00:00
level	inaŭguro	inauguration, une inauguration	inauguration, an inauguration	grupo	0    	0000-00-00 00:00:00
level	bebo	un bébé	a baby	grupo	0    	0000-00-00 00:00:00
level	rajti	être autorisé, avoir le droit de	to be allowed, to have the right to	grupo	0    	0000-00-00 00:00:00
level	apetito	un appétit	an appetite	grupo	0    	0000-00-00 00:00:00
level	klubo	un club, une société	a club, a society	grupo	0    	0000-00-00 00:00:00
level	soifi	avoir soif, avoir soif	to thirst, to be thirsty	grupo	0    	0000-00-00 00:00:00
level	muso	une souris	a mouse	grupo	0    	0000-00-00 00:00:00
level	nevo	un neveu	a nephew	grupo	0    	0000-00-00 00:00:00
level	vespermanĝo	un dîner, un souper, un repas du soir	a dinner, a supper, evening meal	grupo	0    	0000-00-00 00:00:00
level	matene	le matin	in the morning	grupo	0    	0000-00-00 00:00:00
level	trompi	tromper, tromper	to deceive, to cheat	grupo	0    	0000-00-00 00:00:00
level	farmi	cultiver, louer une ferme	to farm, to lease a farm	grupo	0    	0000-00-00 00:00:00
level	cifero	chiffre, un chiffre, un chiffre, un chiffre	digit, a digit, cipher, a figure	grupo	0    	0000-00-00 00:00:00
level	honesta	honnête	honest	grupo	0    	0000-00-00 00:00:00
level	tagmezo	midi, midi	noon, midday	grupo	0    	0000-00-00 00:00:00
level	romano	un roman	a novel	grupo	0    	0000-00-00 00:00:00
level	rato	un rat	a rat	grupo	0    	0000-00-00 00:00:00
level	antaŭtagmeze	avant midi (le matin)	before noon (in the morning)	grupo	0    	0000-00-00 00:00:00
level	fosi	creuser, arracher, bêcher	to dig, to grub, to spade	grupo	0    	0000-00-00 00:00:00
level	foso	une fosse, un poteau	a pit, pole	grupo	0    	0000-00-00 00:00:00
level	posttagmeze	dans l'après-midi	in the afternoon	grupo	0    	0000-00-00 00:00:00
level	fiera	fier	proud	grupo	0    	0000-00-00 00:00:00
level	bari	barrer, faire obstacle	to bar, to obstruct	grupo	0    	0000-00-00 00:00:00
level	oscedi	bailler	to yawn	grupo	0    	0000-00-00 00:00:00
level	poento	un point, une course	a point, a run	grupo	0    	0000-00-00 00:00:00
level	minaci	miner, menacer, intimider, menacer	to minace, to threaten, to intimidate, to menace	grupo	0    	0000-00-00 00:00:00
level	armo	armes, armurerie	arms, armory	grupo	0    	0000-00-00 00:00:00
level	parenco	parent, parent, parent	relative, a relative, a kinsman	grupo	0    	0000-00-00 00:00:00
level	rikolti	récolter, récolter, engranger	to harvest, to reap, to garner	grupo	0    	0000-00-00 00:00:00
level	duŝo	une douche, une douche	shower, a shower	grupo	0    	0000-00-00 00:00:00
level	mueli	broyer	to grind	grupo	0    	0000-00-00 00:00:00
level	fabelo	un conte de fées, une histoire au coucher	a fairy tale, a bedtime story	grupo	0    	0000-00-00 00:00:00
level	publika	public, ouvert au public	public, open to public	grupo	0    	0000-00-00 00:00:00
level	baro	une barrière, un obstacle	a barrier, an obstruction	grupo	0    	0000-00-00 00:00:00
level	kubuto	un coude	an elbow	grupo	0    	0000-00-00 00:00:00
level	flughaveno	un aéroport	an airport	grupo	0    	0000-00-00 00:00:00
level	spico	une épice	a spice	grupo	0    	0000-00-00 00:00:00
level	kubo	un cube, un dé	a cube, a dice	grupo	0    	0000-00-00 00:00:00
level	transirejo	un passage à niveau, un carrefour	a crossing, a crossway	grupo	0    	0000-00-00 00:00:00
level	lastanokte	(à) hier soir	(at) last night	grupo	0    	0000-00-00 00:00:00
level	pafi	tirer / Ouvrir le feu	to shoot, to fire	grupo	0    	0000-00-00 00:00:00
level	aprobi	approuver	to approve	grupo	0    	0000-00-00 00:00:00
level	kutime	d'habitude, habituellement	ordinarily, usually	grupo	0    	0000-00-00 00:00:00
level	reala	réel	real	grupo	0    	0000-00-00 00:00:00
level	kolekti	collecter	to collect	grupo	0    	0000-00-00 00:00:00
level	okulvitroj	lunettes, lunettes, lunettes	eye-glasses, spectacles, glasses	grupo	0    	0000-00-00 00:00:00
level	rolo	rôle, un rôle, une partie	role, a role, a part	grupo	0    	0000-00-00 00:00:00
level	rifuzi	refuser	to refuse	grupo	0    	0000-00-00 00:00:00
level	riproĉi	reprocher, réprimander, réprimander, gronder	to reproach, to reprimand, to rebuke, to scold	grupo	0    	0000-00-00 00:00:00
level	fakturo	une facture, une facture	an invoice, a bill	grupo	0    	0000-00-00 00:00:00
level	sun-floro	une fleur de tournesol	a sun-flower	grupo	0    	0000-00-00 00:00:00
level	peli	propulser, conduire, chasser, pousser	to propel, to drive, to chase, to impel	grupo	0    	0000-00-00 00:00:00
level	bluzo	une blouse	a blouse	grupo	0    	0000-00-00 00:00:00
level	ĉial	pour toutes les raisons	for every reason	grupo	0    	0000-00-00 00:00:00
level	pluvi	pleuvoir	to rain	grupo	0    	0000-00-00 00:00:00
level	deserto	un dessert, un after	a dessert, an afters	grupo	0    	0000-00-00 00:00:00
level	regno	un royaume, un royaume	a kingdom, a realm	grupo	0    	0000-00-00 00:00:00
level	bedaŭrinda	regrettable, déplorable	regrettable, deplorable	grupo	0    	0000-00-00 00:00:00
level	nenial	sans raison, pas pour aucune raison	for no reason, not for any reason	grupo	0    	0000-00-00 00:00:00
level	indulgi	être indulgent (avec), se livrer	to be lenient (with), to indulge	grupo	0    	0000-00-00 00:00:00
level	ĉiĉerono	un cicerone, un guide touristique, un guide	a cicerone, a tour guide, a docent	grupo	0    	0000-00-00 00:00:00
level	krano	un robinet, un robinet	a tap, a faucet	grupo	0    	0000-00-00 00:00:00
level	prezidi	présider	to preside over	grupo	0    	0000-00-00 00:00:00
level	najbara	voisin	neighboring	grupo	0    	0000-00-00 00:00:00
level	kruciĝejo	un carrefour	a crossway	grupo	0    	0000-00-00 00:00:00
level	polvo	de la poussière, une poussière	dust, a dust	grupo	0    	0000-00-00 00:00:00
level	ĉapitro	chapitre, un chapitre	chapter, a chapter	grupo	0    	0000-00-00 00:00:00
level	reklamo	un avertissement	an advertisement	grupo	0    	0000-00-00 00:00:00
level	pia	pieux	pious	grupo	0    	0000-00-00 00:00:00
level	lastjare	l'année dernière	last year	grupo	0    	0000-00-00 00:00:00
level	vojmontrilo	un point de repère, un panneau indicateur	a landmark, a signpost	grupo	0    	0000-00-00 00:00:00
level	kelo	une cave, un sous-sol	a cellar, a basement	grupo	0    	0000-00-00 00:00:00
level	firma	ferme, stable	firm, stable	grupo	0    	0000-00-00 00:00:00
level	eks-	(prefix) ex-, ancien	(prefix)  ex-, former	grupo	0    	0000-00-00 00:00:00
level	kilogramo	un kilogramme	a kilogram	grupo	0    	0000-00-00 00:00:00
level	frago	une fraise	a strawberry	grupo	0    	0000-00-00 00:00:00
level	pato	Une poêle à frire	a frying pan	grupo	0    	0000-00-00 00:00:00
level	delikata	délicat, sensible	delicate, sensitive	grupo	0    	0000-00-00 00:00:00
level	ĉasi	courir après, poursuivre, chasser	to chase after, to pursue, to hunt	grupo	0    	0000-00-00 00:00:00
level	verdire	dire la vérité	to tell the truth	grupo	0    	0000-00-00 00:00:00
level	pra-	éloignement dans le temps, préhistorique, avant-, arrière-grand-père	remoteness in time, prehistorical, fore-, greatgrand-	grupo	0    	0000-00-00 00:00:00
level	matura	mûr, mûr	mature, ripe	grupo	0    	0000-00-00 00:00:00
level	kulerego	un seau, une grande cuillère	bucket, a large spoon	grupo	0    	0000-00-00 00:00:00
level	konduti	se comporter, se comporter	to conduct oneself, to behave	grupo	0    	0000-00-00 00:00:00
level	vere	vraiment, véritablement, véritablement	really, genuinly, truly	grupo	0    	0000-00-00 00:00:00
level	mis-	(prefix) mis-	(prefix)  mis-	grupo	0    	0000-00-00 00:00:00
level	kvieta	calme, calme	quiet, calm	grupo	0    	0000-00-00 00:00:00
level	funkcii	fonctionner, fonctionner, travailler	to function, to operate, to work	grupo	0    	0000-00-00 00:00:00
level	konvena	approprié, approprié	appropriate, suitable	grupo	0    	0000-00-00 00:00:00
level	turisto	un touriste	a tourist	grupo	0    	0000-00-00 00:00:00
level	honti	avoir honte	to be ashamed	grupo	0    	0000-00-00 00:00:00
level	averti	avertir, mettre en garde	to warn, to caution	grupo	0    	0000-00-00 00:00:00
level	turismo	tourisme	tourism	grupo	0    	0000-00-00 00:00:00
level	stumpo	une souche, un mégot (cigarette)	a stump, a butt (cigarret)	grupo	0    	0000-00-00 00:00:00
level	trinkmono (gratifiko)	un pourboire (bonus), une gratification	a tip (bonus), a gratuity	grupo	0    	0000-00-00 00:00:00
level	pacienca	patient	patient	grupo	0    	0000-00-00 00:00:00
level	mieno	une expression (visage)	a (facial) expression	grupo	0    	0000-00-00 00:00:00
level	pensio	pension, rente	pension, annuity	grupo	0    	0000-00-00 00:00:00
level	princo	un prince	a prince	grupo	0    	0000-00-00 00:00:00
level	sorto	destin, destin, fortune	destiny, fate, fortune	grupo	0    	0000-00-00 00:00:00
level	-end-	(suffix) obligation	(suffix)  obligation	grupo	0    	0000-00-00 00:00:00
level	longaj ŝtrumpoj	bas longs	long stockings	grupo	0    	0000-00-00 00:00:00
level	barbo	barbe	beard	grupo	0    	0000-00-00 00:00:00
level	-ing-	(suffix) support long, douille	(suffix)  long holder, socket	grupo	0    	0000-00-00 00:00:00
level	bongusta	délicieux, bon goût	delicious, good-tasted	grupo	0    	0000-00-00 00:00:00
level	flegi	soigner, soigner	to take care of, to nurse	grupo	0    	0000-00-00 00:00:00
level	-njo	(suffix) nom d'animal femelle	(suffix)  female pet name	grupo	0    	0000-00-00 00:00:00
level	-ĉjo	(suffix) nom d'animal mâle	(suffix)  male pet name	grupo	0    	0000-00-00 00:00:00
level	plugi	labourer, labourer, labourer	to plow, to plough, to till	grupo	0    	0000-00-00 00:00:00
level	amletero	une lettre d'amour	a loveletter	grupo	0    	0000-00-00 00:00:00
level	glaso da	un verre de	a glass of	grupo	0    	0000-00-00 00:00:00
level	valo	une vallée	a valley	grupo	0    	0000-00-00 00:00:00
level	taso da	une tasse de	a cup of	grupo	0    	0000-00-00 00:00:00
level	ŝarĝo	un fardeau, une charge, une charge	a burden, a load, a charge	grupo	0    	0000-00-00 00:00:00
level	bufedo	un buffet	a buffet	grupo	0    	0000-00-00 00:00:00
level	avino	une grand-mère	a grandmother	grupo	0    	0000-00-00 00:00:00
level	guto	une goutte, un goutte-à-goutte	a drop, a drip	grupo	0    	0000-00-00 00:00:00
level	estingi	éteindre, éteindre	to put out, to extinguish	grupo	0    	0000-00-00 00:00:00
